t,SNR
11.555,4.69019895857976
11.56,4.23752486779452
11.565,4.99970798710712
11.57,4.99875411955077
11.575,1.07406009729759
11.58,1.71019467765865
11.585,0.823097264705552
11.59,-1.17428788916348
11.595,0.958843262230388
11.6,1.56271286000126
11.605,1.32114924414591
11.61,1.06277030172026
11.615,-2.96997970186688
11.62,-1.9350180802037
11.625,2.45789370655096
11.63,-7.74829453470225
11.635,-5.83643235330308
11.64,1.3244910852188
11.645,-5.97761296009968
11.65,-0.573349571317792
11.655,-5.93259362345759
11.66,-8.87374206475194
11.665,-0.678128991736457
11.67,1.86689482005573
11.675,0.991693314104197
11.68,-11.8533553248499
11.685,-10.9661125385933
11.69,-3.83722829223854
11.695,-11.6410764607331
11.7,-15.4288113171182
11.705,-22.5658706118604
11.71,-2.12717472046457
11.715,-8.38875110508765
11.72,-4.50962842831566
11.725,-2.47917565242545
11.73,-8.43124513127398
11.735,-8.75989158028099
11.74,-11.3939890406631
11.745,-16.2806756801577
11.75,-12.6592816764284
11.755,-22.9477017189867
11.76,-4.1864343720148
11.765,-8.15341746822376
11.77,-9.46673495252291
11.775,-11.0200920306515
11.78,-9.5173107862248
11.785,-13.1332811116649
11.79,-10.1061554976722
11.795,2.76387617462728
11.8,-8.99379648634553
11.805,-11.6278434463723
11.81,-11.073281638679
11.815,-6.73414193003694
11.82,-1.25541639665151
11.825,-4.39826814021977
11.83,-9.93127543572496
11.835,-14.5322012056231
11.84,-1.00682488184435
11.845,-0.957804608686502
11.85,-1.44444188469178
11.855,0.93587217147595
11.86,-0.680913081779011
11.865,1.14342997416546
11.87,-5.26590196370027
11.875,-2.7857962193236
11.88,-4.19403702361079
11.885,0.484727495295289
11.89,-2.87283622529392
11.895,3.03544892255087
11.9,0.546203368910838
11.905,-1.00228896994031
11.91,4.0427526798501
11.915,-3.59498785977669
11.92,-1.8071314591474
11.925,3.48889746636101
11.93,3.16610493198311
11.935,3.28072766175374
11.94,4.15525416767622
11.945,4.91057238260265
11.95,4.05738983940842
11.955,-1.56026746463942
11.96,4.29625609473808
11.965,-0.94191740189666
11.97,4.19486941951752
11.975,4.0364229165278
11.98,3.40358939572128
11.985,-1.12469577376983
11.99,1.48405697716018
11.995,3.5120595752702
12,3.17276445994202
12.005,3.8368998195099
12.01,3.79214070142916
12.015,3.51083579246338
12.02,6.65608749731899
12.025,2.59089214451461
12.03,3.21610749934146
12.035,2.46217147712611
12.04,3.29921844483832
12.045,3.79903058584199
12.05,3.65708071141351
12.055,4.42502965060217
12.06,6.2964919993706
12.065,4.97849872738273
12.07,6.68430263452238
12.075,3.54936665575315
12.08,7.16986644866557
12.085,7.50840437794467
12.09,7.16000410328186
12.095,6.81292781979828
12.1,6.52660161962091
12.105,6.71518567194336
12.11,3.73226038583283
12.115,6.87016187559821
12.12,6.08015634458179
12.125,6.40860053573019
12.13,6.0754659159028
12.135,6.42952595485797
12.14,6.80467207343351
12.145,6.28911424849872
12.15,6.44668816263587
12.155,8.17762401861901
12.16,6.60980280638357
12.165,7.17336155556077
12.17,8.20800551039135
12.175,6.80651140132279
12.18,6.4545138121556
12.185,8.66579118502821
12.19,5.64014745894434
12.195,7.15163425428216
12.2,6.10429952350482
12.205,8.39471304163867
12.21,8.30937878725793
12.215,5.61373601694865
12.22,8.36531484651873
12.225,5.91679814129404
12.23,8.98155839227366
12.235,6.49262354543677
12.24,6.87928478152564
12.245,6.11708015360458
12.25,6.48359150518576
12.255,6.72735908553688
12.26,6.87700485407483
12.265,8.07697444854944
12.27,8.15852853168701
12.275,8.18344275336796
12.28,8.4867387430353
12.285,8.49010591368736
12.29,8.71567598758753
12.295,8.16288996299157
12.3,8.69975169104812
12.305,8.62479088130874
12.31,8.71366523881025
12.315,7.52360555014413
12.32,8.81483641173847
12.325,8.80879995498101
12.33,8.13414095128718
12.335,8.25503472366862
12.34,8.90205903349667
12.345,8.50590880763274
12.35,9.50997777724152
12.355,8.4961998103846
12.36,8.59466242223242
12.365,8.00745758077953
12.37,8.15594870778577
12.375,8.50512521272871
12.38,8.88350418879085
12.385,8.40757258258517
12.39,9.87461567583875
12.395,8.75732519182824
12.4,8.28365408000968
12.405,8.14597342506248
12.41,8.48189317229668
12.415,9.49181156657448
12.42,8.84205003151799
12.425,8.47136032911109
12.43,9.49933748511879
12.435,8.62068356101243
12.44,8.46306857239405
12.445,9.14643567894825
12.45,9.57978508686629
12.455,9.75801720806137
12.46,9.42910901226577
12.465,9.79245970784518
12.47,8.32288193913178
12.475,9.83489918353587
12.48,9.09302755357302
12.485,9.66589956928632
12.49,8.44629007526191
12.495,9.47803469330702
12.5,10.040156326337
12.505,9.25865373600192
12.51,10.1877156781163
12.515,9.52983026152747
12.52,8.55878601536087
12.525,9.91464137592838
12.53,9.22232147349114
12.535,9.74516207838025
12.54,9.45236920865128
12.545,10.0443792642746
12.55,9.44821136075487
12.555,9.84104439648027
12.56,9.28329813572313
12.565,10.2875126817128
12.57,9.74578486479611
12.575,9.8559667060233
12.58,9.56842755842177
12.585,9.59819246407707
12.59,9.99268932044393
12.595,8.93389627390555
12.6,9.71926586039015
12.605,10.0053298216177
12.61,9.71068873278199
12.615,9.84376175048035
12.62,9.52516645345307
12.625,9.86301208442372
12.63,9.43662085686897
12.635,9.6107590581331
12.64,9.89966234449651
12.645,9.59730311109112
12.65,9.742530973993
12.655,9.31589002878371
12.66,9.61237068774656
12.665,9.65892688018121
12.67,9.84811036200446
12.675,9.72921511094884
12.68,9.53857820251672
12.685,9.51543858339053
12.69,9.88530458109261
12.695,9.80766303699706
12.7,10.5766300130642
12.705,9.67245014730155
12.71,9.77694303436986
12.715,9.71956382831959
12.72,9.60846501732719
12.725,9.66692051891478
12.73,9.82509335993947
12.735,9.81740106188263
12.74,9.88187007407156
12.745,10.4808782662589
12.75,9.65191746744705
12.755,9.62367734119746
12.76,9.78304789357833
12.765,9.6565677063503
12.77,9.6581188395121
12.775,9.75909800015825
12.78,10.6504364251697
12.785,9.64925354585127
12.79,9.91294472332679
12.795,9.65828885253295
12.8,9.63255173630247
12.805,9.45927919460956
12.81,9.79328152912231
12.815,9.73469609423709
12.82,9.90681771343645
12.825,9.67235114080596
12.83,9.92944902334392
12.835,9.72292139700087
12.84,9.66342215630776
12.845,9.75807360611734
12.85,9.95791813027549
12.855,9.71458757873043
12.86,9.64480338801737
12.865,9.73753841252879
12.87,9.5986401005844
12.875,9.92802917472682
12.88,10.0820895901631
12.885,9.79647210869024
12.89,9.58303259198448
12.895,9.84611448936413
12.9,9.80735998049551
12.905,8.27966678207939
12.91,9.78322866457779
12.915,9.77296533225149
12.92,9.6959750622357
12.925,9.77168434395828
12.93,9.67512701565389
12.935,9.61386847674102
12.94,10.0149691005772
12.945,9.53018366544798
12.95,9.95600354598857
12.955,9.46227547675068
12.96,9.84771522712714
12.965,9.66377115267457
12.97,10.1553621210829
12.975,9.58353102434737
12.98,9.65008575603429
12.985,9.65834740436102
12.99,9.54889752972279
12.995,9.58599144718104
13,9.60677286596461
13.005,8.31313945274061
13.01,9.80286760070263
13.015,9.67483566284966
13.02,9.91224223082358
13.025,9.72074225294915
13.03,9.90002122230933
13.035,8.40833318435097
13.04,9.79003212025157
13.045,8.34179413063583
13.05,10.3310690086591
13.055,8.05028419309886
13.06,8.71364455499381
13.065,9.43144509325658
13.07,9.79037896437553
13.075,9.48070429779487
13.08,9.6768460301632
13.085,8.39943878318155
13.09,8.59600002650924
13.095,9.80574170836236
13.1,8.54074251991216
13.105,8.13790804103321
13.11,9.76920154038072
13.115,9.46628775451494
13.12,8.7519520226067
13.125,8.63938617133186
13.13,10.3900844963166
13.135,9.5909309608974
13.14,8.3452894488435
13.145,8.41962197521326
13.15,8.29531907556294
13.155,8.73939044993236
13.16,9.10500920908518
13.165,8.52729478920376
13.17,8.36312508307691
13.175,8.43726065760708
13.18,8.21595073100612
13.185,8.20278055492625
13.19,8.42836700630892
13.195,8.19893153568806
13.2,7.77012228106202
13.205,7.78804722331873
13.21,8.4469820500675
13.215,8.40867694087871
13.22,7.88043417353916
13.225,8.80872116602478
13.23,8.36854274380252
13.235,8.31103385842758
13.24,8.36886870308003
13.245,7.69718280804582
13.25,8.45407774312812
13.255,7.07368688211609
13.26,8.43373643046505
13.265,8.59721369637315
13.27,5.27071082774101
13.275,6.44195793150595
13.28,7.15569213117421
13.285,6.7739635329926
13.29,8.20697553658434
13.295,8.08200522362122
13.3,6.60538199286458
13.305,8.23810148789454
13.31,6.66261727559061
13.315,6.33328191603255
13.32,8.23784127092955
13.325,7.87979273301329
13.33,8.39722491712462
13.335,8.32641074595034
13.34,8.41023936920607
13.345,7.15531057921658
13.35,6.0905787022453
13.355,5.51920043716672
13.36,6.70495479602124
13.365,6.62780736834597
13.37,5.6129024751544
13.375,8.23482244102047
13.38,5.35658061662367
13.385,6.64195861191183
13.39,8.42912578743639
13.395,6.43278406328841
13.4,5.93336903654348
13.405,3.3699522852293
13.41,6.10637089181377
13.415,6.15608933728952
13.42,4.32765339365211
13.425,6.27579979701657
13.43,7.33964819780279
13.435,7.05498009333023
13.44,6.03017404297329
13.445,3.5220639375104
13.45,4.07366442545505
13.455,6.47269436100106
13.46,3.19347869967564
13.465,6.62782186431819
13.47,3.60134762681123
13.475,3.94065406044101
13.48,4.31664394301002
13.485,5.07102622379932
13.49,3.75327762821387
13.495,3.76319497996485
13.5,2.04464403457331
13.505,3.97890759167937
13.51,4.08035757724549
13.515,1.75610206941622
13.52,4.06852188928802
13.525,3.91836433230701
13.53,2.86005861359182
13.535,4.05629672834948
13.54,2.70153422933514
13.545,4.62330636498069
13.55,3.6824976367771
13.555,3.13704364410698
13.56,4.88182344831867
13.565,5.09296049218203
13.57,3.99040707259829
13.575,-0.260305956772328
13.58,4.79996568294119
13.585,3.476901665323
13.59,3.73660137922215
13.595,4.3628858731858
13.6,0.810621530499375
13.605,0.899822915314701
13.61,-0.0499390872859351
13.615,-2.74076670606101
13.62,-0.923172870492522
13.625,-0.779682684174361
13.63,0.749155546061019
13.635,4.02159768671075
13.64,-0.715754501877129
13.645,3.49250932180507
13.65,-0.576843633621138
13.655,0.611360890192202
13.66,-0.876493057188839
13.665,-14.1086716184772
13.67,-0.505044438030751
13.675,-14.0447795428899
13.68,0.931858001947049
13.685,-0.92346198631995
13.69,-1.39358600515568
13.695,-1.06757953118824
13.7,-1.35224503002149
13.705,1.85155044271399
13.71,-13.1441703579022
13.715,-12.2129309011333
13.72,-9.75547119946839
13.725,-11.0648401231534
13.73,-10.3360573645279
13.735,0.0853930743916465
13.74,-6.03867974408331
13.745,-20.5263408223902
13.75,-11.842735213852
13.755,-5.95347830927238
13.76,-5.82757798095827
13.765,-9.81563888105777
13.77,-13.4025809464828
13.775,-12.9618025356485
13.78,-12.4087147329775
13.785,-6.64470063507889
13.79,-6.56750326017385
13.795,-4.24707054873059
13.8,-7.65856946774026
13.805,-5.38324241984722
13.81,-6.54901294143598
13.815,-12.8874326333659
13.82,-3.46265059924676
13.825,-8.09098000827768
13.83,-7.6598214101401
13.835,-8.24084662161081
13.84,-6.75845044346534
13.845,-5.51274828401057
13.85,-10.1422761522666
13.855,-4.31568466090354
13.86,-15.3625981636893
13.865,-4.65043956847595
13.87,-14.9245549385145
13.875,0.821500244072482
13.88,-7.11375939952819
13.885,1.58360965558541
13.89,1.32816853415545
13.895,-10.8418152003894
13.9,-5.90702153137242
13.905,3.24642832982778
13.91,0.922335950848165
13.915,-2.63650700719786
13.92,2.26699011304473
13.925,1.32093781068377
13.93,-0.348631701714908
13.935,-0.540074885527261
13.94,4.83480838858631
13.945,-0.213271774407744
13.95,3.44471618875164
13.955,2.05980905049839
13.96,0.873698346894031
13.965,2.58151638678591
13.97,1.64014009779396
13.975,1.62885385909655
13.98,4.90854681987688
13.985,1.07812255486499
13.99,4.18060303117757
13.995,4.55547097001434
14,4.64819805670325
14.005,4.32872043874127
14.01,6.22445639390602
14.015,1.27632788968434
14.02,5.78470589483709
14.025,1.7324720703414
14.03,7.34472301932841
14.035,4.99897075505085
14.04,6.75256688921338
14.045,5.76725487344511
14.05,7.75449972570932
14.055,7.06483027762869
14.06,4.69279752232653
14.065,4.40902873000122
14.07,4.70713739120563
14.075,7.63699184546579
14.08,6.79196337305676
14.085,6.9654449894964
14.09,6.35354225046903
14.095,6.80184115580471
14.1,9.07686549994796
14.105,6.32484584434982
14.11,7.29523814712391
14.115,7.79164508173969
14.12,8.22363393516009
14.125,8.39772606979469
14.13,6.28532116051122
14.135,6.40423357998759
14.14,8.27547617158163
14.145,8.73237355384765
14.15,8.65151411202049
14.155,8.92261508859038
14.16,8.96474091819357
14.165,8.40844824179409
14.17,9.78369478678187
14.175,9.94460573467813
14.18,9.40523057516026
14.185,8.74978942272702
14.19,8.28720429929513
14.195,8.93341844080696
14.2,9.44906750541388
14.205,8.55947543145689
14.21,9.84457801962365
14.215,9.76389382180656
14.22,10.0162564140058
14.225,10.3769832467815
14.23,10.2180657655659
14.235,10.2247707659277
14.24,10.5373483987681
14.245,9.61692123134017
14.25,8.95165467357347
14.255,9.77571498531866
14.26,9.95139331920338
14.265,9.67641373853118
14.27,10.7096765696583
14.275,10.7292273956538
14.28,10.6181804953509
14.285,10.0481350197142
14.29,10.6567628552151
14.295,10.8098589509245
14.3,10.4839570236069
14.305,10.5337682254999
14.31,10.2987118690988
14.315,10.7573173725541
14.32,10.7890466387235
14.325,10.6745123108157
14.33,10.8515428852283
14.335,10.5048583170658
14.34,10.5071912837183
14.345,10.9855561565485
14.35,11.0858522151174
14.355,10.9557056659851
14.36,10.9434162825767
14.365,11.3592544596591
14.37,10.276330632141
14.375,10.8386501002219
14.38,10.022220660574
14.385,10.8472903037007
14.39,10.6926081251443
14.395,10.2176373970057
14.4,11.2042851007292
14.405,11.0329011307454
14.41,10.9351292339794
14.415,11.0475692239273
14.42,11.0992358574829
14.425,10.9335180395513
14.43,10.7590311094769
14.435,10.569708967648
14.44,10.6345476502481
14.445,11.515382787454
14.45,11.2601764119464
14.455,10.0875207756226
14.46,10.768652110187
14.465,10.3123646720914
14.47,11.058610835607
14.475,10.7349908455451
14.48,10.8994413956702
14.485,10.3454620497089
14.49,11.1247052376437
14.495,10.3397668796236
14.5,11.3662240291531
14.505,11.0659783427812
14.51,10.7061181709696
14.515,10.7515558993289
14.52,10.4472359041913
14.525,9.82322708042101
14.53,10.4931245811517
14.535,10.0769714479699
14.54,9.77612876848019
14.545,9.80279982091491
14.55,9.83485146342079
14.555,10.1964960524344
14.56,10.1142667991982
14.565,10.2528690210384
14.57,10.706037179754
14.575,9.68278432953514
14.58,9.40161846887341
14.585,9.30694245928242
14.59,9.62047695815971
14.595,9.03701784467766
14.6,9.31866770916247
14.605,8.99556727852125
14.61,8.87917718591204
14.615,8.95325927126345
14.62,8.96125863183303
14.625,8.99517786007546
14.63,7.76809320407126
14.635,7.73087830395312
14.64,8.92969580308613
14.645,7.68934705713718
14.65,7.5361304509058
14.655,7.84769679296808
14.66,7.32664814521068
14.665,7.50201641140792
14.67,7.67500690564476
14.675,7.80628907138191
14.68,7.60985393206602
14.685,5.96286862372064
14.69,5.55214126031025
14.695,5.56345844398965
14.7,5.46133175013084
14.705,6.0948507038843
14.71,5.30220261225691
14.715,5.50125837971211
14.72,5.31503863371918
14.725,5.48019635107758
14.73,5.23838668002378
14.735,5.39436355413031
14.74,5.26181694502718
14.745,5.21232325732632
14.75,2.00239568413932
14.755,2.58823229380265
14.76,1.27532206194631
14.765,1.89276159894341
14.77,1.98703914108602
14.775,-5.4544186716428
14.78,2.83148694489881
14.785,0.934801528407831
14.79,2.50025890528464
14.795,1.93231298921135
14.8,-5.33608798687916
14.805,-4.8047847629164
14.81,-3.83481198930636
14.815,-4.14882509144189
14.82,-3.65916168495467
14.825,-3.68113645266625
14.83,-4.05851767171066
14.835,-4.13009380185792
14.84,-3.65526570409148
14.845,-21.4930033587867
14.85,-9.9394793523926
14.855,-18.431864143888
14.86,-4.08753502781221
14.865,-32.943155902887
14.87,-12.6020737201638
14.875,-3.22505710790011
14.88,-10.6770122365239
14.885,-3.71432775494225
14.89,-25.8699791641935
14.895,-23.5100278244361
14.9,-24.5271472975267
14.905,-3.90573236696102
14.91,-2.48346861612217
14.915,-4.62242217233388
14.92,-3.3263633322516
14.925,-24.4605630830823
14.93,-15.3642728512149
14.935,-1.90546028062761
14.94,-3.01815737699428
14.945,-3.28622662132756
14.95,1.91714293164165
14.955,-2.66799374274369
14.96,2.4170906465434
14.965,2.06428817827515
14.97,4.91419136089073
14.975,5.36280127242649
14.98,7.64965798007776
14.985,7.4367125294572
14.99,8.92970609590621
14.995,9.21698543452189
15,9.01024530209177
15.005,9.05127409649839
15.01,8.91053456057286
15.015,9.91405258231507
15.02,10.6386567657886
15.025,9.8358766853231
15.03,10.6699832667274
15.035,10.5065792308847
15.04,10.8897101202035
15.045,10.7448382864714
15.05,10.8781210677218
15.055,11.9070958055145
15.06,10.8001748456789
15.065,10.5446013629803
15.07,10.3796975853224
15.075,10.6502644157989
15.08,10.5473754106181
15.085,10.2425412537317
15.09,9.71735087036578
15.095,7.81442611307499
15.1,8.79781559227649
15.105,8.73550130422402
15.11,6.72096777673447
15.115,7.82798709916995
15.12,7.00942488056421
15.125,5.09461038440872
15.13,4.83260935697446
15.135,4.5190312914508
15.14,0.82720585591305
15.145,1.16969488033392
15.15,1.36505188512828
15.155,-5.55206983490132
15.16,-7.34288555311656
15.165,-6.70350778885162
15.17,-14.4431125526363
15.175,-1.15677948347799
15.18,-0.409103005625653
15.185,-0.661350622619068
15.19,2.39105710663013
15.195,4.29427488313557
15.2,3.57611067584264
15.205,3.97208081386644
15.21,6.86343104424466
15.215,6.09922342488723
15.22,6.69130107102372
15.225,6.14282558987954
15.23,9.70814443044728
15.235,9.57329373028402
15.24,10.1025343213001
15.245,9.77872371510662
15.25,11.0280307901682
15.255,10.5152792005493
15.26,10.2893421277216
15.265,10.8237689995558
15.27,11.2299714593029
15.275,11.5741796340671
15.28,11.1700677968338
15.285,11.3812959043901
15.29,10.8063589794781
15.295,10.559660981848
15.3,10.9309551626746
15.305,10.7781181846319
15.31,10.5485167374584
15.315,10.6200061680046
15.32,9.76236190200218
15.325,8.60180251182339
15.33,8.58373570420096
15.335,8.62685689221595
15.34,8.0856560804375
15.345,5.68518387802197
15.35,6.62698590741338
15.355,7.0215568470403
15.36,3.76746730555489
15.365,0.0734077644765136
15.37,-1.1097058943317
15.375,-1.00110410356228
15.38,-0.662077165024755
15.385,-14.482647480292
15.39,-10.6439682584137
15.395,-13.3773701283963
15.4,1.43755055701799
15.405,2.22614146702125
15.41,-0.573112687526773
15.415,2.03450386850848
15.42,5.1556832201054
15.425,5.21864775598843
15.43,4.68871647327148
15.435,7.68336112719709
15.44,7.659143897522
15.445,7.38604968737275
15.45,8.80969863151147
15.455,9.57505173080503
15.46,8.28652542008115
15.465,10.4531452315932
15.47,10.2864504903592
15.475,11.0079410051738
15.48,11.4424898203393
15.485,11.9567041318171
15.49,11.0295192648668
15.495,11.1689858637553
15.5,11.4131361216476
15.505,11.5421104436034
15.51,11.2385689226271
15.515,10.4760141365082
15.52,10.4424422045878
15.525,10.6417490637333
15.53,9.67984501550615
15.535,9.29234023235789
15.54,8.12294515359957
15.545,9.24879773167658
15.55,9.62980875524352
15.555,8.26279497374048
15.56,8.24277679169063
15.565,6.02991557600861
15.57,6.00265048745011
15.575,2.20259146806585
15.58,2.64376124625994
15.585,-2.1978072653732
15.59,-2.81998789858086
15.595,-29.2816676218036
15.6,-13.5344829061787
15.605,-3.24543511195945
15.61,-2.96048166748119
15.615,3.41751960728767
15.62,-2.7830580637802
15.625,3.08394222266128
15.63,3.34655931034615
15.635,6.38619958409171
15.64,6.22580617861698
15.645,9.11730490575863
15.65,9.63446901646748
15.655,9.79468573214938
15.66,8.56776238168338
15.665,9.81075454633519
15.67,10.9531065542674
15.675,10.8134969305598
15.68,11.3906298073844
15.685,11.398271365685
15.69,11.206689586355
15.695,11.6006530568515
15.7,11.7122508357075
15.705,11.6759149347518
15.71,11.7160581513201
15.715,11.2780187849038
15.72,11.5359367746766
15.725,11.0955763063239
15.73,10.5617747359684
15.735,10.5181030876696
15.74,10.7508220566525
15.745,9.58527236502616
15.75,9.55767449191495
15.755,7.81667792489922
15.76,4.6030048054437
15.765,6.53345570820854
15.77,5.2720744958972
15.775,1.77104728191581
15.78,1.46794392682547
15.785,2.75314560604174
15.79,-5.62107829904306
15.795,-12.3755637489267
15.8,-6.65620689482175
15.805,-10.7654169719364
15.81,-0.0405503712879636
15.815,0.513170540712423
15.82,1.03991487163228
15.825,4.53740640508875
15.83,6.48036266438389
15.835,5.34526663089164
15.84,8.0477652193573
15.845,9.51472070569608
15.85,9.14627529023507
15.855,10.3291511193697
15.86,10.4245302660647
15.865,10.4526301412589
15.87,11.1186311088262
15.875,11.8771896623859
15.88,11.7595485754329
15.885,11.9171212184599
15.89,11.830335353057
15.895,12.2662193991063
15.9,11.5639106703766
15.905,12.2505146430495
15.91,11.2435357808879
15.915,11.7662973258567
15.92,10.9531766709711
15.925,10.4836499368318
15.93,10.2134195448002
15.935,8.88081955662038
15.94,9.46901627399942
15.945,7.37562170467292
15.95,6.87416973580464
15.955,8.12996801591422
15.96,7.00968186395991
15.965,4.59591752908977
15.97,0.425198694759032
15.975,-1.00350763513603
15.98,-15.629129881566
15.985,-7.22568200371744
15.99,-4.02035203780243
15.995,-4.32613961653581
16,1.66859993896304
16.005,2.43569129793602
16.01,6.9972669631278
16.015,5.54783232219012
16.02,8.55384433429393
16.025,8.48960175313306
16.03,8.14467257962184
16.035,9.98820324140254
16.04,9.75384654285682
16.045,10.8574652804159
16.05,11.2155564916818
16.055,11.6260782383477
16.06,11.9187807432106
16.065,12.5060883611643
16.07,12.2114142285165
16.075,11.9843693090365
16.08,12.1470317757084
16.085,12.1376467736739
16.09,11.5401326604346
16.095,11.5900332700531
16.1,11.9370607033044
16.105,11.3168272748576
16.11,10.5685243914238
16.115,10.462132948974
16.12,8.71770999961051
16.125,7.85987901774526
16.13,9.26955381213645
16.135,5.79273452451747
16.14,5.95678660633548
16.145,3.40608988415943
16.15,-2.66465062417143
16.155,-3.19153353591324
16.16,-5.124214214291
16.165,-9.6583315271719
16.17,-19.8320333108321
16.175,-3.54438341934296
16.18,4.52454946502044
16.185,3.45743065365758
16.19,4.21719682683292
16.195,3.48020105043102
16.2,9.0163220810807
16.205,8.77888116018693
16.21,9.37012546872008
16.215,8.72621282495669
16.22,11.774754712616
16.225,11.5434243452101
16.23,11.7018152109621
16.235,11.2868767768936
16.24,12.5072675801492
16.245,12.7295311253378
16.25,12.6401390698304
16.255,12.4879957707649
16.26,12.5836898422995
16.265,12.1970320409802
16.27,10.4943833498472
16.275,10.9877711684532
16.28,11.3018837994607
16.285,10.1873257149266
16.29,10.0887155044263
16.295,9.81499637296744
16.3,8.51735966834678
16.305,7.16333984619268
16.31,5.51579655979546
16.315,2.38017504630544
16.32,2.28093878681105
16.325,-8.26749925598097
16.33,-3.65625933992025
16.335,-5.674880306728
16.34,-8.19543833557771
16.345,-12.7947643827172
16.35,0.580040554859835
16.355,1.96406293836233
16.36,5.39059523179732
16.365,5.81661385512282
16.37,10.275895003207
16.375,9.97235823466522
16.38,11.2514296217562
16.385,11.0696653724074
16.39,12.2872918738028
16.395,11.9200876865903
16.4,12.4939615001724
16.405,12.3879821452708
16.41,13.0945731153272
16.415,12.5035359215709
16.42,12.4663106148928
16.425,12.7432381390804
16.43,12.9688919385226
16.435,12.0354136404403
16.44,11.998308070895
16.445,10.7375003965151
16.45,11.1214611809747
16.455,9.83037006916634
16.46,7.21304154705439
16.465,8.26766415726745
16.47,4.27322825960491
16.475,5.37840907786887
16.48,0.0660105048382604
16.485,0.662820087777561
16.49,-0.87844872183517
16.495,-21.3930799001429
16.5,-4.680730521014
16.505,-5.76212991201123
16.51,4.75971668273536
16.515,7.29541986035071
16.52,6.89416980212899
16.525,4.47864574245467
16.53,9.29704518968769
16.535,10.9067012411898
16.54,10.7868479309973
16.545,10.6145778928306
16.55,11.8249611180971
16.555,12.5810697501713
16.56,12.5839971573876
16.565,9.8152910994138
16.57,12.5851689388567
16.575,12.1685009003456
16.58,13.0996391700673
16.585,12.2428006255897
16.59,12.6035638282959
16.595,11.834492102134
16.6,11.6578438290109
16.605,10.755419860617
16.61,9.09818214685254
16.615,9.53004497369412
16.62,8.30985950221387
16.625,3.31994886856656
16.63,6.93327058277251
16.635,3.70263096136286
16.64,-2.50481454980593
16.645,-3.06405715197724
16.65,-9.76778060012016
16.655,0.0849386071321874
16.66,0.296288402761988
16.665,4.24388262973991
16.67,3.50011837657641
16.675,8.67478835074614
16.68,10.4538795447473
16.685,10.0001402625504
16.69,11.842607358845
16.695,10.930799251159
16.7,12.4459541558813
16.705,12.3915501343237
16.71,13.1975546541558
16.715,12.6070781727687
16.72,13.2640144417261
16.725,13.0245486536779
16.73,12.8179682018769
16.735,13.0214898739254
16.74,12.0867189371974
16.745,12.8266649464205
16.75,10.0917288447479
16.755,10.9118983205559
16.76,8.58807578513978
16.765,9.1907420073927
16.77,6.79438315168761
16.775,6.91800283232871
16.78,5.871840234749
16.785,-9.85950864624975
16.79,-7.75278032302126
16.795,-5.624346696147
16.8,-11.2510375663971
16.805,-2.46630952274677
16.81,5.92403697609434
16.815,5.96991656089071
16.82,6.41079557411825
16.825,9.33745826754638
16.83,11.0457428044571
16.835,11.2298834895728
16.84,11.7543454625848
16.845,12.7676979348003
16.85,12.6331249279029
16.855,13.1034798174754
16.86,13.0319636561768
16.865,13.1773942114352
16.87,12.9352072614611
16.875,13.3186871237597
16.88,12.439831064805
16.885,12.6701809875833
16.89,12.2227342782432
16.895,10.3739687047783
16.9,10.138150017191
16.905,8.01389794263666
16.91,8.48563480042993
16.915,3.91408094258213
16.92,-0.482310630202278
16.925,-0.180558339936709
16.93,-24.2810801987382
16.935,-8.41905829353431
16.94,-2.90626286936661
16.945,-0.424532780829907
16.95,5.46751991187409
16.955,4.34114069315569
16.96,10.1725382103493
16.965,9.35043874077428
16.97,11.3635711317098
16.975,12.7062390330499
16.98,11.5750578261531
16.985,13.1456039668766
16.99,13.3621805971757
16.995,13.4905217368485
17,13.8286743493815
17.005,13.6115152433881
17.01,13.0704462485209
17.015,12.7570387186315
17.02,12.7516241595676
17.025,11.2681153407289
17.03,11.6349966634366
17.035,10.2631210701139
17.04,7.52755369782474
17.045,7.49038592154602
17.05,5.14797332726465
17.055,-0.727593115283497
17.06,0.78549380439452
17.065,-3.38529863199652
17.07,-11.405537345446
17.075,0.406868793737814
17.08,5.94861809206779
17.085,5.78142161419322
17.09,8.87989022058868
17.095,10.3984829833232
17.1,12.25722847446
17.105,12.0420988550758
17.11,12.5236339666758
17.115,12.9531920932189
17.12,13.4823228757943
17.125,13.964088275869
17.13,13.8134548213275
17.135,13.7786996772382
17.14,13.3945234877925
17.145,13.0479710692035
17.15,12.4385651027633
17.155,12.4707461910999
17.16,11.8066683143733
17.165,11.2493200069471
17.17,9.98910400105807
17.175,6.60108398891327
17.18,6.73987740996785
17.185,2.38264320130939
17.19,-6.63030073337873
17.195,-8.40937281185218
17.2,-3.89813178656537
17.205,4.49311547009674
17.21,7.1526837873926
17.215,10.6950643730639
17.22,10.9731386065318
17.225,11.3062778928602
17.23,12.8809219033488
17.235,12.5529346142331
17.24,13.4317583906878
17.245,13.9386885897921
17.25,13.7960692689099
17.255,13.8528158090318
17.26,12.4118356918428
17.265,13.3371396095221
17.27,13.056833269894
17.275,12.9094540455211
17.28,11.4558951225425
17.285,10.8856379995014
17.29,11.5117038577774
17.295,8.23404857201697
17.3,5.60405489596872
17.305,0.702762706388143
17.31,-0.622869430220149
