t,SNR
11.665,5.79463944518852
11.67,5.74836029439507
11.675,7.18461046638421
11.68,5.87167025642124
11.685,7.61420548511005
11.69,9.58013937501593
11.695,7.46028463299845
11.7,8.63513370252223
11.705,9.47558398119574
11.71,9.45138921260596
11.715,9.43595232110184
11.72,10.1218680435095
11.725,10.2114649574909
11.73,10.6808558301596
11.735,9.61777968886842
11.74,10.3448107211118
11.745,10.0856103940307
11.75,10.3107928141283
11.755,10.0018812665728
11.76,9.91297292575854
11.765,10.3094209230415
11.77,10.3110658780731
11.775,10.3409764097143
11.78,9.82923624842633
11.785,9.99798293481244
11.79,10.325129169712
11.795,9.85003077044627
11.8,9.73428505778686
11.805,9.7305955713109
11.81,9.27302461022825
11.815,9.08295929966629
11.82,8.89059796180206
11.825,7.56622056463189
11.83,7.67287800213496
11.835,7.47783081953905
11.84,5.70061098782212
11.845,5.42412495663416
11.85,5.07370646354221
11.855,6.84588716370081
11.86,3.22275767313151
11.865,3.38628203714427
11.87,5.23380311163848
11.875,2.57409448484938
11.88,2.52741275749432
11.885,-0.0471110681399978
11.89,-1.94545357714381
11.895,-12.108333244906
11.9,-2.0344294300215
11.905,-27.764234884302
11.91,-17.4357579894252
11.915,-5.16470436462767
11.92,-11.8209741734236
11.925,-1.83063629435451
11.93,-7.52550157141066
11.935,-3.15249523793945
11.94,0.749783479903698
11.945,-3.07280123952232
11.95,0.627284996064461
11.955,1.03408396181089
11.96,3.6214506198101
11.965,-5.5411227699792
11.97,4.32629184687752
11.975,3.96915974993624
11.98,6.35820527911596
11.985,6.54081753150635
11.99,7.03335171442311
11.995,6.168650048741
12,6.55337967798542
12.005,8.74531837053073
12.01,7.88701253682061
12.015,7.94353115499371
12.02,7.98820241688612
12.025,9.61977211640574
12.03,9.23357772886268
12.035,8.87871316213068
12.04,9.59908269579435
12.045,9.78677778022706
12.05,10.1951207167585
12.055,9.89010196833966
12.06,9.81299434482156
12.065,9.0710319174473
12.07,10.2039856990242
12.075,9.90834192564324
12.08,10.046554660493
12.085,9.77711212986796
12.09,9.52405954776005
12.095,9.96613968014003
12.1,10.4492121019293
12.105,10.1677262197235
12.11,9.74412009768724
12.115,9.48722801841004
12.12,9.42727579228887
12.125,9.10242389778341
12.13,8.24082905853996
12.135,8.50734856919763
12.14,8.01635702302768
12.145,8.68306012545141
12.15,5.97107036597187
12.155,7.53863729060129
12.16,5.85239669033508
12.165,4.4503638618941
12.17,7.15102828023646
12.175,4.11986625348369
12.18,6.62384535199658
12.185,3.97093228870759
12.19,3.1076946541526
12.195,-0.634113970701151
12.2,1.35170891890114
12.205,-0.430102850374254
12.21,1.91894843203977
12.215,-3.8798221565075
12.22,-0.488710261986057
12.225,-5.65314416121743
12.23,-4.15108478514617
12.235,-15.702211027249
12.24,-6.89291962228891
12.245,-13.0532142094543
12.25,-24.4811376382017
12.255,-1.69363175182504
12.26,-2.21000022991309
12.265,-4.36590300232766
12.27,2.10821025744096
12.275,2.49215063292564
12.28,1.45216766679394
12.285,1.69106603908119
12.29,0.0367774201419593
12.295,0.421943031629354
12.3,1.17598563117748
12.305,5.10994090457581
12.31,6.13914804657688
12.315,6.15188722007377
12.32,8.42832594026861
12.325,6.56622608869493
12.33,7.00428805701061
12.335,8.6249991213208
12.34,8.69063233083023
12.345,7.93936927902678
12.35,9.88485800973214
12.355,8.49258889203499
12.36,8.12812291373911
12.365,8.54596597200714
12.37,8.50420673678899
12.375,11.0532326887662
12.38,9.9632162024819
12.385,9.098142056097
12.39,8.78338542523974
12.395,9.37223317729655
12.4,9.90138166888067
12.405,9.6005176623944
12.41,9.89432809325072
12.415,8.54353167415043
12.42,9.13614091718155
12.425,9.56731765042484
12.43,10.1288053828405
12.435,10.0786641225309
12.44,9.48026960440181
12.445,9.19087685952442
12.45,8.47795856600067
12.455,9.42437374608481
12.46,9.00511878044613
12.465,9.46315064561897
12.47,8.23107008016868
12.475,8.23629856274638
12.48,8.2559196280377
12.485,8.49716935863825
12.49,7.77947527592239
12.495,7.04465564636257
12.5,7.39585842878827
12.505,6.03835879400158
12.51,5.62891103600234
12.515,5.92301855032427
12.52,3.08986729545083
12.525,0.939506780288198
12.53,0.799055438380677
12.535,2.42675639576592
12.54,2.64553118293887
12.545,-6.86829922916714
12.55,-0.941067746060085
12.555,-0.214041084130514
12.56,-0.655001843715652
12.565,-2.78108267138487
12.57,-5.95345291499773
12.575,-9.94764301637365
12.58,-8.28329746451996
12.585,-11.4225593606581
12.59,-6.24590745690419
12.595,-10.678985078387
12.6,-12.940202588207
12.605,-0.460687685968082
12.61,-2.53932992729261
12.615,-3.09299343195153
12.62,0.0246323528231187
12.625,1.60125562619453
12.63,-2.17747637188928
12.635,-1.76786517909751
12.64,2.48383722548006
12.645,1.8342115308736
12.65,6.1806747018702
12.655,6.07116956892037
12.66,3.36075105851684
12.665,5.62234545090101
12.67,4.29433360224503
12.675,8.10217766333007
12.68,5.26011667384027
12.685,7.17319245743332
12.69,6.88994165852299
12.695,7.17720502014694
12.7,7.55315475632126
12.705,9.17384106071758
12.71,8.23995787941507
12.715,8.05166299565082
12.72,8.63518530248052
12.725,8.00949286339002
12.73,8.94564226840211
12.735,9.6545234586995
12.74,9.44406943726412
12.745,9.48248132163732
12.75,8.84683892023
12.755,9.30203619013973
12.76,9.56721022924313
12.765,9.73474174865783
12.77,9.89082743679302
12.775,9.74866716158274
12.78,8.65753863360086
12.785,9.02858731064039
12.79,10.3694400501539
12.795,9.46360073498317
12.8,9.06363822548097
12.805,9.48070542475395
12.81,8.31608194597607
12.815,8.73799548781332
12.82,9.04169600322852
12.825,9.88414455079777
12.83,8.80815267913782
12.835,8.78589727046543
12.84,7.54066825221847
12.845,6.33185326588766
12.85,6.32867958083526
12.855,7.41996022047454
12.86,6.5475344581553
12.865,5.87902990191495
12.87,6.18789378454836
12.875,5.71864869399529
12.88,6.6703157954033
12.885,5.72710932283476
12.89,4.68791480464174
12.895,4.06882573461546
12.9,4.10088155650236
12.905,2.5239003394081
12.91,2.14550310853313
12.915,1.80593929460174
12.92,1.3324281028849
12.925,-4.46646868041515
12.93,-3.1246251014795
12.935,-3.38331824019029
12.94,-23.5247498205894
12.945,-13.8526112645759
12.95,-0.527122742195345
12.955,-16.6015300468332
12.96,-19.8437594649206
12.965,-6.36429666434229
12.97,-6.88691004946968
12.975,-1.43249158655102
12.98,-6.38136184774561
12.985,-1.05969164617682
12.99,-5.88919135536864
12.995,-1.81576648445204
13,0.492873546221873
13.005,2.71655011797642
13.01,-0.332779154278541
13.015,2.21237566420936
13.02,5.08213368789609
13.025,3.44356571957033
13.03,6.60789483348665
13.035,4.58481694595696
13.04,6.58382611553075
13.045,4.7346733426823
13.05,7.14701635751462
13.055,5.12666711839375
13.06,6.96082499846584
13.065,7.10491882779567
13.07,7.48978375274572
13.075,7.45825897702349
13.08,6.71352047943745
13.085,8.87947671959473
13.09,8.02625250791098
13.095,8.60069091211508
13.1,7.67634773082712
13.105,8.5113914554928
13.11,8.49808496689974
13.115,8.62049672835425
13.12,9.11667366022627
13.125,9.14299099038432
13.13,8.55193771288884
13.135,9.5462014058435
13.14,8.70910891605811
13.145,9.1566084579636
13.15,8.63282587688256
13.155,8.67980247822004
13.16,9.30975988591847
13.165,9.88790177925787
13.17,9.71977126218971
13.175,9.36512455288093
13.18,8.79353966456272
13.185,8.92303890590429
13.19,9.81676023108824
13.195,9.54558551273468
13.2,9.18236281495464
13.205,7.80482041222562
13.21,7.22027314465916
13.215,7.48994668027842
13.22,8.28071350087974
13.225,8.01505802027488
13.23,7.12037345277646
13.235,7.47515688794212
13.24,5.4609643280838
13.245,6.24035713260052
13.25,4.13020090030767
13.255,5.46689098145507
13.26,6.8317799203619
13.265,4.38732441686123
13.27,5.67705293248757
13.275,4.86347549690174
13.28,3.88029971987531
13.285,3.5546419323893
13.29,1.00836137032825
13.295,4.79795169313473
13.3,3.17265762268096
13.305,0.865331100609126
13.31,-0.611132798609503
13.315,-2.64443563817626
13.32,-0.664202012051192
13.325,-3.89484631755312
13.33,-10.0412182642363
13.335,-6.9074314235351
13.34,-5.89478765596297
13.345,-22.8928365749746
13.35,-14.1103998590682
13.355,-11.5890480573522
13.36,-12.8407628328595
13.365,-12.3078457205646
13.37,-3.56917503734226
13.375,-4.35902232277014
13.38,-0.852202667642786
13.385,-3.95149844032642
13.39,2.27570804637381
13.395,-4.23336807418829
13.4,-3.69303213072392
13.405,0.601698015275431
13.41,3.47222055500738
13.415,0.727195301421389
13.42,4.63455906527437
13.425,4.53720956421947
13.43,4.33289101935686
13.435,4.06864018028809
13.44,4.08144150621763
13.445,4.2960199309853
13.45,5.31528805139028
13.455,5.98888299409055
13.46,6.43902276829419
13.465,6.81113417970205
13.47,5.39460882604588
13.475,5.96879705462449
13.48,6.83192310242589
13.485,7.05795625097731
13.49,7.35103426671949
13.495,7.51013007008126
13.5,7.97569439721059
13.505,8.2642481188755
13.51,8.50225685685851
13.515,7.8858658947632
13.52,8.47884140409036
13.525,7.79262869972821
13.53,8.6697597400038
13.535,8.55803668840274
13.54,8.67261532916731
13.545,8.00042826628145
13.55,8.38773155348497
13.555,9.06558615404236
13.56,9.52124723791616
13.565,10.333391618324
13.57,9.84604891963289
13.575,7.70744095108533
13.58,8.23581433286688
13.585,7.48851002647612
13.59,8.92955513382591
13.595,9.57000392663087
13.6,8.98119273037695
13.605,8.1414512873218
13.61,8.35216936651756
13.615,6.90950166963313
13.62,7.06899684436276
13.625,6.65901814225209
13.63,8.58948846920181
13.635,7.64357612738556
13.64,7.08215510966508
13.645,7.39280220491406
13.65,6.29237622738056
13.655,6.13633159663851
13.66,7.0819531122747
13.665,6.2911178979206
13.67,6.70995570987637
13.675,4.85204752786518
13.68,4.59084590144174
13.685,4.61510505871894
13.69,4.07562600109353
13.695,2.04017725067546
13.7,4.95923400011722
13.705,1.4517930283719
13.71,2.52118531575697
13.715,3.14633401719158
13.72,-1.76396210218303
13.725,-1.04080077801271
13.73,1.40719446325313
13.735,-4.60788772348491
13.74,-1.38688254540651
13.745,-0.959274587138054
13.75,-4.90766601422909
13.755,-6.01909184027656
13.76,-16.5800040755891
13.765,-17.013109794681
13.77,-13.958691867797
13.775,-10.3416562557768
13.78,-9.69644169018399
13.785,-11.4576781626718
13.79,-8.55764845492509
13.795,-5.73215316589715
13.8,-2.83036082044593
13.805,-0.183473905628063
13.81,-11.336869553014
13.815,-2.10623812636248
13.82,-1.42574737623781
13.825,2.31310859472703
13.83,-0.731907056499693
13.835,0.889154621245609
13.84,2.93669951338441
13.845,1.60537527229485
13.85,-1.46253907432417
13.855,3.63516138724609
13.86,5.75265221191293
13.865,3.9891529512488
13.87,5.344023433125
13.875,6.70331673386352
13.88,4.52278448473442
13.885,4.7140399220596
13.89,1.8256136279991
13.895,5.84869776672355
13.9,5.54970772688119
13.905,6.02163460011298
13.91,5.7116873399743
13.915,6.2866642113746
13.92,5.77593093894124
13.925,7.33944485913821
13.93,7.68454863730875
13.935,8.03127323836308
13.94,8.27735294129266
13.945,7.60792218776507
13.95,6.98465507568311
13.955,8.50828320194071
13.96,8.34743501534156
13.965,7.94007948960804
13.97,8.26361742404693
13.975,8.75767585889356
13.98,8.78421970196793
13.985,7.51428094743045
13.99,8.79248638696178
13.995,8.78857702791808
14,8.90442738893252
14.005,8.71694038110289
14.01,8.27552475057814
14.015,8.94416090880279
14.02,8.27978867018632
14.025,7.74917664092982
14.03,7.29571863596927
14.035,8.92635833204352
14.04,8.69643580855191
14.045,7.74616355023461
14.05,9.08375964809224
14.055,7.50710108776937
14.06,6.54661141978897
14.065,5.95246225508879
14.07,7.89467173948056
14.075,8.63707009388436
14.08,7.18554714654292
14.085,6.74195103953046
14.09,7.48794294976641
14.095,5.37935518698444
14.1,5.83275104861775
14.105,5.59451629452514
14.11,6.6427635175135
14.115,5.52350412171513
14.12,8.0299498195007
14.125,6.43238569600835
14.13,4.04723430431618
14.135,2.45084625361625
14.14,2.77254016713623
14.145,1.92641235223071
14.15,0.171335786356536
14.155,4.14987270870874
14.16,2.07791257172119
14.165,4.34738296592684
14.17,-2.20070248784825
14.175,-0.968046892344518
14.18,-2.89407293825775
14.185,-3.89216610227186
14.19,-1.9899956229109
14.195,-6.95582392417414
14.2,-4.31534297264021
14.205,-12.0184518970349
14.21,-5.62082157713569
14.215,-13.727501336228
14.22,-8.03198435631576
14.225,-4.79381019530157
14.23,-10.3981554321635
14.235,-15.5746376209999
14.24,-5.37084647763795
14.245,-15.2185822849195
14.25,-11.5693493142829
14.255,-7.08155942235919
14.26,-4.41133800453389
14.265,1.56108752890381
14.27,-12.1704028883592
14.275,-18.4723971766058
14.28,0.935853324425509
14.285,-0.816389328356763
14.29,0.496688084966479
14.295,2.19072617014676
14.3,2.51156222062633
14.305,3.53491329315902
14.31,-2.63043352305662
14.315,1.44001292830127
14.32,2.9754237132685
14.325,2.5258333601374
14.33,3.21390207152675
14.335,5.84884979855839
14.34,4.42925617168522
14.345,4.35003387981914
14.35,4.10056164895934
14.355,3.06765288069849
14.36,6.49561706299033
14.365,4.97929848477499
14.37,7.0194747026639
14.375,5.35038158800207
14.38,6.22512284752679
14.385,3.64864590584754
14.39,5.04442069955637
14.395,6.87783502623267
14.4,8.67615642737928
14.405,7.93085150898364
14.41,7.47359427792055
14.415,6.70881591662024
14.42,7.92282757234705
14.425,6.32254184018521
14.43,7.45399776335245
14.435,7.52518193456984
14.44,7.53188250488471
14.445,8.63359351623328
14.45,8.12057824817481
14.455,8.92494620392962
14.46,8.34202655110903
14.465,7.66959727381827
14.47,6.97369994936093
14.475,7.70809874887357
14.48,9.02956933594857
14.485,8.65428929177043
14.49,8.24769492943037
14.495,8.06676454045829
14.5,7.90055939314038
14.505,7.83005601189267
14.51,7.79178528500827
14.515,7.06939822087045
14.52,7.59374652832958
14.525,8.45615790436509
14.53,8.07247799643582
14.535,7.72423772817591
14.54,6.63415475595704
14.545,7.55938645333147
14.55,5.55902145314823
14.555,5.99172333818346
14.56,6.41408717956182
14.565,6.30614010776989
14.57,5.65105205978605
14.575,7.06139032339159
14.58,6.96402823410871
14.585,3.00395465700085
14.59,5.40823277607782
14.595,5.0659969799058
14.6,4.15125560947483
14.605,6.04534820866706
14.61,6.5684969034392
14.615,6.22660937585216
14.62,6.66778965991791
14.625,1.38557713307665
14.63,4.8151570192306
14.635,-0.629452105103695
14.64,1.68121439049992
14.645,0.602360946978877
14.65,0.955810897891865
14.655,2.26875140851445
14.66,-1.52176707948753
14.665,3.91310760080418
14.67,-2.55331930778405
14.675,-0.985662621962206
14.68,-1.61199659663261
14.685,-3.7729513816281
14.69,-12.898610890031
14.695,-1.48323468954338
14.7,-6.79508778086095
14.705,-5.45857554957163
14.71,-4.8256336668444
14.715,-4.47584497183331
14.72,-15.9845853532167
14.725,-13.0664093999144
14.73,-33.145196385717
14.735,-14.9946969847761
14.74,-6.05127938880641
14.745,1.03550612926931
14.75,-13.6854275982614
14.755,-10.8246192013645
14.76,-7.30986034713155
14.765,-5.38528057723069
14.77,-3.32008857046688
14.775,2.07609230278538
14.78,-3.98026608469749
14.785,-0.323064775437487
14.79,0.0617699038991333
14.795,-0.0504744252347678
14.8,-0.543758204010842
14.805,0.416731899795053
14.81,3.94142387056985
14.815,2.19914319774739
14.82,3.57577731024068
14.825,-1.86630833217305
14.83,2.39353279492408
14.835,2.7949660661628
14.84,1.41559995533201
14.845,3.63783135512142
14.85,1.66982818232623
14.855,4.2853982811274
14.86,5.0695896963482
14.865,4.70492626908563
14.87,4.90123582659528
14.875,4.37147899524307
14.88,3.62196266371708
14.885,4.69635873097178
14.89,5.79764826412617
14.895,6.03807232392818
14.9,6.90510362899518
14.905,7.99046779836553
14.91,6.27632797102549
14.915,7.12795969939243
14.92,5.08072411867698
14.925,4.80556842378937
14.93,7.08170595042327
14.935,7.10188763131622
14.94,6.00229040221829
14.945,5.36365172593787
14.95,4.99815033561157
14.955,4.6960159168647
14.96,4.80371503316007
14.965,5.42737116049997
14.97,4.18830528379171
14.975,4.23178991601057
14.98,5.20825197995353
14.985,3.51536969251065
14.99,4.22820307223634
14.995,5.64400132584908
15,4.54577177321775
15.005,5.12769203492461
15.01,5.21583567205195
15.015,0.419745103851099
15.02,2.30336713446469
15.025,0.159126424006288
15.03,0.203775295377341
15.035,1.72853875169447
15.04,2.86755120023793
15.045,1.54208734343803
15.05,-3.62318015030935
15.055,-1.47994730935542
15.06,2.28010702886496
15.065,-3.82502438721562
15.07,1.5128365682461
15.075,-3.91884457208411
15.08,1.43517291133674
15.085,-3.10162609628745
15.09,-4.87220784685645
15.095,-3.335489630772
15.1,-6.2767063204726
15.105,-4.93084190496066
15.11,-26.4082287034354
15.115,-3.78021223691434
15.12,-8.01141477656017
15.125,-26.0803714447697
15.13,-13.7155508505423
15.135,-19.5986622275893
15.14,-18.0247492841021
15.145,-13.7729416138381
15.15,-17.0492404846909
15.155,-3.92848942813686
15.16,-8.78590567430129
15.165,-9.52027451735695
15.17,-5.96709257642453
15.175,-8.18440598204464
15.18,-5.52516328514832
15.185,-7.25327309276415
15.19,-0.614848128560965
15.195,-0.00593803265701354
15.2,-17.3602449409946
15.205,-0.393100641258883
15.21,-1.40435721066049
15.215,-3.26960063933056
15.22,-2.33243681326019
15.225,1.36540668179622
15.23,1.69844286282355
15.235,-2.6515451779393
15.24,2.54583015412649
15.245,1.47673400689831
15.25,2.487152303762
15.255,4.7427279971443
15.26,2.13504465921932
15.265,4.06425796297167
15.27,5.0522316984045
15.275,3.65803468105294
15.28,3.64159686401101
15.285,4.52918804767498
15.29,5.03551247442323
15.295,5.69610273750727
15.3,5.251017775447
15.305,3.43769249333855
15.31,5.77846313630219
15.315,6.12366944392443
15.32,7.14739941159225
15.325,5.97214475123006
15.33,5.77305313876197
15.335,5.36611096133571
15.34,7.07520209546828
15.345,7.37148657539096
15.35,7.9319026641133
15.355,6.86550878961549
15.36,6.8840336628864
15.365,7.34944689641254
15.37,7.49285549618024
15.375,6.22768874526261
15.38,6.49677993350495
15.385,6.20308191523048
15.39,8.13500781866284
15.395,8.15877299272593
15.4,9.85876516629685
15.405,7.48278415819122
15.41,7.80038319029811
15.415,8.06234302025982
15.42,8.34133422670772
15.425,8.47835036653927
15.43,7.59496142499975
15.435,8.03301026740195
15.44,7.89667931914674
15.445,8.39183958668443
15.45,7.94809538420415
15.455,7.92717048068457
15.46,9.07911583865594
15.465,9.11487394113792
15.47,8.5273081051939
15.475,7.30663117382787
15.48,8.00995103419152
15.485,8.10171783404643
15.49,7.66877444488672
15.495,7.90506945594311
15.5,6.40677136771532
15.505,8.68146231545811
15.51,8.22525766263297
15.515,7.19454770999704
15.52,6.82951338875907
15.525,6.98504593077217
15.53,8.39862923691183
15.535,7.62969744769693
15.54,7.88138102717099
15.545,3.93272218080654
15.55,4.99395823438313
15.555,5.9375653604796
15.56,7.22636660846354
15.565,4.95242232015211
15.57,7.1827820703493
15.575,6.59973847815714
15.58,6.72430307502614
15.585,5.12692590288279
15.59,6.74927434459389
15.595,6.80675410376844
15.6,5.64031988807642
15.605,4.5346092724468
15.61,4.60741541261784
15.615,3.01604648845748
15.62,4.58932137326174
15.625,4.04456724946159
15.63,5.58488487583169
15.635,4.98276387154456
15.64,3.95171324154626
15.645,2.85095526983172
15.65,3.24093324179097
15.655,3.6981089630232
15.66,1.96360736214078
15.665,1.5282159423636
15.67,1.42031344665921
15.675,-0.558512041337806
15.68,-3.86640281787912
15.685,0.0830333399666472
15.69,-2.77992411741874
15.695,0.409456118887405
15.7,-4.79239128575917
15.705,-0.690206694380109
15.71,-7.00802205803051
15.715,1.21096140455759
15.72,-5.47700401705933
15.725,-7.41770698214272
15.73,-6.99405725655683
15.735,-4.92870094496485
15.74,-12.4503334720104
15.745,-16.7528229342902
15.75,-19.8695164506275
15.755,-8.22492687480002
15.76,-14.2670115880636
15.765,-3.62980608822363
15.77,-30.5377306717478
15.775,-15.0625426949236
15.78,-28.419096039035
15.785,-2.41601126899394
15.79,-7.594856972099
15.795,-4.83118960103275
15.8,-6.43381145858177
15.805,-1.6302050678099
15.81,-6.78422723339409
15.815,-2.40737155794764
15.82,-2.51761891673391
15.825,-3.15400371140156
15.83,-0.51301555454296
15.835,0.482230217835436
15.84,0.472188942656658
15.845,0.621387476134743
15.85,5.03794523991498
15.855,4.06668071931473
15.86,-2.58737710766664
15.865,3.2432006727455
15.87,4.57812047134645
15.875,3.48557897243744
15.88,2.73450463546364
15.885,4.50718545924968
15.89,7.42860587164148
15.895,5.88471004250113
15.9,5.51938629710179
15.905,4.55425494692982
15.91,4.62879087432258
15.915,6.45932035796743
15.92,7.48280220582056
15.925,6.58543957421634
15.93,6.69131896459163
15.935,5.58831840327096
15.94,7.03205095510528
15.945,6.64032333708002
15.95,6.17882879508284
15.955,6.47866634712551
15.96,7.93993361174209
15.965,8.32653086163779
15.97,8.63745947016903
15.975,6.67660892009641
15.98,7.48614733261284
15.985,7.98462794503448
15.99,8.24515977325682
15.995,8.47234837687969
16,7.26674383920285
16.005,8.65213518834372
16.01,7.70467148592168
16.015,9.14849809807407
16.02,7.90004286360322
16.025,7.37191194977549
16.03,6.48125458913162
16.035,8.32883994842351
16.04,8.10880598567182
16.045,6.9427922906077
16.05,8.32422587701785
16.055,8.4225174096525
16.06,8.24632577280602
16.065,8.82204770343472
16.07,7.9968400729088
16.075,8.74128094347907
16.08,8.73910988689303
16.085,7.9049313350956
16.09,7.83160921416
16.095,8.10578106296282
16.1,9.28644583816111
16.105,8.96930138140506
16.11,6.642035729681
16.115,8.72722571790479
16.12,8.53330966963625
16.125,8.1476773036679
16.13,6.82208549437003
16.135,7.11283305563585
16.14,6.47379602614754
16.145,7.5019934748602
16.15,5.82990809569546
16.155,6.64863671388959
16.16,7.87891525995485
16.165,7.97655126277238
16.17,5.83337814218781
16.175,7.35608931803085
16.18,5.66365794055292
16.185,5.50354826088491
16.19,7.04489098310046
16.195,6.7626419941389
16.2,3.14290768478493
16.205,3.3415035504181
16.21,5.20669730638447
16.215,2.99759593412396
16.22,5.3142475219482
16.225,2.6575622031697
16.23,4.28179104630215
16.235,3.46397435293028
16.24,4.31475430078855
16.245,4.61300578722607
16.25,2.08234486531278
16.255,0.660599412364149
16.26,1.48858934721015
16.265,1.61349569920395
16.27,3.02505845293781
16.275,-4.13743412385094
16.28,-5.18103562961703
16.285,-3.63318680587378
16.29,-1.78735445327746
16.295,-3.52122715636193
16.3,-10.0993840093834
16.305,-3.25272400369886
16.31,-6.47741819230581
16.315,-1.27727166110208
16.32,-5.40704439831319
16.325,-6.78289573494715
16.33,-17.3421957523132
16.335,-8.48189907809517
16.34,-15.5173093948904
16.345,-15.2404087122652
16.35,-9.14917795095786
16.355,-7.91663286073867
16.36,-10.8539908427495
16.365,-9.4777823460492
16.37,-14.3769047317236
16.375,-19.2805277082433
16.38,-7.79379217656722
16.385,-10.8958551687466
16.39,-2.87159392229206
16.395,-1.5141194215217
16.4,-2.17982311312274
16.405,-2.73049357849311
16.41,1.11881455317119
16.415,1.86881395501064
16.42,0.796112329722206
16.425,2.67626437611219
16.43,0.163251876544123
16.435,5.31498360541391
16.44,5.37842509733538
16.445,4.57784440096709
16.45,2.5781572857459
16.455,2.39582201579007
16.46,4.56757729822903
16.465,4.77559910309084
16.47,3.23264936528062
16.475,3.64023703226812
16.48,6.38044531180769
16.485,6.81734817163013
16.49,6.97122273913614
16.495,6.64406220136634
16.5,7.97852658396017
16.505,7.08383663526354
16.51,7.26812204005053
16.515,6.69004211906059
16.52,6.83862741098275
16.525,7.93808575984771
16.53,6.99129137497864
16.535,7.20704404161114
16.54,7.53039572337408
16.545,5.85406103042448
16.55,6.30924383546036
16.555,7.37563330173751
16.56,7.325544426188
16.565,8.92496630184374
16.57,7.83456436344963
16.575,8.11387237774005
16.58,7.98298081443733
16.585,9.59120434307178
16.59,8.83934630307914
16.595,8.72531138857397
16.6,7.62649211220463
16.605,8.292362800874
16.61,7.9976305306122
16.615,9.1612754593161
16.62,9.07779187647473
16.625,8.53046694033796
16.63,8.61432483408532
16.635,8.85250176666183
16.64,9.76009968047023
16.645,9.5574317034408
16.65,8.90001990455374
16.655,8.41667997277744
16.66,7.73757735353229
16.665,8.92182658045211
16.67,7.83555367929563
16.675,6.93841276539874
16.68,7.17976718330976
16.685,8.08763701880966
16.69,9.30427896597888
16.695,8.22200886064815
16.7,8.33994307250725
16.705,6.73991564057965
16.71,7.62385954440998
16.715,7.01373988649613
16.72,5.90210914542894
16.725,5.43487958398458
16.73,7.13075618140095
16.735,7.69897073419804
16.74,6.04775942281594
16.745,5.93832317556725
16.75,7.85525699548367
16.755,6.67351550222745
16.76,6.73560513669567
16.765,5.36006169565536
16.77,5.19913405066507
16.775,2.98200487219461
16.78,4.64955785612385
16.785,3.21019090626466
16.79,3.98319847827912
16.795,4.40260644646806
16.8,2.93870116886747
16.805,5.42635517145847
16.81,4.40317965365935
16.815,-0.303899942726289
16.82,5.2174955349012
16.825,0.875395448670204
16.83,1.2158783083444
16.835,0.118082227987259
16.84,-7.06606949969844
16.845,1.44585820326478
16.85,3.49868960439983
16.855,1.43494562254867
16.86,-0.463590621857406
16.865,-8.85852919886649
16.87,-7.20874835662194
16.875,-4.14639319039321
16.88,-10.0126069389262
16.885,-5.56074994179771
16.89,-19.6825513572433
16.895,-3.9342195971165
16.9,-1.51910254883212
16.905,-6.13310714522814
16.91,-13.7283828893851
16.915,-19.85985918765
16.92,-3.26600750806084
16.925,-12.832850962335
16.93,-8.11211664023695
16.935,0.335834991194361
16.94,-0.16009683299265
16.945,-4.63069414242906
16.95,-2.9695198006913
16.955,-18.0777886731094
16.96,-1.08138933468118
16.965,1.65628114969041
16.97,-1.97966393251457
16.975,2.22542598074342
16.98,-8.04394769363859
16.985,0.387660101903322
16.99,3.93195563714283
16.995,2.82299501717236
17,0.145121679652604
17.005,5.50963286362214
17.01,5.43927010814701
17.015,5.65874935181546
17.02,6.38974455767311
17.025,5.09583688682044
17.03,2.95508814193612
17.035,5.85266676537408
17.04,5.22659413428764
17.045,6.7133225941259
17.05,6.08040393423391
17.055,6.41046387211372
17.06,7.99197535098966
17.065,7.40444547246346
17.07,7.08690594461751
17.075,6.249373751522
17.08,7.92681477359534
17.085,7.76125882319684
17.09,7.42973451491295
17.095,8.20893006752988
17.1,7.23096931414108
17.105,9.3989974785692
17.11,9.348429566615
17.115,9.51521174276287
17.12,7.00666034654373
17.125,7.72186997200239
17.13,7.89736820617838
17.135,9.42679245631098
17.14,8.86532424356983
17.145,8.9197099358133
17.15,9.57025432252445
17.155,9.23774113919593
17.16,10.0276226907617
17.165,10.1359804807352
17.17,9.7104873968886
17.175,10.669205004032
17.18,8.72590306013645
17.185,10.36490047985
17.19,9.57089009358462
17.195,9.80475451464866
17.2,6.53154356562015
17.205,9.27344682507766
17.21,8.76175283673057
17.215,9.61882235106978
17.22,9.1904846475088
17.225,8.67143169203531
17.23,9.43115448898163
17.235,8.30434235321046
17.24,8.11674091019292
17.245,7.1143318891656
17.25,7.84373871859323
17.255,8.74065290693659
17.26,9.93647455220884
17.265,8.29066621835997
17.27,8.45357256065404
17.275,6.5269399259474
17.28,9.53325233299645
17.285,4.75563903772063
17.29,4.63937671028398
17.295,8.34561904783277
17.3,7.27030396100214
17.305,3.83862442585384
17.31,5.81227908255893
17.315,7.70053431396458
17.32,3.27598291791681
17.325,7.22445753362159
17.33,5.36985876504792
17.335,4.80236091058859
17.34,7.21006193472707
17.345,3.42910327218709
17.35,5.71834276112129
17.355,5.48457981176622
17.36,3.12616350417701
17.365,1.1211560523673
17.37,3.25624500176968
17.375,1.49710583502669
17.38,4.87049038764755
17.385,0.785685551798736
17.39,-11.1314548950548
17.395,2.12122909633887
