t,SNR
11.68,12.7629894740614
11.685,12.2274328108012
11.69,10.834840459626
11.695,10.8099118962066
11.7,9.11061437172684
11.705,7.94720115743745
11.71,7.18989179260217
11.715,2.80250196978511
11.72,2.76724349145925
11.725,-3.57786039979263
11.73,2.12232423825114
11.735,-0.0988098520234644
11.74,3.48380471418828
11.745,4.03097076194913
11.75,8.00098377778932
11.755,8.87607386999899
11.76,10.5919895011285
11.765,11.2951459679775
11.77,11.0818813297197
11.775,12.9853558155817
11.78,12.5245593221259
11.785,13.6596022663473
11.79,12.6564438674311
11.795,13.6535818098007
11.8,12.6336334733642
11.805,13.4667477379216
11.81,12.2682642815189
11.815,12.3768075934777
11.82,11.5545563165613
11.825,11.6487448331359
11.83,10.168878949747
11.835,10.4918092924715
11.84,7.98036078105508
11.845,7.19461781831039
11.85,4.80979092612412
11.855,2.16448930048134
11.86,-1.04764787369673
11.865,1.51464049045298
11.87,-0.538147269203023
11.875,3.6340450014158
11.88,5.50905835455562
11.885,6.77369101762361
11.89,8.56279628959209
11.895,9.27105562743495
11.9,10.9033816137695
11.905,10.684831679173
11.91,11.8577154809036
11.915,11.8580380527764
11.92,13.0082363433238
11.925,12.6022906141691
11.93,13.2125695740351
11.935,12.9596144829849
11.94,13.2721191005744
11.945,12.9542232453597
11.95,13.0673246782982
11.955,12.4544879389299
11.96,10.7489855791359
11.965,11.8797619472324
11.97,9.53897135082596
11.975,9.9199555588303
11.98,7.53657938112823
11.985,4.98286641845554
11.99,5.24687324447888
11.995,0.467254042033233
12,-0.343653926385656
12.005,-0.945001669180897
12.01,-2.50126498160799
12.015,3.34613048449314
12.02,5.18507735126343
12.025,5.81165009731924
12.03,10.4477186525399
12.035,9.01613346103882
12.04,10.5151146502503
12.045,11.388068496343
12.05,11.1967239579117
12.055,12.4497746216393
12.06,12.7713348128074
12.065,12.5601916441184
12.07,13.743749885921
12.075,13.3217196951846
12.08,13.1305313931696
12.085,12.6877445157938
12.09,12.4044935396438
12.095,12.5768866603588
12.1,12.1287351936441
12.105,10.9556783383984
12.11,11.938733004894
12.115,9.34833721829369
12.12,6.95832838620029
12.125,8.67402696703255
12.13,1.85467111287686
12.135,4.9725595248854
12.14,-1.28173521106325
12.145,-1.92834088081362
12.15,0.263081587004606
12.155,3.81510957699757
12.16,0.756459096795624
12.165,5.22235503389705
12.17,7.12666906837477
12.175,6.40156294479233
12.18,5.88677196980635
12.185,10.9218272620258
12.19,11.0045672343936
12.195,11.2114033452472
12.2,12.0787636982657
12.205,12.1249853644575
12.21,11.6869323250449
12.215,12.3426892053
12.22,12.6178856856944
12.225,12.4950723757343
12.23,12.5048106662513
12.235,12.6989222492851
12.24,12.5126125119138
12.245,11.9164847493962
12.25,12.4224230661761
12.255,11.5061242609363
12.26,10.6448824963736
12.265,10.5299067063542
12.27,8.81215490667563
12.275,7.41632811300468
12.28,4.65961102178504
12.285,3.46040063961038
12.29,0.654973088756805
12.295,-3.63025099175434
12.3,1.32250007290311
12.305,-0.150413955809057
12.31,-0.738724318148243
12.315,1.92095664475897
12.32,8.60290409530228
12.325,7.51326373036743
12.33,7.76979040810929
12.335,7.50431076864324
12.34,10.7514162579997
12.345,10.1268983932204
12.35,9.80715467209873
12.355,12.3599924424187
12.36,12.4012813331015
12.365,11.8020076015015
12.37,12.2091802585338
12.375,12.2396092362331
12.38,12.8040826047711
12.385,12.2389648168049
12.39,11.797745554292
12.395,12.6900763316531
12.4,11.6404943440344
12.405,11.1225238919858
12.41,10.0699331503844
12.415,10.7866961446418
12.42,9.39129462041723
12.425,9.00824740925557
12.43,8.60706103914738
12.435,7.58971670945274
12.44,3.97016538123907
12.445,3.85165439677461
12.45,1.70538964354645
12.455,2.70087045885833
12.46,0.840118675232318
12.465,1.48742708641484
12.47,-1.11046877826362
12.475,6.07606246158744
12.48,5.48447539134388
12.485,8.21090250836322
12.49,6.23422490331149
12.495,8.20008610935211
12.5,9.39480870752008
12.505,11.8876408563186
12.51,10.4836132183421
12.515,11.6300774336607
12.52,13.3623034406605
12.525,11.5999688292561
12.53,11.7410798989503
12.535,9.12377207443755
12.54,13.3065285677666
12.545,12.5009087650249
12.55,12.8533132161344
12.555,12.0568786902564
12.56,12.8765458225046
12.565,11.3584610886955
12.57,10.9686190823796
12.575,7.47006425812138
12.58,11.3355432828962
12.585,9.55930689049704
12.59,7.66124912999177
12.595,3.69018674361027
12.6,5.51411668128918
12.605,5.12984266246011
12.61,3.92794031923691
12.615,-5.28309341199639
12.62,-3.29868646603505
12.625,-4.28135637047041
12.63,-17.4597379580835
12.635,2.29046241738558
12.64,3.30026519139412
12.645,6.12199110527236
12.65,0.575950880241606
12.655,7.27958058980553
12.66,7.48501885815038
12.665,7.67619208331293
12.67,10.9295406527924
12.675,9.65045205319259
12.68,10.8794083273948
12.685,11.7898801539052
12.69,12.1594778595911
12.695,11.3872726819968
12.7,11.2589705314406
12.705,11.2937180664946
12.71,11.5975579179673
12.715,13.067660474895
12.72,11.6845352126519
12.725,12.142506351341
12.73,12.5922571731591
12.735,11.6473670524466
12.74,11.2427308683597
12.745,9.41078923959874
12.75,9.1769839534052
12.755,11.4159174476105
12.76,10.4414057747146
12.765,8.75797170133936
12.77,9.76563918136863
12.775,7.51468790021066
12.78,2.54365896354496
12.785,-3.13180126766288
12.79,-17.6441866472604
12.795,1.7361971996816
12.8,-1.02964541259472
12.805,-13.4276765394287
12.81,-3.26492079324376
12.815,-0.728798179453207
12.82,3.98633329029093
12.825,5.3269137935539
12.83,4.52304703543913
12.835,7.28904689177381
12.84,7.78187936814322
12.845,7.57573700094747
12.85,10.9266453599904
12.855,9.28427155106942
12.86,10.7214515226789
12.865,10.9090073785503
12.87,10.7401044993634
12.875,11.8239121476769
12.88,11.996103457953
12.885,11.6025544286993
12.89,12.0209531014927
12.895,11.7542475261424
12.9,12.6125405374238
12.905,12.2219847055146
12.91,10.1181300213982
12.915,11.1333051308569
12.92,13.657677899012
12.925,11.8946534200736
12.93,9.4743530500065
12.935,7.20350494891208
12.94,8.88147744706373
12.945,6.7753871746489
12.95,2.71013410436449
12.955,5.51217450932384
12.96,5.67069423999817
12.965,6.36029882703716
12.97,2.78179355855544
12.975,-6.242604166256
12.98,-5.15351981414466
12.985,-2.48810153130154
12.99,-19.4160895741452
12.995,1.48108375403655
13,4.05474961078528
13.005,7.07824052341917
13.01,5.16413404720399
13.015,6.4466635249545
13.02,8.19925894561322
13.025,6.61484399747727
13.03,7.88445142569668
13.035,9.20948170453858
13.04,9.0223714564514
13.045,11.9199374748634
13.05,10.9686448597832
13.055,9.295462955294
13.06,11.102847743284
13.065,10.890365939709
13.07,11.4493966233834
13.075,12.6127925419404
13.08,12.1324939021679
13.085,11.3193102727625
13.09,10.774446993429
13.095,8.72213052175398
13.1,11.5415985686081
13.105,11.4774647415446
13.11,11.3324585822562
13.115,10.4784047433924
13.12,7.10109092677074
13.125,7.51848108047921
13.13,9.06377512728938
13.135,8.05919038373291
13.14,4.93814139872664
13.145,6.90595162706565
13.15,8.78492891518525
13.155,2.31430242955749
13.16,-2.07891506754623
13.165,-11.7372484107572
13.17,-1.88673344732798
13.175,-3.91052883939585
13.18,-21.2934444476867
13.185,-7.33766031158019
13.19,-1.96247694830578
13.195,2.39454646327924
13.2,-1.48792999025017
13.205,-0.0430811363703612
13.21,7.5853688905209
13.215,8.25135225943745
13.22,5.26133736661794
13.225,6.96356288118889
13.23,6.53897445837794
13.235,9.57974225080849
13.24,7.43616600194719
13.245,9.4641442796899
13.25,11.142107907968
13.255,11.2161266493581
13.26,10.1075146845762
13.265,11.2562349664706
13.27,11.2872605639761
13.275,11.3614166944837
13.28,9.97608568890521
13.285,11.7107213813791
13.29,11.8552651059575
13.295,12.1713097215754
13.3,11.904516278706
13.305,12.3892137992097
13.31,10.0389782124784
13.315,9.84711273114722
13.32,10.2866962279716
13.325,9.65557431144171
13.33,7.41024096681502
13.335,6.12820765119362
13.34,7.44299609713468
13.345,4.63045127905538
13.35,10.2124814640024
13.355,2.84584780511604
13.36,6.7052229596825
13.365,-0.633460064896511
13.37,-13.2953122500435
13.375,2.18050432284942
13.38,2.07686002760094
13.385,-4.26224280069751
13.39,-16.8350323837216
13.395,0.761600789170444
13.4,-3.4812147706898
13.405,-0.689302844353506
13.41,7.12035184255272
13.415,0.954249474644016
13.42,4.15874632388433
13.425,5.650871081579
13.43,7.71439633763224
13.435,8.9342441401526
13.44,11.0787272163936
13.445,8.01118942673537
13.45,8.40862414588345
13.455,10.6384921886839
13.46,10.2115523411785
13.465,9.68873501802123
13.47,11.4453517948722
13.475,9.91190083169525
13.48,11.7838810428389
13.485,10.7784131658145
13.49,10.4987502450736
13.495,12.0765379779704
13.5,9.95189780096162
13.505,11.0144343268536
13.51,9.72811713240638
13.515,10.1175667758524
13.52,8.40764328741146
13.525,9.50867722132244
13.53,11.2012969960483
13.535,8.08043583060169
13.54,9.9620654750037
13.545,10.5274052718714
13.55,9.5560470520301
13.555,7.1509387098892
13.56,7.83090256454645
13.565,7.62534872086869
13.57,4.23221796909156
13.575,0.619365210212749
13.58,7.11917399148564
13.585,4.39707696910796
13.59,-4.02120167714679
13.595,-1.78922152238195
13.6,-4.42083704765096
13.605,-3.34170056079306
13.61,-2.95199312304621
13.615,1.69650373266029
13.62,-4.02441341670797
13.625,1.98811874202653
13.63,0.709510428953877
13.635,-0.7441649907026
13.64,5.76976975387718
13.645,6.87029866362943
13.65,2.19204717918554
13.655,6.21215850949612
13.66,9.69079007699079
13.665,6.61379523467311
13.67,8.32655084924892
13.675,10.076812117176
13.68,8.99565345817859
13.685,9.29418307812348
13.69,5.96351764915104
13.695,8.64354309814864
13.7,7.97739548870332
13.705,10.194929188062
13.71,11.2011617027007
13.715,8.21924886687992
13.72,11.6129604153931
13.725,10.9223954148449
13.73,11.0416822644147
13.735,11.747156918424
13.74,11.8239477936792
13.745,10.5816220100606
13.75,8.59316139147077
13.755,9.75348370294422
13.76,7.60609529316918
13.765,9.83139280939953
13.77,10.5406147394956
13.775,9.58303651637519
13.78,9.7795417196116
13.785,6.69972990738725
13.79,9.89788804050906
13.795,7.98056745991065
13.8,3.32341414465675
13.805,3.54487062072607
13.81,-1.15790257364579
13.815,6.06250626483393
13.82,2.04299129456479
13.825,-6.65970086301522
13.83,2.27347269628746
13.835,-6.79144111302368
13.84,2.12599710286878
13.845,-2.8320666059324
13.85,-3.16595596340798
13.855,-3.50858338303031
13.86,3.01530859102222
13.865,-3.76966821751176
13.87,4.0386181025514
13.875,-1.40571542602521
13.88,1.03347286076082
13.885,3.42723050189903
13.89,8.92808019863018
13.895,8.26805863913181
13.9,9.10376136624322
13.905,3.76318495011247
13.91,10.1782887881721
13.915,8.94685837165653
13.92,9.24339906656149
13.925,8.23259537589674
13.93,10.1720258336676
13.935,5.821610587848
13.94,8.0664922128898
13.945,10.6590852243897
13.95,10.0080320231075
13.955,11.0691511178249
13.96,10.9092489083981
13.965,9.34680415064857
13.97,10.0789417697065
13.975,10.1077655383436
13.98,9.59893801382118
13.985,10.7961632141845
13.99,12.0616183757893
13.995,12.5420495581178
14,11.502471321748
14.005,13.672681520037
14.01,11.0638879756391
14.015,10.0634114159043
14.02,8.73131058883111
14.025,7.58688727050256
14.03,8.24345341383095
14.035,10.794521546432
14.04,8.37979961632419
14.045,8.66684264341433
14.05,8.25290994875704
14.055,4.79614499904582
14.06,2.63432953438668
14.065,6.4017692851846
14.07,4.05228971634025
14.075,5.11782921017434
14.08,3.34623268611041
14.085,-5.2489093724481
14.09,3.10768713276005
14.095,-2.81631412958012
14.1,-1.24673558627043
14.105,-3.09643959860203
14.11,-3.12334399189514
14.115,-5.7127124864856
14.12,-4.41118862179258
14.125,-1.55934314146168
14.13,3.35806972759357
14.135,2.07976117634774
14.14,4.11511857729602
14.145,3.51156388389352
14.15,0.875132452036155
14.155,7.5715598601648
14.16,2.37154764791572
14.165,2.15473300509734
14.17,6.77765134828135
14.175,6.45270554610767
14.18,4.25627086026839
14.185,8.8415603232732
14.19,4.09364976215359
14.195,8.30956206203197
14.2,9.61090609184647
14.205,9.36441544474876
14.21,10.6128159466317
14.215,9.37960431143313
14.22,9.28051622839521
14.225,11.8400664300949
14.23,12.1470436474759
14.235,11.6007957628652
14.24,12.2725552530843
14.245,12.680931246342
14.25,11.6754623388772
14.255,9.52289739718927
14.26,11.0714306715193
14.265,9.75097634956875
14.27,9.85839455144948
14.275,9.14481361972516
14.28,9.25604743653008
14.285,8.81587204309187
14.29,9.08149652999384
14.295,3.75323650703281
14.3,8.63314088621979
14.305,7.02037020386685
14.31,10.2815069332788
14.315,2.79867172888625
14.32,8.44039525834114
14.325,7.59721748539093
14.33,8.77298934374147
14.335,7.37919428250848
14.34,6.10676372916564
14.345,2.05125007911948
14.35,3.80928359535548
14.355,-3.4680242967291
14.36,-6.07239028914624
14.365,0.437629097973016
14.37,3.57085030490049
14.375,-0.789008329350025
14.38,-3.9295114927744
14.385,-6.72153892438141
14.39,-0.73642613914889
14.395,2.94140738646706
14.4,2.19100951749219
14.405,-6.59234685895588
14.41,5.40725848604367
14.415,4.30243495163811
14.42,-5.57787660132516
14.425,4.97609288931585
14.43,-2.26607533500149
14.435,5.09573281549741
14.44,-1.39335119528079
14.445,6.91973356123165
14.45,5.94555334335888
14.455,7.49267264480467
14.46,4.2484080340588
14.465,6.55145726097598
14.47,5.99337423314802
14.475,9.24951417092365
14.48,11.0489503275183
14.485,8.01406183884909
14.49,9.47879508160665
14.495,9.8629254317411
14.5,7.76962911743688
14.505,7.2879105360049
14.51,8.0620736221733
14.515,9.49071955557162
14.52,11.9723547575433
14.525,12.4834665579659
14.53,9.57437878359744
14.535,10.5744876741423
14.54,9.59778372842396
14.545,10.8280712598717
14.55,8.06602966810826
14.555,12.0332568887814
14.56,9.18091915369986
14.565,10.2298380854484
14.57,11.966644640669
14.575,9.32625512687501
14.58,9.70769744527489
14.585,9.42320120704633
14.59,7.58073035703816
14.595,3.92716952653259
14.6,7.51849215428913
14.605,7.70488040764866
14.61,8.21531204209001
14.615,8.75546518671371
14.62,3.96161136770469
14.625,-2.56035079027424
14.63,4.44785994368908
14.635,9.86492040013388
14.64,5.115601930823
14.645,3.19641390795482
14.65,-0.388738846251556
14.655,3.7414899274122
14.66,4.45711824342118
14.665,2.53809998574071
14.67,-4.22122597088068
14.675,2.62890222339105
14.68,-0.384078631569054
14.685,-4.50728592779217
14.69,-0.0624166646308879
14.695,-3.88578124883418
14.7,-1.70451436699086
14.705,0.480253303740312
14.71,0.996699890670698
14.715,-5.77167144037483
14.72,4.90606857014551
14.725,2.17852457432194
14.73,7.635024542455
14.735,5.48573703146116
14.74,6.53770542795907
14.745,1.38541709276562
14.75,5.49017324051714
14.755,7.86716487768271
14.76,3.52726947413096
14.765,4.22726080192996
14.77,5.06195738155566
14.775,7.65270246595995
14.78,5.58489547381136
14.785,8.3450071844191
14.79,8.79942509848007
14.795,8.28974282668571
14.8,9.24299943568448
14.805,11.5360070845558
14.81,9.96455980154354
14.815,11.9800533873167
14.82,8.96139395036602
14.825,10.38033451204
14.83,9.60818645734801
14.835,8.55810383859985
14.84,9.46551183878131
14.845,8.88083168093698
14.85,8.57479807545633
14.855,13.1235814969796
14.86,7.26454548068344
14.865,9.59395595745787
14.87,7.36084733919577
14.875,8.98400276195426
14.88,8.24909144762582
14.885,2.37664189911391
14.89,8.46855052017311
14.895,8.27460814190957
14.9,9.35231804610241
14.905,9.55517652724583
14.91,6.51756945255948
14.915,6.77262576236194
14.92,6.44120266573626
14.925,8.02412540473883
14.93,9.23364260787575
14.935,11.560530896198
14.94,9.97060105650567
14.945,8.6387635489266
14.95,8.67679596701245
14.955,9.18271832850887
14.96,7.41877326311356
14.965,7.58958976955867
14.97,10.3195141481891
14.975,8.62027801311098
14.98,11.0178259057825
14.985,7.98628082611729
14.99,9.48689070708306
14.995,7.52769877265892
15,9.35981221710901
15.005,9.16216247899223
15.01,9.87972517254588
15.015,10.6862966878153
15.02,10.1712784959165
15.025,8.95103741647591
15.03,8.39978575607282
15.035,9.03865047052417
15.04,10.5950928835508
15.045,6.25644295866132
15.05,8.12197124075817
15.055,2.41815461854048
15.06,9.59302273388981
15.065,11.8933037790446
15.07,4.04295212466786
15.075,7.79905709714933
15.08,5.63800910773359
15.085,6.87556179063745
15.09,4.65229804344463
15.095,7.94235405109762
15.1,4.65872959548201
15.105,10.2247631137548
15.11,5.12560485784975
15.115,5.10760888171116
15.12,2.22765103752795
15.125,8.99052202716044
15.13,0.743026112628726
15.135,4.32603464963347
15.14,4.84588452962737
15.145,-15.709213457523
15.15,-2.30885136015124
15.155,-2.43357064952582
15.16,-4.38186711960388
15.165,-2.16689106149147
15.17,5.74397010859417
15.175,0.338903654642834
15.18,-0.532658298732372
15.185,4.92384628457295
15.19,-0.207072337396269
15.195,-3.50159371345296
15.2,-1.20516324768444
15.205,-0.30901815097171
15.21,-1.26140907629062
15.215,-2.8558590602083
15.22,-1.06368990892591
15.225,-10.3641107150609
15.23,2.57415633993428
15.235,-3.26273014201816
15.24,5.31204344825301
15.245,4.28184310536751
15.25,5.99403647957246
15.255,4.55713480165629
15.26,4.75289648648285
15.265,9.13735526809799
15.27,7.25346551150423
15.275,7.76981337913273
15.28,-0.00765080771125781
15.285,6.68083882962225
15.29,9.53064297704708
15.295,5.61772217509791
15.3,5.93338628184836
15.305,2.12735571639449
15.31,9.74391875112445
15.315,10.1968427296466
15.32,8.25921420965297
15.325,13.0339247946686
15.33,4.16420118753626
15.335,8.35013877551273
15.34,8.09168991841399
15.345,7.79691750974486
15.35,8.66604433914306
15.355,9.94944544532535
15.36,9.86451351718942
15.365,9.93857012209642
15.37,11.0472234567167
15.375,11.7679604073756
15.38,9.45873625089767
15.385,11.0634288675964
15.39,12.0981822232423
15.395,8.30017835174083
15.4,9.24383023195321
15.405,8.63323032394038
15.41,4.81684644504324
15.415,10.2548118990135
15.42,11.4796022482751
15.425,9.48234277512893
15.43,9.8191866154441
15.435,9.34228621448391
15.44,11.9570131688282
15.445,9.31988574240799
15.45,7.69834241706189
15.455,6.57148588463993
15.46,5.66542006423484
15.465,-1.33822047532082
15.47,7.08626938838788
15.475,1.85779161929128
15.48,2.26115398458661
15.485,2.64077770991948
15.49,7.05971639832997
15.495,2.79831878309203
15.5,0.482208552833697
15.505,2.63103086465077
15.51,1.90900213505451
15.515,8.43294761834525
15.52,-3.13073040899231
15.525,-2.41081214032528
15.53,4.79241636136035
15.535,4.57748842955812
15.54,-5.02398784008108
15.545,3.4820844358233
15.55,-4.86158995236224
15.555,1.1962916074839
15.56,-1.7204110507862
15.565,2.87985989032964
15.57,-3.29499947907014
15.575,2.90306609305722
15.58,1.10902770753138
15.585,-0.7644207222734
15.59,-1.95043470967261
15.595,6.08672853425097
15.6,0.300475712812684
15.605,5.23293218112184
15.61,-0.326055250429789
15.615,-4.56507745139803
15.62,5.65542325470599
15.625,5.27057411859846
15.63,8.07733818677364
15.635,8.9343086640784
15.64,7.87009264061689
15.645,6.08059922983567
15.65,7.48530946266222
15.655,6.20930729521169
15.66,6.87394917274328
15.665,8.29892855919098
15.67,4.45751692024497
15.675,6.65011981973787
15.68,8.29601023210218
15.685,8.34567305603662
15.69,9.37117258787811
15.695,9.68090205295042
15.7,10.9009068644156
15.705,12.8577308625176
15.71,9.73305114541812
15.715,4.86922779120697
15.72,11.1513288575925
15.725,6.89975037949429
15.73,11.6929813767681
15.735,10.9612741161283
15.74,11.5111064881928
15.745,10.8616476433113
15.75,11.7150459535271
15.755,11.6982699734997
15.76,9.66691320366728
15.765,12.822786950669
15.77,8.29402115005358
15.775,11.2268482688023
15.78,8.66663345878608
15.785,10.5170792249095
15.79,8.15579753300284
15.795,9.05756647023409
15.8,11.5835804915643
15.805,9.80785205037316
15.81,11.2280679848116
15.815,6.34148275086484
15.82,8.52922067378867
15.825,8.38961225094913
15.83,2.48033810115749
15.835,4.55768019508511
15.84,6.0809752819241
15.845,0.166517264988556
15.85,5.10685945277041
15.855,6.35424550837224
15.86,10.2173732501005
15.865,5.65160978740988
15.87,12.8176594602477
15.875,6.39560568405903
15.88,1.23712764133589
15.885,8.39229843515668
15.89,2.21938222592307
15.895,-1.22249147662656
15.9,-13.0590825633984
15.905,2.76604043106016
15.91,-1.34852669806722
15.915,-0.0683053194989895
15.92,0.146908303787427
15.925,2.31802727306567
15.93,6.35527056369526
15.935,6.16569597076314
15.94,2.12781147797502
15.945,-1.02600951350219
15.95,7.89454967736883
15.955,7.55084311154
15.96,4.55496150797686
15.965,6.0835676023859
15.97,-11.5771474661643
15.975,-11.1694346126832
15.98,7.62950547758034
15.985,8.49007567836665
15.99,6.89839495713574
15.995,11.4893908933514
16,10.3181972683004
16.005,9.02590416361363
16.01,-9.33673971096957
16.015,7.52023869949603
16.02,6.85165508380544
16.025,7.50855322767472
16.03,6.45255551690626
16.035,10.958332423024
16.04,13.0574111416141
16.045,10.1611292950223
16.05,12.4083097552968
16.055,12.0015160189599
16.06,9.30422751684029
16.065,10.2215373233644
16.07,12.1508053739182
16.075,12.3462554962943
16.08,11.8094814186842
16.085,12.8705038120256
16.09,12.5871912446673
16.095,12.2775137970212
16.1,9.85120467155861
16.105,12.3979497493841
16.11,10.550350785357
16.115,7.76495986367675
16.12,10.0040917169168
16.125,10.3929243985147
16.13,11.8159861701471
16.135,11.6200149024097
16.14,9.65709682660813
16.145,12.7147788819179
16.15,7.201305068305
16.155,-3.1849488328199
16.16,6.77735357249257
16.165,8.92835117013914
16.17,5.06666125223653
16.175,10.2243020157343
16.18,9.1987115207114
16.185,6.83936550873788
16.19,7.86669564124497
16.195,6.24810015098438
16.2,4.64479279522479
16.205,0.391522081373637
16.21,7.86684941873398
16.215,-3.579307558816
16.22,6.39784590053748
16.225,4.17946359560752
16.23,0.241639333689392
16.235,0.157811972243877
16.24,-6.42299496248765
16.245,0.477867096541829
16.25,-5.77322112286356
16.255,-7.26019433229541
16.26,-2.83750637639024
16.265,-11.1616495727362
16.27,7.12123719836816
16.275,-1.89576885573494
16.28,4.23088471791766
16.285,3.6233075802953
16.29,4.04359154274484
16.295,4.81523212269046
16.3,5.26569386265115
16.305,3.845879967518
16.31,4.62250362370864
16.315,8.82213589078071
16.32,6.86819106368625
16.325,5.05820238632633
16.33,10.1101558687059
16.335,9.40543750533317
16.34,6.80123671970564
16.345,10.2999569036769
16.35,12.02167401054
16.355,8.57422217640013
16.36,10.7805905544142
16.365,11.3637257290144
16.37,4.25225272391184
16.375,8.08139762125431
16.38,3.56795086416147
16.385,10.6547606372575
16.39,12.0445362588257
16.395,10.8047774273789
16.4,7.7986966782138
16.405,10.2371357467007
16.41,5.39061642294591
16.415,4.42470068074951
16.42,10.7001446990374
16.425,9.35335067715408
16.43,9.40063827376744
16.435,13.2526155519265
16.44,9.67938041141325
16.445,7.51074559077203
16.45,11.3308234273936
16.455,7.94811765113793
16.46,10.9331491672928
16.465,10.7219328587764
16.47,7.96854555993679
16.475,9.20742365042415
16.48,5.52029935365078
16.485,9.71585916952331
16.49,8.87674727387184
16.495,5.0959351458996
16.5,10.0775747815034
16.505,3.43827148743777
16.51,8.32869982501472
16.515,5.71779435485014
16.52,9.80441438179065
16.525,8.01570430047146
16.53,4.47060334393305
16.535,4.75097184328339
16.54,9.03763020624561
16.545,1.12917765159175
16.55,-2.75948336867191
16.555,3.84682410860891
16.56,7.58630157065116
16.565,2.88562539562386
16.57,3.010777261383
16.575,-0.155578345570177
16.58,-5.30739104553111
16.585,1.08298185023065
16.59,2.39358445755329
16.595,0.504627746306397
16.6,2.29760976811414
16.605,4.91828580529283
16.61,3.52541722127812
16.615,-1.14139600520387
16.62,0.694228075586025
16.625,4.45225102091925
16.63,1.7810439992204
16.635,6.46830876062478
16.64,3.90822921808636
16.645,6.27366925530688
16.65,9.35092374316864
16.655,11.4879710667405
16.66,10.918484864624
16.665,10.3655620862841
16.67,7.7124367065191
16.675,6.83303747752049
16.68,9.64765273688374
16.685,12.9521551504951
16.69,7.17939756999638
16.695,10.155991887166
16.7,6.11790787478675
16.705,12.8031429616471
16.71,12.64112888978
16.715,12.8886390898038
16.72,10.2020332117352
16.725,11.6443613522227
16.73,12.1777074313858
16.735,13.1208846500477
16.74,11.1836608189669
16.745,11.5289139399494
16.75,8.23889766678572
16.755,13.5586971912998
16.76,13.2535269768095
16.765,9.0916853277642
16.77,13.0942470972696
16.775,12.115128540425
16.78,9.9213404144638
16.785,10.9871264195119
16.79,6.27022999206724
16.795,9.17747686623267
16.8,9.74495107581305
16.805,8.81138036797431
16.81,8.42687900403443
16.815,7.10221862919093
16.82,6.68572493716688
16.825,8.71612409264311
16.83,8.74495279789866
16.835,5.01222913433608
16.84,9.31052552802609
16.845,1.19157622079366
16.85,4.77845328620018
16.855,3.57344050929217
16.86,6.69917492013973
16.865,-1.23214264107611
16.87,2.59303795969147
16.875,-5.23782381086076
16.88,0.562955254031635
16.885,6.54392552621101
16.89,1.56603928819877
16.895,-0.982118726156045
16.9,3.47129281292953
16.905,2.39326452812934
16.91,7.38174178916596
16.915,-3.45421069749598
16.92,-3.33257792118354
16.925,-9.47428632510649
16.93,5.42744903523513
16.935,-6.9790241832779
16.94,3.22999826868443
16.945,3.25471656461774
16.95,1.46050964912956
16.955,6.44451470123471
16.96,12.315649888337
16.965,5.2096162637346
16.97,9.16928736482689
16.975,8.53395134650728
16.98,10.5248808232569
16.985,10.7908966166452
16.99,8.09846394679317
16.995,13.9466864810129
17,12.1066983918781
17.005,11.8974174148959
17.01,11.2625044806675
17.015,13.5317656139044
17.02,9.38595719762915
17.025,12.3615833867211
17.03,10.7814349458744
17.035,8.3738715105589
17.04,10.5414313734244
17.045,12.0836628227996
17.05,12.580857890814
17.055,11.4913610649937
17.06,12.3490649303232
17.065,8.72107440469374
17.07,10.0283917939921
17.075,12.4810173474304
17.08,11.8314370581455
17.085,11.0619448047352
17.09,12.9399309891417
17.095,12.8542604554755
17.1,6.72471047144134
17.105,12.6737462725888
17.11,13.4110287516272
17.115,2.57202967828955
17.12,11.5703054258542
17.125,10.7681436355911
17.13,9.15550766170803
17.135,7.9392153245486
17.14,10.2643906234953
17.145,4.9617108652383
17.15,8.24517949525253
17.155,5.57021125969098
17.16,4.1948393809721
17.165,9.23679272747991
17.17,5.31296238987437
17.175,7.86524397310112
17.18,5.18647666794317
17.185,-3.24911638459007
17.19,4.42094937952668
17.195,8.99372298284969
17.2,0.116821313857429
17.205,1.71288741280929
17.21,-1.4931361518376
17.215,0.283315745990905
17.22,0.707623417384866
17.225,4.98490107818583
17.23,-0.597752869333448
17.235,-6.09248606703437
17.24,-3.91427044455551
17.245,-1.96273684171827
17.25,0.291232752417159
17.255,4.03697891670795
17.26,7.71734644838398
17.265,8.09779640907102
17.27,-10.1776966486527
17.275,3.97732309264788
17.28,4.90434879716722
17.285,8.92016778549424
17.29,7.91386581953651
17.295,1.04400651264116
17.3,10.864175453193
17.305,9.44952323789261
17.31,9.8268867926141
17.315,8.52137629362048
17.32,6.54734223824454
17.325,14.4726089794978
17.33,12.9691003431683
17.335,12.3745804693309
17.34,7.2265413685499
17.345,11.0338170591204
17.35,12.4162293217931
17.355,9.69768691948406
17.36,14.9658902878991
17.365,8.05318230046241
17.37,7.97197222080922
17.375,8.71572308886032
17.38,11.5215881642437
17.385,9.05109124650154
17.39,12.6609350167717
17.395,12.1739540491198
17.4,10.1395624555827
17.405,13.5541662977247
17.41,10.212434484255
17.415,14.1935890609116
17.42,10.7023520571428
17.425,13.4515777793344
17.43,7.68288353495939
17.435,12.1633875202101
17.44,6.45811783340287
17.445,12.513010127769
17.45,10.4126426329704
17.455,12.5146939484695
17.46,6.80793286461694
17.465,11.0272867110605
17.47,8.76901233242403
