t,SNR
17.31,4.02226566910218
17.315,1.78594026366238
17.32,2.89070094418194
17.325,2.1185444376154
17.33,3.72918633871254
17.335,0.710765373970503
17.34,5.10167326211374
17.345,4.39703855166016
17.35,3.67736289748196
17.355,-6.463900744179
17.36,-1.94880070981984
17.365,0.797890016369934
17.37,2.52486711145056
17.375,-17.5217275232365
17.38,3.71955074389322
17.385,-1.20760654327134
17.39,-4.42806470036888
17.395,-3.0764442271585
17.4,0.257203838818114
17.405,-11.5158548417566
17.41,-6.97768994269161
17.415,-24.3157175863997
17.42,-7.99548176163354
17.425,-3.95378452161557
17.43,-10.3049930302825
17.435,-0.790552370879766
17.44,-15.465954574247
17.445,-12.9483770739587
17.45,4.14495373634819
17.455,-5.92683856513005
17.46,-2.33474402646087
17.465,-11.6147531785725
17.47,-0.262342765801165
17.475,4.24277794530238
17.48,-1.81693932296105
17.485,0.205061126341192
17.49,6.719980095778
17.495,5.57977152461518
17.5,0.972668449913158
17.505,-3.16256180474468
17.51,1.79228377612982
17.515,-0.898027707114835
17.52,1.47332787453581
17.525,-0.161194478025124
17.53,0.579061633966958
17.535,-0.969756368367428
17.54,1.1377695803403
17.545,2.22502636086371
17.55,3.5411751079321
17.555,2.89050137456712
17.56,2.00153922723254
17.565,3.13345971794709
17.57,5.13546709305945
17.575,4.3895553847663
17.58,4.6155686501944
17.585,5.00624294180535
17.59,5.84897467909315
17.595,5.8078136699348
17.6,4.0731601352303
17.605,4.45520362633741
17.61,6.10388178066944
17.615,2.71164501040815
17.62,5.44407624241387
17.625,5.44748015750525
17.63,4.78074716829934
17.635,6.44478899733565
17.64,5.5077328383683
17.645,4.40327711026674
17.65,2.2770755323139
17.655,6.93176122503326
17.66,6.76541728974058
17.665,6.17372052129983
17.67,6.76804901655035
17.675,7.09176608842341
17.68,7.08503227873901
17.685,6.82692748949108
17.69,5.1699026812971
17.695,6.30981178737294
17.7,5.84234946509019
17.705,7.21069115109837
17.71,6.46562914692313
17.715,7.24773450621589
17.72,6.82745301679179
17.725,6.43261556416456
17.73,5.99270967550811
17.735,5.20390836806537
17.74,5.72360898926642
17.745,5.64609331589799
17.75,4.52330804975902
17.755,4.69796158213407
17.76,5.16736654326267
17.765,5.07685609816031
17.77,5.59977998723285
17.775,5.46464988348363
17.78,5.56832617728045
17.785,6.41858603759394
17.79,4.08037745540227
17.795,5.53965959715643
17.8,3.74859395824659
17.805,5.41742945942184
17.81,4.39871387033975
17.815,2.55624289764586
17.82,4.9686847467141
17.825,3.36733256753533
17.83,3.42989027514363
17.835,2.41069399984261
17.84,4.1331322230113
17.845,4.70805789588817
17.85,1.7331605003093
17.855,-2.42312458824932
17.86,0.182257217438817
17.865,-0.41315486965766
17.87,1.62127244698979
17.875,0.201775821535193
17.88,0.0103911005056574
17.885,0.543148252386629
17.89,-3.41195615425175
17.895,-3.51898320694458
17.9,-4.0323408601698
17.905,-5.19012823101498
17.91,-1.26252503311272
17.915,-5.32173406876925
17.92,-4.50177218420919
17.925,-0.96721023923908
17.93,-10.4664765707597
17.935,-6.72271365070789
17.94,-11.5192825501421
17.945,-6.88407262724802
17.95,-11.4450579934195
17.955,-9.09274598630445
17.96,-13.7485255848247
17.965,-28.3291993056487
17.97,-17.1993124718816
17.975,-23.9845775964552
17.98,-7.24316207237163
17.985,-4.06940176179418
17.99,-4.08329817071748
17.995,-5.69373598578446
18,-3.90303221768893
18.005,-7.40493150142692
18.01,-4.67884504420365
18.015,-3.78435328761695
18.02,-9.48241458046473
18.025,-1.61452293704589
18.03,-2.08844467839874
18.035,-0.22461614442372
18.04,-1.44747520944964
18.045,-0.572596424988745
18.05,-1.61428950078292
18.055,-0.14874888347471
18.06,3.81402909940624
18.065,0.130494202673106
18.07,2.34499213670173
18.075,5.37019166102051
18.08,2.26758431747649
18.085,3.8221542721937
18.09,3.59206527811652
18.095,3.90632396295526
18.1,3.57076348091162
18.105,3.46423345146565
18.11,2.91715853768341
18.115,4.56120183415769
18.12,5.14717029223519
18.125,3.2170652076878
18.13,4.45727212685867
18.135,6.87367597297241
18.14,6.83299135516386
18.145,7.65450816399344
18.15,5.90526229534761
18.155,5.88653276109679
18.16,6.20699691119569
18.165,6.58185210334031
18.17,6.63884344250968
18.175,6.03467448348516
18.18,5.73342487297214
18.185,5.9140566995188
18.19,6.28282540429041
18.195,6.91221902885043
18.2,6.14623861655309
18.205,6.83845164869516
18.21,6.93503604542116
18.215,6.84475488004594
18.22,7.02656981442469
18.225,6.18356239324869
18.23,7.35684402189338
18.235,6.53381650449155
18.24,6.38588214602699
18.245,6.04812987527285
18.25,7.20690749374968
18.255,7.14552633328839
18.26,8.1492757681705
18.265,6.37624994334541
18.27,6.63712628599556
18.275,6.19731193331704
18.28,6.11890922314834
18.285,5.4195968640818
18.29,5.77526672931381
18.295,6.11727326102715
18.3,5.16220628357772
18.305,5.61713877310724
18.31,4.55558801652693
18.315,5.7738766752295
18.32,5.52147851795263
18.325,4.87267151358404
18.33,4.89209790469559
18.335,4.8110033038834
18.34,4.51039806040475
18.345,4.20415606407485
18.35,4.40478753815925
18.355,3.47892634220558
18.36,3.71980340611498
18.365,3.82358295551052
18.37,1.49675383885486
18.375,1.83869058008123
18.38,1.63805187694507
18.385,2.5372014311809
18.39,2.26731712022691
18.395,1.11643721439317
18.4,1.49900622040256
18.405,1.05707307095233
18.41,0.206054960860698
18.415,-5.8047681911338
18.42,-1.74225475438043
18.425,0.411964429612055
18.43,3.86097981778492
18.435,-5.980989574782
18.44,-5.28102809858102
18.445,-1.3682567289281
18.45,-3.09165993625076
18.455,-4.00020126360332
18.46,-20.6868609738404
18.465,-4.04285417478306
18.47,-9.11601765811075
18.475,-14.8635006992057
18.48,-31.0479456781991
18.485,-7.20715208409436
18.49,-6.28981648115051
18.495,-8.18222210336855
18.5,-9.82146993437121
18.505,-17.6826967086136
18.51,-11.6624822784223
18.515,-16.8227661435054
18.52,-6.79611664019042
18.525,-8.10924866718094
18.53,-7.45387369602368
18.535,-5.8430955250119
18.54,-3.50518152802439
18.545,-1.89399321867704
18.55,-2.54725385086152
18.555,-6.08201310095133
18.56,0.256726258981686
18.565,1.45744184605032
18.57,1.91321427423168
18.575,-0.396948234173891
18.58,-1.07868857945954
18.585,0.216091971565945
18.59,2.30142522510147
18.595,2.79710994549643
18.6,2.30208531131123
18.605,-0.249285140668761
18.61,3.52527732219947
18.615,4.01198758772159
18.62,2.22223514961095
18.625,3.72507339864954
18.63,3.16009187448198
18.635,4.19250199720842
18.64,3.88668228663494
18.645,3.64738810909373
18.65,3.3239338985021
18.655,5.11029481862958
18.66,2.88945872031067
18.665,5.26017066119965
18.67,7.73441112492075
18.675,4.1438876621996
18.68,7.08802767128405
18.685,3.15262024203341
18.69,5.36399344252254
18.695,5.79650867214166
18.7,5.33664809688484
18.705,3.48588980624618
18.71,7.51009378971115
18.715,8.88606431095934
18.72,7.23494735246882
18.725,6.05150861427998
18.73,10.416934334527
18.735,6.57117664445013
18.74,6.77605887745733
18.745,6.73613871032148
18.75,7.37655574953656
18.755,6.25674063433749
18.76,6.54480999117648
18.765,6.52589389143907
18.77,7.21623339057375
18.775,8.42374734806455
18.78,7.46283722927603
18.785,6.96588482175636
18.79,7.20382895450234
18.795,6.56924746844436
18.8,6.58311477929419
18.805,6.52953755206819
18.81,5.22071024067905
18.815,5.96487505493226
18.82,6.248433488741
18.825,6.23045025811778
18.83,4.92833377469611
18.835,5.42697151183219
18.84,6.02712313725246
18.845,4.12578214331941
18.85,5.51280715280201
18.855,4.47484110601266
18.86,6.03724932617753
18.865,5.50643540928633
18.87,4.1784760450095
18.875,4.6225809970958
18.88,5.8179928265144
18.885,3.15142476438635
18.89,3.51456338574931
18.895,1.87094228056444
18.9,2.74051152508312
18.905,4.54657098603739
18.91,4.80816501950346
18.915,2.24881229157172
18.92,1.73370171103694
18.925,2.89752931978877
18.93,4.69441199854259
18.935,0.0575093235915887
18.94,-0.847803879867683
18.945,1.71273195118141
18.95,-1.33588337365367
18.955,-1.434846441297
18.96,0.733511558792159
18.965,-1.53862190051598
18.97,-0.52752917389985
18.975,-2.05753788490566
18.98,-0.88907719839608
18.985,-0.11484454523756
18.99,-2.3638600263094
18.995,-7.70592900442779
19,-11.8551180110575
19.005,-7.88590378043796
19.01,-4.34117427211716
19.015,-7.93494911854955
19.02,-8.70128335255117
19.025,-7.04518171364732
19.03,-11.121250022028
19.035,-11.6114526227456
19.04,-13.5849963028591
19.045,-10.6819071491288
19.05,-10.931428643186
19.055,-5.1787528027148
19.06,-5.54510885013019
19.065,-8.54671859722224
19.07,-2.71931357810651
19.075,-5.8438031344372
19.08,-7.55864398331587
19.085,-1.46653958682165
19.09,-3.1294486256395
19.095,1.01900907797113
19.1,1.43450576967268
19.105,-2.9806717016415
19.11,0.355089830320281
19.115,6.67126841670776
19.12,2.06802970284998
19.125,3.42395683702554
19.13,0.496255378494737
19.135,1.94539008509608
19.14,2.02709967436223
19.145,3.46911330575765
19.15,2.4290982318867
19.155,3.50609829456737
19.16,6.21799768372007
19.165,4.16074104731788
19.17,2.02242218222267
19.175,3.69794428577882
19.18,6.41914409201057
19.185,4.049756268819
19.19,2.79933219500697
19.195,7.25417251560719
19.2,4.91807956836664
19.205,6.59138781352711
19.21,5.76867157623674
19.215,4.46239079148521
19.22,4.64800476483454
19.225,6.81286975538863
19.23,7.63865095678869
19.235,5.1898206573222
19.24,6.80128107855775
19.245,6.93885261232263
19.25,7.49095960713393
19.255,5.45643837569574
19.26,5.86058256001141
19.265,6.41207374752656
19.27,8.3894143707609
19.275,8.18440721894363
19.28,6.99806931047193
19.285,6.34743404956356
19.29,7.28067879629913
19.295,7.23074127197935
19.3,6.75774911967508
19.305,6.47286794979873
19.31,6.75494736566257
19.315,7.00669165457883
19.32,6.08435474769564
19.325,7.65427042989829
19.33,7.32068062491288
19.335,7.2926797548874
19.34,7.54225542714916
19.345,6.98095570265987
19.35,6.05831303826301
19.355,6.54979574761663
19.36,7.14124624258737
19.365,6.87642913439862
19.37,6.01422412257132
19.375,7.05551558468828
19.38,7.28266102175215
19.385,5.6736413704744
19.39,6.88480685469557
19.395,6.159782942503
19.4,5.35422135676301
19.405,5.03106160703481
19.41,6.40164839617927
19.415,6.23290507155005
19.42,6.49094164466678
19.425,1.6469944704603
19.43,4.39040128136186
19.435,5.50750920487837
19.44,5.38903600420005
19.445,3.66708621767634
19.45,3.48320167261443
19.455,3.7058863548996
19.46,2.44056045862722
19.465,4.57290505909225
19.47,0.741376219689016
19.475,1.38736445012138
19.48,-2.88694436331666
19.485,-0.860043060495215
19.49,3.73783863434312
19.495,-7.26764528837327
19.5,2.20802267009572
19.505,1.55692531297757
19.51,3.34078552989989
19.515,1.72067012228723
19.52,-6.66788583359187
19.525,1.28170496105291
19.53,-2.26247894157444
19.535,-3.6103970512156
19.54,-0.267745399044273
19.545,-6.94492095111902
19.55,-13.6616929192802
19.555,-10.9048913062368
19.56,-5.36788009629012
19.565,-22.7403625288995
19.57,-15.9395933695627
19.575,-14.4647333873578
19.58,-6.89373037144352
19.585,-13.1130261556
19.59,-13.6862541980819
19.595,-3.66655059203975
19.6,-7.62603663170179
19.605,-5.45754342291947
19.61,-14.1004370010845
19.615,-5.66672784920948
19.62,-4.55918469018924
19.625,-4.41340212877795
19.63,-0.276585583476788
19.635,-0.246114969360377
19.64,-1.96481410474414
19.645,-8.46586382248543
19.65,-5.98775838928866
19.655,-0.540295623092874
19.66,2.10998366886879
19.665,3.65872087646254
19.67,-1.13911613435739
19.675,-7.07029473044781
19.68,3.41613547280581
19.685,0.992752022436548
19.69,2.73400575567474
19.695,1.54704173655328
19.7,-1.02960191070146
19.705,5.78716873967119
19.71,5.0093834688688
19.715,6.825708881434
19.72,-1.53267745196401
19.725,3.6320229126804
19.73,5.53982035341707
19.735,6.22457189232
19.74,6.17988121136185
19.745,2.78965367306564
19.75,4.67881779164544
19.755,6.04303652326439
19.76,7.93706748764029
19.765,5.98280288900688
19.77,5.34202034249509
19.775,7.83711444610688
19.78,4.89735248781066
19.785,9.36749044908518
19.79,6.63138508619974
19.795,1.08909691896028
19.8,4.10971248243837
19.805,9.63101523659722
19.81,5.72325182769895
19.815,5.96622969648799
19.82,8.66524568014597
19.825,8.09095601271423
19.83,9.39189228034775
19.835,7.16367417497545
19.84,5.41690092171848
19.845,6.45508624890711
19.85,7.37944003923766
