t,SNR
11.58,-19.8123729571234
11.585,-5.32776783749856
11.59,-3.04380912378832
11.595,2.38093480227023
11.6,4.73531089450415
11.605,6.15447030506886
11.61,8.17906093537552
11.615,9.3222797574102
11.62,9.91688502110114
11.625,10.3154323102125
11.63,11.2669696571474
11.635,11.2036767225451
11.64,11.2501324376017
11.645,12.0041321479263
11.65,11.4089272536029
11.655,11.2880158827677
11.66,11.5988482891131
11.665,10.1704729809683
11.67,10.5922651134943
11.675,9.3629302104342
11.68,8.49316393440299
11.685,7.39868489339288
11.69,5.51110244720856
11.695,4.05135638812408
11.7,1.40593848427076
11.705,-3.69949549903487
11.71,-8.70952597268739
11.715,-12.1571265526591
11.72,-6.00991015611808
11.725,-0.616583541110771
11.73,4.58393402021741
11.735,5.15057515318887
11.74,6.95292201803468
11.745,7.18241973652491
11.75,9.4549707761027
11.755,9.75228686772627
11.76,10.7572288958179
11.765,11.1061991174134
11.77,10.7624530585296
11.775,11.6980531518172
11.78,11.2516976353775
11.785,11.9552322494918
11.79,10.8481600734744
11.795,11.1611722772524
11.8,9.75489905024142
11.805,10.0726309868451
11.81,8.62552196499252
11.815,8.17628070937477
11.82,6.81234553982428
11.825,6.19942394181187
11.83,3.49061707868439
11.835,2.46798052917613
11.84,-2.35392183388197
11.845,-6.06360428109056
11.85,-21.4524853158601
11.855,-2.38038042000117
11.86,-2.65318825473523
11.865,1.54036393707051
11.87,4.69141866859383
11.875,6.53502152060284
11.88,7.83732808707008
11.885,8.73933656856546
11.89,9.57540343675946
11.895,9.89308729463045
11.9,10.5705689535477
11.905,10.320812438823
11.91,10.9744665175951
11.915,10.8271010725402
11.92,11.4489692842622
11.925,10.7766421501059
11.93,11.1069978542048
11.935,10.2828209237767
11.94,10.5386801183315
11.945,9.63291667922341
11.95,9.41164960543827
11.955,7.90697795339635
11.96,6.10813748261997
11.965,6.44292246400391
11.97,2.36959190661035
11.975,2.63759111137747
11.98,-3.81201059230494
11.985,-12.7382427711734
11.99,-12.5518954301494
11.995,-6.34140677243244
12,-1.28568404494555
12.005,2.59362802972433
12.01,4.01211022077212
12.015,5.90337888806366
12.02,7.5701071438784
12.025,7.86608857101032
12.03,10.6742686034133
12.035,9.55007240226702
12.04,10.4999144692585
12.045,10.7379822415949
12.05,10.5851170350861
12.055,11.3030879039616
12.06,11.0991391709488
12.065,11.1027228870211
12.07,11.6676942892201
12.075,10.9265093423128
12.08,10.370794827527
12.085,9.44758430731056
12.09,8.86102138546549
12.095,8.70885320239546
12.1,7.48145140804931
12.105,6.81810730199447
12.11,6.68504196032742
12.115,2.35945362210003
12.12,-2.7216718690169
12.125,-0.0795687953696813
12.13,-6.24499586531968
12.135,-9.97461545792822
12.14,-2.89859203091707
12.145,-0.535728962673659
12.15,-6.0683892557057
12.155,6.6097906163382
12.16,5.00743696472622
12.165,7.07468656032628
12.17,8.04767961886213
12.175,7.69119995430142
12.18,7.56056537976056
12.185,10.4326772582378
12.19,9.83985587580199
12.195,10.2895684718962
12.2,10.8840323753064
12.205,10.369267605299
12.21,10.4689698890413
12.215,10.8575783246413
12.22,9.84503673554799
12.225,9.81550879030978
12.23,9.62468210940069
12.235,9.02681072063048
12.24,9.27959152947135
12.245,8.68757492974369
12.25,7.47197011386953
12.255,7.45667209720786
12.26,4.9267567043962
12.265,4.68458682936117
12.27,0.897134372461011
12.275,-0.766881777758442
12.28,-7.08355921566684
12.285,-2.90848807808837
12.29,-10.6365366522854
12.295,-3.02204299008739
12.3,-0.818256137108946
12.305,1.32003660333771
12.31,4.40512944390807
12.315,5.45988564483392
12.32,8.9724831703813
12.325,8.40901657052045
12.33,8.32746286711513
12.335,8.21029640143716
12.34,10.1473951388309
12.345,9.66288536968892
12.35,9.59601521516753
12.355,10.9574117014094
12.36,10.775321858377
12.365,9.93359063798505
12.37,10.59372830123
12.375,9.98231587878131
12.38,9.97398690521139
12.385,8.68108610704981
12.39,9.08752273520625
12.395,8.90497579325464
12.4,8.22376782858146
12.405,6.99430616824574
12.41,5.26621572981337
12.415,6.0302549282991
12.42,2.40021601837168
12.425,2.45326769569276
12.43,1.01662874327292
12.435,-1.7170635122599
12.44,-12.6670662369201
12.445,-15.202545196873
12.45,-10.9326052584179
12.455,-8.73177070508549
12.46,2.68388816100949
12.465,4.40899542640851
12.47,3.04590317404454
12.475,7.09866469671641
12.48,6.81626574879517
12.485,8.44377672745719
12.49,7.07061891294032
12.495,8.21722322850977
12.5,9.09510886544184
12.505,10.6214151709811
12.51,9.75467785604022
12.515,10.3375283344598
12.52,11.8160453157275
12.525,9.96655013155495
12.53,9.69580588795097
12.535,6.60839900087839
12.54,11.2021105788108
12.545,9.59042648791794
12.55,9.72375431695919
12.555,9.3791602219932
12.56,9.84914580062576
12.565,7.22024633089822
12.57,6.55947299311356
12.575,2.23895096718152
12.58,7.01052649719473
12.585,2.87546515620292
12.59,-0.900412338170241
12.595,-7.99535900205237
12.6,-5.37327446280571
12.605,-3.21328822393258
12.61,-12.3852970588128
12.615,-1.63629192572911
12.62,-4.18513877642897
12.625,-3.30290278549563
12.63,-0.991666663503963
12.635,3.74213469034228
12.64,4.92942767704443
12.645,7.00398382236398
12.65,4.27305604577263
12.655,8.02765100011027
12.66,7.42042067475283
12.665,7.86134037098627
12.67,9.88797282478154
12.675,8.80899932540007
12.68,9.42623655275236
12.685,10.2130188288498
12.69,10.3055292364299
12.695,9.64769183867604
12.7,9.35847727797945
12.705,9.27445282311909
12.71,9.49786194478634
12.715,10.2082486064942
12.72,8.40517694228535
12.725,8.63055577558754
12.73,9.2972037257269
12.735,7.49846147643984
12.74,6.67547617705921
12.745,3.84864011778355
12.75,4.26556045944136
12.755,6.60740804515802
12.76,5.4065088364753
12.765,2.02884205590257
12.77,3.56162005959726
12.775,0.747913183103719
12.78,-8.94769822922943
12.785,-6.73166930815606
12.79,-0.383429823759414
12.795,-3.75275184492243
12.8,0.130066416779783
12.805,-1.6877355870898
12.81,2.74672970781164
12.815,3.48262522630887
12.82,5.3719761340063
12.825,6.62453615857696
12.83,5.74829136534187
12.835,7.50149977791504
12.84,7.80685432910099
12.845,7.49858883910265
12.85,9.68462518597369
12.855,8.04193507333282
12.86,9.37963122083019
12.865,9.18872767172881
12.87,8.78662626760783
12.875,10.3256678688139
12.88,9.90227472866513
12.885,8.74627424276035
12.89,8.98281986889984
12.895,9.24645658659261
12.9,9.66142225356323
12.905,9.11440897217776
12.91,6.57110265931607
12.915,7.68835483760702
12.92,10.2212568201995
12.925,7.10550829170298
12.93,4.9044337591864
12.935,1.2188488644961
12.94,4.26632685436795
12.945,0.566170076936771
12.95,-7.88477513501512
12.955,-2.65011734245809
12.96,-2.97928645068956
12.965,-1.03859727566717
12.97,-9.37215374054188
12.975,-7.56955912244626
12.98,-3.23785974292055
12.985,0.674439717133936
12.99,-1.39639832872339
12.995,4.68034640382363
13,5.92831735204962
13.005,6.99251248569063
13.01,5.70328843285895
13.015,5.72023584409524
13.02,8.28842787617755
13.025,6.77713516512799
13.03,7.36407115552616
13.035,8.20912357901308
13.04,8.45721250970855
13.045,10.1676249867138
13.05,9.26270149457505
13.055,8.65323656410014
13.06,9.2154106280652
13.065,9.11312156116793
13.07,9.13284697923959
13.075,10.0600571026642
13.08,9.57014144884886
13.085,9.05630763498692
13.09,8.20208754541669
13.095,4.58655436164202
13.1,7.81491443514412
13.105,7.20992038121291
13.11,6.85322591242252
13.115,6.08122262583267
13.12,-0.201873175620563
13.125,1.20159341128905
13.13,3.27624088820198
13.135,1.78780150013004
13.14,-5.08400873191256
13.145,0.0277256814278388
13.15,2.61811034569021
13.155,-8.45077746540032
13.16,-1.16227613868126
13.165,-2.45455907997027
13.17,-4.0451960524843
13.175,-11.7631601888063
13.18,-3.70469191705835
13.185,0.995853600068088
13.19,1.90138037974712
13.195,3.73342742905059
13.2,1.67094187019778
13.205,2.73136086079822
13.21,7.17110801759463
13.215,7.73619482498873
13.22,5.89360668016332
13.225,6.45883968137342
13.23,5.56966762093715
13.235,8.8702611110009
13.24,6.83089342669179
13.245,8.63717969497246
13.25,9.15507501082602
13.255,9.77356596510542
13.26,8.7747727282194
13.265,9.38307567450047
13.27,8.59747501321959
13.275,8.87457123610335
13.28,7.86241423050849
13.285,8.51838506880776
13.29,8.96432980028216
13.295,8.43303436771302
13.3,8.50672908058877
13.305,8.29574754584451
13.31,6.00391838765719
13.315,5.99840351932428
13.32,5.85691733074491
13.325,5.30885962603914
13.33,2.47313749996511
13.335,0.682311495006587
13.34,1.92972985171016
13.345,-4.26420688459729
13.35,4.95511969076068
13.355,-7.41935998196202
13.36,0.775385221881308
13.365,-15.0478301126364
13.37,-5.21534873084158
13.375,-8.21621092281612
13.38,-1.9267364859472
13.385,-7.56265194888564
13.39,-2.57997155763519
13.395,2.42684104106988
13.4,0.55912891621702
13.405,2.53632403087477
13.41,6.98799637454508
13.415,3.14989813770791
13.42,4.61621545238027
13.425,5.8686104233629
13.43,7.28295037873781
13.435,8.32786732019204
13.44,9.78262177621936
13.445,7.68494940009491
13.45,7.43054193799433
13.455,9.05547032359163
13.46,8.85952665055143
13.465,8.61679848188174
13.47,9.62640686433113
13.475,8.34315197224112
13.48,9.67463267053876
13.485,8.63262290790968
13.49,8.39258661864685
13.495,9.19861185836332
13.5,7.38077503584938
13.505,8.09036005903437
13.51,6.77644049327847
13.515,6.35731495232601
13.52,4.50255525759081
13.525,5.9106804654853
13.53,7.66278081080961
13.535,3.60373992013507
13.54,5.87812775507453
13.545,6.83313362725308
13.55,4.82205900105946
13.555,2.52073041568438
13.56,3.10840399660418
13.565,2.27092526460729
13.57,-6.01523738341886
13.575,-3.44576079151214
13.58,0.35934093163398
13.585,-5.95361564341499
13.59,-5.31844134841933
13.595,-11.2614094980171
13.6,-4.31563938038394
13.605,-18.0639212126375
13.61,1.44703649296817
13.615,-7.84916737664926
13.62,0.595678775658939
13.625,3.17934596566097
13.63,2.71385146860814
13.635,1.52663637395507
13.64,6.78683092487356
13.645,6.77553951506492
13.65,3.27142384475231
13.655,6.33763288414758
13.66,8.36484290387257
13.665,5.60286767771602
13.67,7.79250370753952
13.675,8.45090096365989
13.68,6.98626422312408
13.685,7.91838021308234
13.69,5.58672254882596
13.695,6.02152644243543
13.7,7.01264184960354
13.705,8.24951919122188
13.71,8.56566069253637
13.715,6.25802063075797
13.72,9.41974252717067
13.725,8.00316346416258
13.73,8.09068506444473
13.735,9.05847559354707
13.74,8.54132136130006
13.745,6.88737299666415
13.75,5.7515222873463
13.755,6.38409984002675
13.76,4.29411433655812
13.765,5.22890645316411
13.77,6.62911368989153
13.775,4.81479848673237
13.78,5.29189274845247
13.785,1.79096867848564
13.79,5.55384054097773
13.795,3.29478307151842
13.8,-5.39634300122032
13.805,-3.47074947406908
13.81,-14.6656659121647
13.815,0.0956856014829697
13.82,-5.70776360346719
13.825,-14.1225737118607
13.83,-5.89944736312168
13.835,-13.5451621947056
13.84,3.01611982091231
13.845,-9.4975459779386
13.85,1.08522997660188
13.855,0.28396858493349
13.86,5.06426361923673
13.865,1.16777061730113
13.87,3.90383772957451
13.875,1.90238001693695
13.88,2.97043653223116
13.885,4.35465900876989
13.89,8.34443166149623
13.895,6.97759296204785
13.9,7.53079192000328
13.905,3.95230491472094
13.91,8.80375774478767
13.915,7.55505502244235
13.92,7.77415468899937
13.925,7.11706077070376
13.93,9.10138613343655
13.935,5.56235158587356
13.94,7.13419731107876
13.945,8.99062461964145
13.95,7.93380329201852
13.955,8.81103048721639
13.96,8.23570433572927
13.965,6.53665001137233
13.97,6.55491629183618
13.975,7.17431709888318
13.98,6.42083235609421
13.985,7.80665455539196
13.99,8.80260856671555
13.995,9.75241879778847
14,7.25293936120936
14.005,10.6168266644858
14.01,7.58793404513982
14.015,5.6946162343318
14.02,5.44117989321246
14.025,2.37913374498781
14.03,4.87614990051306
14.035,6.11833058069448
14.04,3.1292030439955
14.045,3.6324866114346
14.05,2.78794707686609
14.055,-4.93169078299336
14.06,-8.35509470065871
14.065,0.820356082154703
14.07,-5.75153892648922
14.075,0.731689155187581
14.08,-5.44356605938695
14.085,-10.027473696519
14.09,-5.53011414449509
14.095,-1.93596367223148
14.1,-2.40230681959756
14.105,-18.0641531186341
14.11,-1.75717315390655
14.115,-21.5274032562867
14.12,-1.7641413700366
14.125,-3.61255603225828
14.13,4.92244000305973
14.135,3.2706461051597
14.14,3.93645669064718
14.145,3.96035031628182
14.15,2.61894156070684
14.155,6.09304636981834
14.16,3.57976676452496
14.165,2.11399704823958
14.17,5.74773684140413
14.175,5.40447843001982
14.18,4.53214548308161
14.185,7.33285210173275
14.19,2.24900688785758
14.195,6.80285290311926
14.2,7.46168903666766
14.205,6.56814035988995
14.21,7.53956595023308
14.215,7.25206087721864
14.22,7.14518714476458
14.225,9.12090416109965
14.23,9.76712996475669
14.235,8.68985064970434
14.24,9.6343944731133
14.245,9.46510949659097
14.25,8.56641163730592
14.255,5.83643693466047
14.26,8.06881880902705
14.265,6.31452228274588
14.27,5.81182570056494
14.275,5.36898102220508
14.28,5.82574323895111
14.285,5.35640530908358
14.29,4.8456926659472
14.295,-1.24099809367803
14.3,4.68577140959304
14.305,1.57036802663967
14.31,6.45418025502472
14.315,-7.66089239742473
14.32,3.95899359372433
14.325,1.97711882066729
14.33,3.84668520008903
14.335,2.37460312044952
14.34,0.835110990696407
14.345,-7.53800483010178
14.35,-2.0512382877331
14.355,-0.149559227295242
14.36,-20.3926022563656
14.365,-3.12639666740185
14.37,1.52176705577412
14.375,-6.0709729720443
14.38,-8.1695738506794
14.385,-2.95104383876219
14.39,-4.92616050413221
14.395,3.34023883694749
14.4,4.29969582979459
14.405,-2.46858382938014
14.41,4.82860303516462
14.415,4.30970753136168
14.42,-2.61461640636958
14.425,5.13291113949019
14.43,-1.03235394812324
14.435,3.61766676512589
14.44,0.966987124752663
14.445,5.63541163581469
14.45,5.83102193157127
14.455,6.22600831854415
14.46,3.8413267789001
14.465,4.53592235071847
14.47,5.90204956339559
14.475,7.30928794546777
14.48,9.09566274871577
14.485,7.14179909139831
14.49,6.86793505453589
14.495,7.54476010300684
14.5,5.59792802136261
14.505,4.64430334436913
14.51,6.30545836471828
14.515,6.82519153320023
14.52,9.98307452114845
14.525,9.39904718348583
14.53,6.94104529306142
14.535,7.39483791271256
14.54,7.02796418773633
14.545,7.72867251447316
14.55,4.15717474039536
14.555,9.03143280043766
14.56,6.30077746802036
14.565,7.24270616754382
14.57,9.07588985441882
14.575,6.15578905829727
14.58,6.06057649990498
14.585,5.23661349929287
14.59,3.32203871292734
14.595,-1.46379291415241
14.6,3.73727916186311
14.605,2.4794351739278
14.61,3.83781778717304
14.615,4.23487241423318
14.62,-0.181785687170304
14.625,-27.1641053986068
14.63,-2.97713795772664
14.635,5.47633058009563
14.64,-1.27578155235317
14.645,-2.836224622259
14.65,-14.985273102051
14.655,-3.19957232497518
14.66,-4.31439741853744
14.665,-4.27675792938425
14.67,-2.02899689008807
14.675,0.194111624189077
14.68,-6.37641770649564
14.685,-0.791250959086398
14.69,-0.356983421386431
14.695,-1.07910895468299
14.7,-5.63007122448879
14.705,-8.80703442676932
14.71,1.45824252147105
14.715,-1.65960755460976
14.72,3.80446038183855
14.725,3.16287756560807
14.73,6.85391249037234
14.735,4.62021828651777
14.74,5.30211616567097
14.745,1.46702288392761
14.75,5.19443658855357
14.755,6.62748573540114
14.76,3.34909988336116
14.765,2.81953791619978
14.77,4.21199972877704
14.775,6.1837731392385
14.78,4.98095893209953
14.785,6.56070693175917
14.79,7.62797108122594
14.795,5.81513478322958
14.8,7.03303012316343
14.805,8.9914411095714
14.81,7.85274441921645
14.815,9.63305520772302
14.82,6.18668808444295
14.825,8.03697015224368
14.83,7.47158060805823
14.835,6.26108539939139
14.84,7.12178502992184
14.845,5.83155279596696
14.85,4.37700181720859
14.855,10.1501716211047
14.86,4.36104905766589
14.865,6.59567452062208
14.87,4.16987381785528
14.875,5.28745212903772
14.88,4.53488609403772
14.885,-3.14247887275999
14.89,5.09716214715222
14.895,3.11437120199363
14.9,5.04262573488271
14.905,5.39779350038522
14.91,2.58392094142089
14.915,2.30458902782507
14.92,0.924744505337728
14.925,4.94129667898773
14.93,6.16678184468378
14.935,8.49957779070704
14.94,6.83441418662679
14.945,5.99373202705955
14.95,5.22925376690887
14.955,4.8273131101478
14.96,2.82168438632435
14.965,4.61271738506882
14.97,7.0428758470814
14.975,5.80789973618016
14.98,8.52916513723372
14.985,4.61818850652281
14.99,6.93019203260627
14.995,3.86167767760747
15,7.36367430625373
15.005,5.29311294736523
15.01,6.88258317248194
15.015,7.04087654970374
15.02,7.96094547495282
15.025,7.38758217544446
15.03,6.42553093759297
15.035,6.555304267933
15.04,8.8554294085155
15.045,4.54959064404734
15.05,5.16017158321625
15.055,1.0177939449129
15.06,7.8722304231122
15.065,9.69719641707496
15.07,3.09130666017879
15.075,5.91087815260471
15.08,3.73120595501244
15.085,4.63699809902565
15.09,3.30850719353926
15.095,6.49640128200006
15.1,3.78820300248115
15.105,8.53858421489075
15.11,4.89240999289062
15.115,4.04948701967641
15.12,3.37275331944284
15.125,9.0863793731363
15.13,1.15127980763089
15.135,2.33681604969567
15.14,3.2732048400531
15.145,-5.13644739120011
15.15,-0.896521837126954
15.155,-0.0347073818613524
15.16,-2.14533144265108
15.165,0.864309961779895
15.17,5.28118936416142
15.175,-3.98626140287902
15.18,0.961016426878047
15.185,-4.6924929974856
15.19,-5.79285727814897
15.195,-9.76500910592297
15.2,-7.98375224702286
15.205,-4.52052283225299
15.21,1.23266094220892
15.215,-24.2334646656665
15.22,-16.3432315561629
15.225,-8.99816273731921
15.23,-2.92309807389024
15.235,-9.16974577780948
15.24,-0.932721641865214
15.245,-0.970787694679885
15.25,2.0280520390213
15.255,-0.970583281769166
15.26,-4.58902120718896
15.265,4.35895665576544
15.27,0.0826553006427417
15.275,1.72572189168832
15.28,-5.74506861480396
15.285,2.52968231491303
15.29,6.15058251849217
15.295,1.00121770899716
15.3,-0.392726754061513
15.305,-0.600385353157733
15.31,6.89609725063357
15.315,5.48544383491144
15.32,5.2626235981309
15.325,9.51532267699143
15.33,0.0290600305086457
15.335,5.26980777820478
15.34,4.36100013017492
15.345,5.74967346394185
15.35,3.85893389941806
15.355,6.50541794011951
15.36,6.24072868421962
15.365,7.4163711522832
15.37,8.07776262561495
15.375,8.2653595123507
15.38,6.51825799279585
15.385,7.79297095903161
15.39,9.03349288298824
15.395,6.18740318830356
15.4,5.15233356660588
15.405,6.18941979266931
15.41,3.7759542862045
15.415,7.61469353522853
15.42,8.77158741070228
15.425,7.20652872631078
15.43,8.07810211532978
15.435,7.39017103206101
15.44,9.53701562660656
15.445,8.37086736113611
15.45,5.99864437120939
15.455,5.980994958073
15.46,4.39752572902776
15.465,0.0757260200921479
15.47,5.72378358677062
15.475,2.58565005582898
15.48,-1.11406088848113
15.485,2.16207096818826
15.49,5.5807955097833
15.495,2.33901787125444
15.5,1.11053813061187
15.505,3.10804976376306
15.51,1.68382950121462
15.515,7.86204466466815
15.52,0.998482962854965
15.525,-2.29131211554296
15.53,4.71542185303726
15.535,4.00337318939623
15.54,-1.82541658873308
15.545,2.29848216376915
15.55,-2.66638309544916
15.555,-5.92665102081276
15.56,-8.29819758152892
15.565,-0.390508068699972
15.57,-7.61641950985288
15.575,-3.15184003540134
15.58,-14.9828436194797
15.585,3.07205852970068
15.59,-12.7411655812784
15.595,-0.180492663164031
15.6,-5.22448085647147
15.605,0.5570630184463
15.61,-3.16708776837055
15.615,-5.8019060041662
15.62,0.690256233049183
15.625,-1.79046469803478
15.63,3.48424090812432
15.635,5.59408536182072
15.64,3.22631331554342
15.645,0.151796238352446
15.65,3.29302388529246
15.655,0.557871900564706
15.66,2.9651336333631
15.665,4.91422707266369
15.67,-2.17691113827063
15.675,2.17719052020804
15.68,2.0051870245873
15.685,3.39483954499178
15.69,5.40664444244955
15.695,5.60348919601198
15.7,7.23347055263297
15.705,9.27146013238891
15.71,6.25342926900476
15.715,1.16058251828498
15.72,8.59245081793415
15.725,3.38277916397672
15.73,7.99307713345978
15.735,7.25225668631818
15.74,8.26998098695812
15.745,7.59486529861714
15.75,8.71226331758658
15.755,9.28600540140843
15.76,7.70702982450587
15.765,10.7685925406197
15.77,5.68800528773133
15.775,9.03857047965539
15.78,6.27727475377333
15.785,7.40652876715851
15.79,5.38435147616435
15.795,7.63140849193135
15.8,9.93712457750956
15.805,7.81717458831248
15.81,9.06000184925915
15.815,5.27477686412219
15.82,6.22850653767227
15.825,7.1850733373731
15.83,2.0685242574573
15.835,1.89918640633667
15.84,5.20836010378179
15.845,2.06206722644902
15.85,5.80688888671726
15.855,5.07664072054459
15.86,8.94043050829171
15.865,5.79565516142149
15.87,11.2187832349172
15.875,5.25715823274317
15.88,3.31273758340951
15.885,6.3232946346491
15.89,-6.40240970657797
15.895,-0.594418520005405
15.9,-4.03761691072683
15.905,-4.78058199503621
15.91,-16.594289884054
15.915,3.10633759064402
15.92,0.519204348597398
15.925,-3.72692136400113
15.93,1.30892623540583
15.935,2.36165546670296
15.94,-5.89733139308544
15.945,-10.8302415551637
15.95,1.19309797534223
15.955,1.65925386422776
15.96,-2.57156261161261
15.965,0.533174957840387
15.97,1.11477713607366
15.975,-9.24152735233673
15.98,2.59545848626107
15.985,3.53763282712961
15.99,0.93233959935769
15.995,7.59512860818533
16,6.48764727582339
16.005,5.92596706079132
16.01,-7.69338430672882
16.015,3.06164070321594
16.02,1.5190754115572
16.025,1.96694452783697
16.03,2.62529001043191
16.035,7.14326116107793
16.04,9.16700183861873
16.045,7.06088091107395
16.05,9.08521367883576
16.055,10.0801143286459
16.06,4.84780915372485
16.065,6.4774669015879
16.07,9.25538581561939
16.075,8.78026876627061
16.08,9.64719781048495
16.085,10.0051393469325
16.09,9.71810064243996
16.095,9.59326262403198
16.1,7.27267423050067
16.105,9.74909418053019
16.11,8.52927970757659
16.115,5.52610560369895
16.12,7.86241582222995
16.125,8.49007065718502
16.13,9.68092285228644
16.135,9.80246134494487
16.14,7.51825712518109
16.145,10.4306897251645
16.15,5.81176082812993
16.155,-0.867775864309493
16.16,4.60578666599154
16.165,7.39663486679081
16.17,5.64390767914247
16.175,8.75791813466346
16.18,7.5819864619412
16.185,6.58904452696962
16.19,7.19752745598913
16.195,6.17277071536408
16.2,4.64863669764136
16.205,1.38297274862856
16.21,6.19178980401786
16.215,0.104953477907159
16.22,5.96608178060922
16.225,4.36437720631935
16.23,-0.668691488222194
16.235,0.893648608868702
16.24,-5.24509132448776
16.245,-0.503802577878474
16.25,-5.10067893791015
16.255,-2.77683671095298
16.26,-3.66791340997186
16.265,-1.75808535373361
16.27,1.11583831123966
16.275,-13.034687885397
16.28,-3.54823666042566
16.285,-2.58325159223905
16.29,-1.37009333071458
16.295,-0.578592118255273
16.3,-1.83579564931712
16.305,-2.6159933666453
16.31,-5.926853139532
16.315,3.16075549707489
16.32,3.21276608356314
16.325,-2.94820343366663
16.33,5.17458143736297
16.335,3.22959552467249
16.34,2.1556345327118
16.345,6.26820501264982
16.35,7.69105417829097
16.355,4.0368829558021
16.36,6.57731980726653
16.365,7.9444518125587
16.37,3.43339059126743
16.375,5.21762452120178
16.38,-4.01165038489778
16.385,7.11906981328087
16.39,9.08499067877706
16.395,7.49565865163106
16.4,5.11495270151312
16.405,8.02809641898246
16.41,-1.12267252986264
16.415,-0.761276382100249
16.42,7.96181208386602
16.425,7.35220907934752
16.43,7.87862072285331
16.435,10.5849173582261
16.44,7.33756981303225
16.445,5.32586876571412
16.45,8.14833757465234
16.455,6.77981108038915
16.46,8.87182638192161
16.465,9.73699579619841
16.47,6.74786333641924
16.475,6.80857610106068
16.48,4.95579021666583
16.485,8.48328473709645
16.49,7.88952875317364
16.495,5.86608250866644
16.5,8.90158709335391
16.505,3.76728179298573
16.51,7.5617131827519
16.515,4.2775653841381
16.52,9.53985441343141
16.525,7.31791331557051
16.53,4.31066450485717
16.535,4.49852736574373
16.54,7.72205107815506
16.545,1.82052267636035
16.55,-3.16072781611285
16.555,3.76300527759324
16.56,4.38841082951889
16.565,2.80591817883614
16.57,-1.1532733295293
16.575,2.94935582101631
16.58,-1.94110569641077
16.585,-8.72602954453424
16.59,-10.8677531081645
16.595,-5.01497945598024
16.6,-4.83341166724915
16.605,-4.72066794756043
16.61,0.693708041174077
16.615,-9.89035588491383
16.62,-4.79975563965418
16.625,-2.20989078070573
16.63,-7.93377866895234
16.635,-2.44891320569232
16.64,-9.61061668462496
16.645,-0.00579148485421399
16.65,5.72823013557662
16.655,6.91518681781349
16.66,5.85072022335903
16.665,5.92187185033291
16.67,2.20434802150537
16.675,4.32015842541
16.68,4.78709561696441
16.685,9.79097818518981
16.69,1.45551074520462
16.695,6.06025681145461
16.7,1.5219394302804
16.705,9.28992213908019
16.71,9.98533668688614
16.715,8.82045399777405
16.72,6.92064563093726
16.725,9.0059300968327
16.73,8.38384299561891
16.735,9.97867604293191
16.74,8.68496053825024
16.745,8.89813838878398
16.75,6.31046293738038
16.755,10.4678423362602
16.76,10.252121909959
16.765,6.68634053166971
16.77,11.1918364050315
16.775,9.89981311821714
16.78,8.14681513518373
16.785,9.86053819255608
16.79,4.60041247042109
16.795,8.3146546483585
16.8,7.23320050755129
16.805,8.17157533900453
16.81,7.60552107840172
16.815,6.43714017692396
16.82,5.7401958774863
16.825,9.13365234255321
16.83,7.47472604675335
16.835,5.2033439418239
16.84,8.82593927295733
16.845,0.721949381290955
16.85,5.47043643746281
16.855,3.27575387945694
16.86,6.56033892841145
16.865,1.07672043321125
16.87,3.98648469648666
16.875,-0.548956807718724
16.88,1.73423292518244
16.885,5.81147029927874
16.89,-0.0478719134499102
16.895,0.994524919931223
16.9,4.15496584850666
16.905,3.83757413461191
16.91,1.47780110505475
16.915,-10.7114712017834
16.92,-12.6769452068704
16.925,-1.82475140729814
16.93,-2.17465619242218
16.935,-0.371759139600329
16.94,0.753265435116376
16.945,-7.48488207140568
16.95,-8.24332872719181
16.955,-0.699254294632709
16.96,8.48356766861156
16.965,-2.21397402263257
16.97,3.47315770891905
16.975,2.99698855015288
16.98,5.58008489258847
16.985,6.48231561656021
16.99,3.09487592316752
16.995,10.3945805702458
17,7.76688275911783
17.005,8.51362377795749
17.01,6.55814680842079
17.015,10.4510857493774
17.02,5.37967937500379
17.025,8.41635929517918
17.03,7.20482456905751
17.035,5.58577903788553
17.04,7.85250141675591
17.045,8.64720821894937
17.05,9.84234473223523
17.055,9.63512198628774
17.06,9.44668481131083
17.065,7.01450222773299
17.07,7.05315424963219
17.075,10.5088726830535
17.08,9.29384023005791
17.085,8.67906587427747
17.09,9.82259031134087
17.095,10.857349905395
17.1,4.97751277483439
17.105,10.4348287119251
17.11,11.4285545418356
17.115,3.18170007175283
17.12,10.4013276316065
17.125,9.70768805425907
17.13,8.21672424719796
17.135,6.13655839909499
17.14,8.87995110334985
17.145,3.82057562474296
17.15,7.57736390205167
17.155,5.88877423141068
17.16,5.27171564480717
17.165,8.51270705429353
17.17,5.72089495033099
17.175,7.99038171413838
17.18,6.56608659599941
17.185,1.50425998222056
17.19,5.51194405470578
17.195,8.01140433112964
17.2,0.551678408200402
17.205,3.30851332005842
17.21,1.51271500748651
17.215,-0.202875006657806
17.22,2.99298595364667
17.225,-5.77855271055589
17.23,2.33459376346443
17.235,-2.4654464399292
17.24,0.0913053821640517
17.245,-4.5420775177421
17.25,-1.57272978574471
17.255,0.559733119264848
17.26,3.37525718799503
17.265,2.51544166793637
17.27,-6.84815116966132
17.275,-6.38145124911601
17.28,0.391868725375346
17.285,4.17393502406512
17.29,1.03092102369891
17.295,-11.130900514136
17.3,5.8064808258215
17.305,5.19860194937786
17.31,4.45223733157285
