t,SNR
11.775,20.0918205960905
11.78,21.8568214126756
11.785,18.4455676349823
11.79,13.1598839129765
11.795,12.3241097758206
11.8,17.610758520559
11.805,19.2816740025615
11.81,19.9366775778433
11.815,18.042449517529
11.82,21.3694344697932
11.825,19.5549995398062
11.83,21.4305765021387
11.835,14.1285033883411
11.84,14.8267501360501
11.845,16.1177088753758
11.85,11.1014018395313
11.855,13.5545393747871
11.86,12.8790682600587
11.865,17.9645407376449
11.87,15.8058635359964
11.875,18.164071261823
11.88,17.0090171128313
11.885,18.2589196395739
11.89,22.9245226526232
11.895,19.8980260164998
11.9,14.7741452490173
11.905,12.8392147625609
11.91,12.7591886366958
11.915,20.2639964267167
11.92,17.354799924596
11.925,9.67352439820442
11.93,17.2067752133627
11.935,19.3704456067888
11.94,20.5402270093231
11.945,10.5807973647952
11.95,11.6144881718969
11.955,15.3066894852265
11.96,16.8089841416473
11.965,15.3944658923629
11.97,14.1247510418583
11.975,17.170772077986
11.98,20.5980603284003
11.985,17.4652715648223
11.99,20.0779591604225
11.995,9.96204749149427
12,13.9606888538824
12.005,20.5784097617911
12.01,21.1862792585034
12.015,21.2863601647916
12.02,16.4714859136238
12.025,17.5138032884626
12.03,16.7702127292889
12.035,17.0391873960187
12.04,16.217381059015
12.045,11.3119153541445
12.05,21.0102184556536
12.055,23.2693947473835
12.06,22.5585148874711
12.065,16.1986132198557
12.07,18.9787163137852
12.075,16.1143628492084
12.08,14.5251079628872
12.085,17.559131349006
12.09,7.02696090221744
12.095,17.3578156544587
12.1,21.0134491597805
12.105,22.8113617447732
12.11,20.5723131140471
12.115,21.3616457038134
12.12,20.9446745772733
12.125,21.6982916267242
12.13,19.3956286806766
12.135,18.5159010852305
12.14,16.6637486675563
12.145,15.0952277437226
12.15,24.5954472605434
12.155,20.9597152482347
12.16,19.4114170422208
12.165,19.2383174286184
12.17,21.4494204494453
12.175,20.5717269912684
12.18,21.5348581511929
12.185,18.5753537597923
12.19,18.4476603165149
12.195,20.8484247692011
12.2,21.097687222338
12.205,16.9778184380167
12.21,15.9846475075692
12.215,21.7955683187605
12.22,22.3180416118948
12.225,21.1536520739056
12.23,18.7262404027935
12.235,18.3208986312325
12.24,23.3262566464735
12.245,20.9709511694242
12.25,21.7335315316107
12.255,18.8170752329409
12.26,14.7779810856008
12.265,19.4721279736706
12.27,19.1903508413114
12.275,21.3318269945821
12.28,15.4370563680478
12.285,18.9047944733494
12.29,13.3704817209893
12.295,19.2859483412151
12.3,20.9620626013136
12.305,20.0166249148334
12.31,16.6885661159799
12.315,21.7395488311934
12.32,16.9018930143927
12.325,10.8252243609442
12.33,17.4367958709995
12.335,18.1024441032145
12.34,24.3857310369277
12.345,22.8673746150651
12.35,23.3500449379293
12.355,21.6262970137847
12.36,18.010300275601
12.365,20.2116413743553
12.37,21.8298789147148
12.375,13.6483340610801
12.38,16.7879849829387
12.385,1.0587943502283
12.39,15.007026587296
12.395,17.1595084732474
12.4,20.5262998355786
12.405,8.80245357319131
12.41,20.4565409425731
12.415,12.9242531664519
12.42,18.3886182084548
12.425,13.9731254578326
12.43,19.9691248497418
12.435,18.026377575856
12.44,16.0537714406166
12.445,13.1154458772228
12.45,15.9164656496763
12.455,8.43776739569607
12.46,13.3086131007736
12.465,13.7590808038012
12.47,19.3283401453797
12.475,17.1585238329532
12.48,17.2459059042964
12.485,18.1757619716864
12.49,12.4652817634527
12.495,16.3186729949417
12.5,21.8471808643163
12.505,11.8713044987534
12.51,-1.45091237039303
12.515,8.6234277826504
12.52,16.5391168855026
12.525,16.0709076198422
12.53,15.4418017466027
12.535,15.7375554480043
12.54,5.1699016931496
12.545,18.4227762486495
12.55,16.8335983432068
12.555,14.9355150311185
12.56,17.8027925466437
12.565,13.6743426025612
12.57,-2.04149232911767
12.575,14.3637187884998
12.58,14.3300616553094
12.585,6.64584082077468
12.59,8.68162732761918
12.595,10.1347136480966
12.6,21.5741191805193
12.605,20.343060420979
12.61,16.4189993597502
12.615,17.031944283504
12.62,11.201994436755
12.625,18.8497467280925
12.63,21.2541374951216
12.635,19.454314803808
12.64,20.9423198379095
12.645,15.4803233730107
12.65,13.4315037303118
12.655,11.5112010091085
12.66,13.1752018345488
12.665,14.0360077658015
12.67,20.5751183214215
12.675,15.1154980844962
12.68,19.7713630428089
12.685,17.0179736023651
12.69,15.8863489856184
12.695,17.1557744429238
12.7,19.7252324627004
12.705,14.0801732693343
12.71,15.9907575900383
12.715,14.6507139157916
12.72,20.6640625635096
12.725,18.07456902841
12.73,13.3122769563738
12.735,16.0865919123753
12.74,19.1253352882977
12.745,17.8880693771324
12.75,19.7642091130235
12.755,16.6518471932689
12.76,22.1046227572815
12.765,13.1559253660165
12.77,18.4550716989679
12.775,24.8017567531019
12.78,16.3812756442487
12.785,7.94683026410748
12.79,18.3706378075755
12.795,12.3428042198282
12.8,19.3776410469536
12.805,19.6244028729919
12.81,11.0470952212021
12.815,22.5457541877344
12.82,20.9046817876032
12.825,20.7454441631341
12.83,24.5976588705866
12.835,21.0150583269478
12.84,20.6585220901846
12.845,18.8426063379236
12.85,20.094730142513
12.855,24.7418737042396
12.86,20.057430257369
12.865,15.3952701639889
12.87,18.0610674358864
12.875,20.6096316006344
12.88,20.9926753116798
12.885,17.058962248918
12.89,22.5438243763856
12.895,19.9501313877625
12.9,13.2003621004188
12.905,22.7560818515446
12.91,20.8367207984939
12.915,25.1632435308533
12.92,18.5889183537838
12.925,18.7594820138505
12.93,22.5342381622717
12.935,3.66981405612376
12.94,18.3183287092987
12.945,18.5840974977945
12.95,17.378075090593
12.955,18.0172954535374
12.96,13.2171977671189
12.965,22.7606118648968
12.97,22.3608390282107
12.975,21.1570640601519
12.98,18.3843533771993
12.985,7.11756022664321
12.99,20.7573970637733
12.995,24.5756956765724
13,15.098739216063
13.005,17.5007134374595
13.01,18.4193429827237
13.015,7.80352249005753
13.02,21.0703020193362
13.025,20.9249768626657
13.03,20.3005309012513
13.035,15.7612296837679
13.04,18.95717588132
13.045,9.56495967068065
13.05,17.2091997111173
13.055,23.9652846843788
13.06,22.0565815589136
13.065,22.7240967157078
13.07,18.9609148159307
13.075,3.73082334035263
13.08,20.2244372186213
13.085,19.6770087934006
13.09,20.3332729372412
13.095,20.9918079346851
13.1,17.6652606618478
13.105,14.4996749218024
13.11,17.1175804148638
13.115,19.3274677035686
13.12,21.7647046764138
13.125,17.577965247506
13.13,11.8683001501583
13.135,17.703429078995
13.14,18.6795369987492
13.145,23.2053386300701
13.15,24.0530492265231
13.155,15.8221063218723
13.16,20.1223500708172
13.165,14.9074587478887
13.17,17.4406473462468
13.175,13.188021159935
13.18,16.4145753459247
13.185,17.1840086916706
13.19,14.1586682555797
13.195,-2.14645231707142
13.2,12.2761992156353
13.205,17.5739886373344
13.21,18.6748510491679
13.215,11.1499154327801
13.22,20.0457438776355
13.225,15.5808280811681
13.23,15.4271012120885
13.235,12.1620549073315
13.24,14.9890238135031
13.245,16.9098390481482
13.25,10.607812957366
13.255,11.4701266511452
13.26,10.0041234491704
13.265,7.33516040226084
13.27,14.3157602625502
13.275,13.6467529016069
13.28,13.8395285061031
13.285,14.4557853942807
13.29,12.3010327926341
13.295,18.4393913435772
13.3,18.4290122478965
13.305,21.7050123331678
13.31,18.1156015558484
13.315,18.2170335132119
13.32,8.96213789028305
13.325,15.6271177020999
13.33,16.9053994808738
13.335,8.0232939016457
13.34,15.2446436139182
13.345,8.63496985359468
13.35,-24.920822997325
13.355,10.3561112487338
13.36,14.988746396298
13.365,23.6700736453972
13.37,20.3208990719045
13.375,13.9917839388169
13.38,17.5015052988395
13.385,15.5089791032763
13.39,9.02036362653669
13.395,19.2616597862992
13.4,22.8305286070755
13.405,19.797156237429
13.41,17.3173080167158
13.415,17.3292962478903
13.42,14.4284268523756
13.425,16.5354860118823
13.43,17.0515641396111
13.435,13.5286387343545
13.44,19.6760135828851
13.445,8.94255040338702
13.45,12.2090108178752
13.455,7.55971957143559
13.46,18.5279592512509
13.465,20.8526625422468
13.47,17.4804221491042
13.475,20.1301047099818
13.48,16.8717750583087
13.485,8.0634903998403
13.49,12.6230481956547
13.495,11.1937156535339
13.5,19.2341931605346
13.505,18.4121264613556
13.51,16.3452798504684
13.515,-1.02739804389735
13.52,0.502394824482735
13.525,16.2645521872994
13.53,11.3667022469327
13.535,18.4380965159799
13.54,18.7736142803405
13.545,3.07571350125684
13.55,10.5396397139304
13.555,18.9697394517279
13.56,19.8027991613563
13.565,17.9277674740708
13.57,15.3532465278961
13.575,17.8750875273505
13.58,9.33868026022616
13.585,10.8779120615605
13.59,12.5165478532016
13.595,15.6457193157171
13.6,13.410393069825
13.605,13.3229376085386
13.61,11.2226840087623
13.615,19.069015614482
13.62,14.0983836361727
13.625,17.7577939148755
13.63,17.2332194011489
13.635,20.3492730325477
13.64,18.5348962297761
13.645,20.2353968121765
13.65,13.9381892894087
13.655,17.4911362266881
13.66,19.3861245563029
13.665,20.6928720004279
13.67,16.2933426365586
13.675,19.6636733944736
13.68,17.1459544321192
13.685,9.6502472888853
13.69,15.8894591103496
13.695,20.3750276575917
13.7,18.707312623796
13.705,11.8896380593771
13.71,18.0309615838956
13.715,18.7430126807967
13.72,17.6365455416988
13.725,18.4525058967872
13.73,20.7034586374747
13.735,22.9635675919444
13.74,22.0759180384848
13.745,17.1144648942207
13.75,18.7410919369209
13.755,17.981364411772
13.76,20.1019718246237
13.765,19.0640025654509
13.77,21.9583821218905
13.775,14.7899811112049
13.78,14.8037567321436
13.785,13.7738986019743
13.79,17.5596859624707
13.795,20.5606785925956
13.8,19.1728286296987
13.805,18.6859318573858
13.81,18.2648255305851
13.815,17.2822658044958
13.82,20.5024778702226
13.825,18.5246949715028
13.83,19.0132418483764
13.835,22.4127705842442
13.84,18.0464918171955
13.845,18.2447146940331
13.85,16.3369324166624
13.855,17.7526989888386
13.86,17.858336444683
13.865,-0.477665504200303
13.87,20.0590031319102
13.875,18.27121279325
13.88,17.2183260415456
13.885,13.0531067686595
13.89,12.800377395924
13.895,22.4521163111082
13.9,18.741374879583
13.905,18.4818050970081
13.91,23.3898498348294
13.915,18.5401139646984
13.92,18.2396826108176
13.925,18.5481775310313
13.93,20.2133028088167
13.935,19.6765344064731
13.94,19.7108690702149
13.945,23.457397104531
13.95,22.7131174026118
13.955,9.77971110918823
13.96,14.1520236367751
13.965,9.89340299617339
13.97,11.6307856444228
13.975,9.65883179415533
13.98,18.3856162361877
13.985,20.7201698298652
13.99,8.60593977033807
13.995,19.8930245472986
14,16.7170218834767
14.005,24.4811353320274
14.01,21.4101133082851
14.015,21.5782838004527
14.02,20.5092325007341
14.025,20.8372937552193
14.03,21.5899753684521
14.035,17.4483919043981
14.04,12.1116410866405
14.045,15.6205269191938
14.05,10.8336700537314
14.055,20.6006263177433
14.06,20.9400305518416
14.065,12.8612776340985
14.07,13.9825044664155
14.075,7.8482553370994
14.08,16.627224512838
14.085,21.8534871412139
14.09,19.5934350380401
14.095,20.5636510546754
14.1,12.8022977384604
14.105,19.4917176195016
14.11,17.2248846094373
14.115,19.9247793022569
14.12,21.5859619791841
14.125,20.1122335308784
14.13,23.2140512897996
14.135,20.5420726025277
14.14,16.6781683012498
14.145,17.8360390725933
14.15,10.4416084338138
14.155,13.9149984388314
14.16,17.5919767767509
14.165,20.0381488203599
14.17,14.2520962867729
14.175,17.0480675283635
14.18,12.866803267267
14.185,16.9827255384874
14.19,16.8192123393275
14.195,14.6175265262003
14.2,22.8670519384923
14.205,19.1964272636332
14.21,13.5158476910179
14.215,21.3983338293545
14.22,18.5612359307787
14.225,20.4161723938907
14.23,14.9261605116114
14.235,2.85290722059506
14.24,16.3577763824851
14.245,14.8138197892995
14.25,19.1420948354676
14.255,21.2347334249345
14.26,11.399539483217
14.265,11.7477115026766
14.27,13.9623706785245
14.275,10.4069151359971
14.28,16.7591379594653
14.285,15.4421762371988
14.29,17.4958988799472
14.295,18.160072743018
14.3,2.85164362388241
14.305,14.1162597054641
14.31,19.1954362677771
14.315,17.768839534518
14.32,17.7298012453462
14.325,16.0456186107808
14.33,20.0966856198369
14.335,16.1853267638163
14.34,18.6328130048656
14.345,7.96136108505056
14.35,20.7336823534169
14.355,8.12616834384889
14.36,18.6105142605593
14.365,10.1459147753371
14.37,11.229564983892
14.375,14.6520352113109
14.38,17.3162940386534
14.385,18.3355199408852
14.39,16.8647765921152
14.395,16.6796172680665
14.4,19.7262978627211
14.405,21.1590322408411
14.41,18.8154050545438
14.415,19.1399512598677
14.42,18.4381970497378
14.425,10.7283676177007
14.43,21.3395591881002
14.435,16.3822463177602
14.44,17.8231931771756
14.445,16.9154990148309
14.45,16.3368436518497
14.455,19.3409215462198
14.46,12.782214670386
14.465,10.4409471947233
14.47,5.25570494844106
14.475,-3.27676256896208
14.48,14.993240805354
14.485,14.2442042589454
14.49,15.7190187622051
14.495,12.6845079621004
14.5,14.788609761434
14.505,13.0533237851827
14.51,9.28942877365209
14.515,18.435256172629
14.52,19.820051654515
14.525,17.1586165148559
14.53,15.5056571094471
14.535,17.081011452163
14.54,13.0208743639134
14.545,13.0806704485722
14.55,11.9636784535507
14.555,16.2773288086571
14.56,6.12574313312969
14.565,15.3028557121566
14.57,10.7583475113092
14.575,10.6593258212652
14.58,14.8560277350759
14.585,15.4742800628725
14.59,14.8926996498407
14.595,11.3417399380309
14.6,8.29886007044874
14.605,10.0125122653515
14.61,10.6343831149757
14.615,14.7247122246482
14.62,19.0377602646162
14.625,3.71630401670132
14.63,14.3094134446818
14.635,15.7339185340223
14.64,17.8132590422688
14.645,12.1243609167011
14.65,10.7598221567427
14.655,13.5854811067142
14.66,17.4513813574785
14.665,14.4850640102518
14.67,17.6335528661569
14.675,13.8933324855087
14.68,12.3801707861765
14.685,13.094368704032
14.69,8.87856876748469
14.695,13.9626634146937
14.7,11.9181022654117
14.705,12.3946737265238
14.71,15.1722584616089
14.715,7.17111687285487
14.72,13.7260219300911
14.725,7.9688776050273
14.73,14.3326034729155
14.735,15.181111030038
14.74,15.9609530289255
14.745,11.8442149306569
14.75,11.8952695653141
14.755,20.3209663193557
14.76,16.3978470298625
14.765,18.6919150363411
14.77,21.6941056870845
14.775,17.1773525192609
14.78,17.3226651756327
14.785,22.0624072132304
14.79,10.370998840116
14.795,10.5151858749827
14.8,18.1646575078036
14.805,9.71177229604503
14.81,17.9398951384841
14.815,11.761228536968
14.82,19.8168701635628
14.825,13.919712574917
14.83,22.1581676043812
14.835,12.079420844433
14.84,12.9536728756102
14.845,6.33477639333685
14.85,18.3742994917542
14.855,19.4397141638185
14.86,21.5315084720917
14.865,14.0131125268024
14.87,17.9693123626516
14.875,8.41428328511115
14.88,22.2960177906847
14.885,19.39842697876
14.89,15.1679259391662
14.895,21.2331050577932
14.9,18.0035574666963
14.905,18.6083527717741
14.91,21.6707668638524
14.915,18.5745053471978
14.92,20.9119466702466
14.925,20.6437640143271
14.93,20.4829793707535
14.935,17.8432291881723
14.94,15.8154895714994
14.945,14.2329644604839
14.95,18.2540372208963
14.955,16.1928650181043
14.96,15.2685459769412
14.965,5.51696634644739
14.97,18.9551367781979
14.975,12.5174745498839
14.98,8.89410728425129
14.985,15.7567595866037
14.99,21.2357663409084
14.995,20.2689990403027
15,20.3704081442481
15.005,20.2909408725566
15.01,24.2494620677119
15.015,17.7056896338006
15.02,22.1824215660181
15.025,9.20117268548904
15.03,14.7151419647733
15.035,19.9449738598041
15.04,22.1864265736543
15.045,13.7801902233562
15.05,20.3612060236255
15.055,16.8497998045774
15.06,8.65696923487883
15.065,12.3593203782508
15.07,4.70090858352019
15.075,17.7363719644697
15.08,12.8964880289247
15.085,18.336996793272
15.09,19.8588861576966
15.095,17.9691600892572
15.1,17.1908038915014
15.105,14.2763319439634
15.11,19.1826184689715
15.115,18.8913321382516
15.12,22.1642051627558
15.125,16.964246907031
15.13,21.7289721387566
15.135,23.0116201063582
15.14,21.8630957470596
15.145,22.1136971036885
15.15,19.0963164063493
15.155,16.6478329262642
15.16,19.6101981184346
15.165,16.437849869103
15.17,18.080609493428
15.175,18.1800212345566
15.18,14.7514919249825
15.185,13.06606912139
15.19,15.8834338277165
15.195,17.3970805219162
15.2,14.9551137370133
15.205,5.18996829656139
15.21,13.0197771885449
15.215,14.9634243588572
15.22,21.4743994989477
15.225,13.7979615793508
15.23,19.6457475520434
15.235,21.7142083437611
15.24,14.9214372529404
15.245,16.0429393220569
15.25,21.5493969913358
15.255,13.1100241937849
15.26,17.4829674296732
15.265,22.7104410789598
15.27,17.4403250810551
15.275,21.6277021687824
15.28,21.1854990670726
15.285,17.2757215231852
15.29,10.6676732698898
15.295,18.3813557055938
15.3,16.7600588898666
15.305,12.4635310519717
15.31,19.138597392418
15.315,19.9316818239849
15.32,19.9908265776371
15.325,16.1271361355178
15.33,17.0082133266178
15.335,13.6014669840861
15.34,18.4873678840675
15.345,18.4191240599862
15.35,20.2419818597639
15.355,23.1094759441512
15.36,23.3248413264549
15.365,19.5525989167113
15.37,22.8943137034804
15.375,22.7070339269656
15.38,20.8310774192123
15.385,17.4230849511024
15.39,17.4325230573808
15.395,14.6389046654907
15.4,18.7445014837375
15.405,6.26904085636193
15.41,23.2908142235092
15.415,19.2739399661319
15.42,8.30969615033959
15.425,18.5792505962819
15.43,13.2080210946013
15.435,-6.69844626344366
15.44,19.3086391338449
15.445,15.1146162416181
15.45,14.0720554124733
15.455,18.410607598164
15.46,18.2404366636636
15.465,22.2351270065076
15.47,11.4892757919835
15.475,18.0433641709288
15.48,14.276295876216
15.485,15.4298463393919
15.49,15.2243471737448
15.495,18.1746402773843
15.5,17.679245118361
15.505,15.4541683715574
15.51,15.2455571360131
15.515,20.107372949241
15.52,18.5502359412824
15.525,18.2392108200587
15.53,16.9004029773992
15.535,10.61002115636
15.54,13.7284526069403
15.545,11.5989569191964
15.55,19.5861381481044
15.555,17.1603271241
15.56,15.8392972498553
15.565,12.4145055841985
15.57,16.8165212629326
15.575,11.7975121370675
15.58,17.2527842265576
15.585,15.0548293179409
15.59,14.3999456553179
15.595,8.78499098938128
15.6,15.8095001702645
15.605,16.4777308398743
15.61,19.2461248667281
15.615,17.0090257056448
15.62,15.5708009847324
15.625,13.5780534661797
15.63,17.7969484578137
15.635,17.5392432429039
15.64,10.7793204183064
15.645,13.2087956285091
15.65,16.6375500273246
15.655,12.72012414454
15.66,16.5879194358391
15.665,20.3711918749254
15.67,11.8039874840956
15.675,13.8002471433053
15.68,3.24368582097513
15.685,14.5183007668353
15.69,16.3349708529138
15.695,14.332293531722
15.7,17.2826154344516
15.705,11.2822033852413
15.71,17.6470100639319
15.715,15.0465177472626
15.72,14.3687715790245
15.725,16.9798887193886
15.73,7.40759634613175
15.735,11.5652576182868
15.74,9.98107874979044
15.745,10.6620439494043
15.75,12.3042069983346
15.755,6.56084134433041
15.76,17.656520808928
15.765,20.7523078869944
15.77,6.66461969341266
15.775,15.5728095005493
15.78,12.9546458665089
15.785,2.86143413550995
15.79,14.4421103382632
15.795,14.9869979249647
15.8,20.7384267635544
15.805,15.786558146608
15.81,11.1024959425185
15.815,19.353819851163
15.82,6.45629486409193
15.825,20.7388017674399
15.83,18.7274872215238
15.835,16.8583279399761
15.84,5.57703028276286
15.845,19.8029326815422
15.85,8.64389557164337
15.855,7.23198304521708
15.86,10.9427830835447
15.865,12.8837267243606
15.87,9.44600538875062
15.875,14.3599424403478
15.88,-1.39191646987314
15.885,14.268573007782
15.89,6.5206383572276
15.895,7.44701831672296
15.9,13.1729097228723
15.905,15.1845948389043
15.91,9.75612609101648
15.915,4.9551579497758
15.92,12.2982584500367
15.925,16.9538469951229
15.93,15.4039756613927
15.935,15.0320588473578
15.94,10.3925533714617
15.945,12.6569735766567
15.95,20.9900022157443
15.955,10.0729730297244
15.96,15.1375227273765
15.965,3.61826995550385
15.97,13.5149814476011
15.975,17.4783617666181
15.98,18.244173797884
15.985,15.6941413203296
15.99,15.426592904304
15.995,-8.45256754728717
16,17.3111474528001
16.005,20.6300325643892
16.01,9.9052720888827
16.015,13.4127578966371
16.02,14.1007804673072
16.025,12.5567425387228
16.03,11.0885325560942
16.035,8.27064294566215
16.04,14.0877065731831
16.045,8.94164715379952
16.05,10.002168442029
16.055,1.75596247594635
16.06,10.9482479690618
16.065,14.1612107982405
16.07,5.88745785262935
16.075,20.3040242607304
16.08,16.8446340109969
16.085,8.91407072665409
16.09,20.6534765526155
16.095,17.0809021871516
16.1,17.4173102012507
16.105,21.1435346442993
16.11,17.9937999687394
16.115,13.0195119607143
16.12,15.9312462288796
16.125,3.24424051559384
16.13,13.6372672289256
16.135,-4.09391651065022
16.14,19.2878679191306
16.145,22.1224350157441
16.15,11.9548900120686
16.155,15.2403882668691
16.16,13.8186468631685
16.165,7.8781771843235
16.17,21.8251979038289
16.175,14.950865003322
16.18,12.8672368322879
16.185,3.86913912870216
16.19,14.7232504441642
16.195,17.6940370313312
16.2,14.5639925568276
16.205,16.0469874757972
16.21,17.166973248023
16.215,17.5446583810934
16.22,21.2140816132541
16.225,12.7280432649129
16.23,-1.97220325982597
16.235,6.86069489814416
16.24,19.4411743304167
16.245,23.4032891285708
16.25,11.4040852351658
16.255,20.9160773397498
16.26,20.2480753887299
16.265,18.2427373708541
16.27,17.1044436765477
16.275,9.04168459877691
16.28,12.0211772681772
16.285,18.1682548467755
16.29,18.1032528467925
16.295,13.5707574688603
16.3,6.2570532943093
16.305,15.541082468953
16.31,1.76177644052402
16.315,11.6664953162581
16.32,10.5500501103537
16.325,7.53730674182867
16.33,4.72718371843112
16.335,12.7485208604042
16.34,9.57538786033645
16.345,9.26807714110218
16.35,9.30839173460211
16.355,13.5706761589572
16.36,5.93715555456519
16.365,12.7548480356255
16.37,16.1207508317349
16.375,16.4895239536312
16.38,19.0580570322715
16.385,14.6473199921448
16.39,15.3762519454538
16.395,14.7232112061784
16.4,7.83312078663799
16.405,6.64698888641462
16.41,13.4235025032728
16.415,20.793651995995
16.42,10.7516009192411
16.425,15.7076569412155
16.43,22.0235506673053
16.435,20.2899899713143
16.44,19.2643815971616
16.445,19.5929955123825
16.45,15.321011771683
16.455,12.6526084322752
16.46,10.5185940736903
16.465,6.67737742153815
16.47,17.7536925442625
16.475,8.74824489268983
16.48,10.7005432143422
16.485,14.0620474974686
16.49,14.0090392491859
16.495,12.796073502745
16.5,10.5854978319411
16.505,19.0787098272945
16.51,14.0988077043834
16.515,15.6114161002756
16.52,3.50013928416647
16.525,8.183057103512
16.53,11.5851932647701
16.535,11.3200080943262
16.54,11.2893972353071
16.545,18.3059558424541
16.55,16.46282958324
16.555,20.8295952357772
16.56,21.4059644508949
16.565,10.2826765586652
16.57,13.502141633797
16.575,6.15891390163205
16.58,18.2793356218076
16.585,16.4982841627597
16.59,12.974681442598
16.595,15.7828966045168
16.6,19.092530878195
16.605,13.95381639985
16.61,16.2177805174739
16.615,15.0189228204981
16.62,17.2906523323824
16.625,14.4264215975164
16.63,9.51899955150773
16.635,18.8101082415732
16.64,14.0627868568134
16.645,3.09925203246105
16.65,7.38866100414036
16.655,16.710566231726
16.66,-4.72620888270308
16.665,8.52259923358569
16.67,10.2742347097816
16.675,-5.28436814608033
16.68,18.3325451352836
16.685,13.4368884435471
16.69,11.2952041298404
16.695,14.965991490969
16.7,15.2723305670423
16.705,10.7039186637156
16.71,9.21654392558798
16.715,2.29472635096576
16.72,7.77754763152096
16.725,16.069039748495
16.73,19.7793814271198
16.735,17.5503170612417
16.74,14.2860495912576
16.745,20.4137149268204
16.75,15.5286196754112
16.755,13.7214412923667
16.76,18.6798971249203
16.765,14.6040732574952
16.77,9.96474701248026
16.775,14.7644776626803
16.78,10.456712222496
16.785,8.89441198823884
16.79,14.3326227350361
16.795,15.2569301091493
16.8,17.6924672722405
16.805,13.1398073100333
16.81,21.3418909546439
16.815,10.7083047863334
16.82,18.554960044028
16.825,15.1666820846208
16.83,-27.0150700380366
16.835,17.7106431557722
16.84,10.1173526699926
16.845,17.6465744368483
16.85,15.1151806464184
16.855,6.25095085217178
16.86,21.8563563820661
16.865,17.5231763471789
16.87,2.42862793827982
16.875,16.3429788973309
16.88,14.802420854605
16.885,17.3147203283537
16.89,13.3855557775903
16.895,18.3087426073471
16.9,11.6832680244613
16.905,-3.97382744669251
16.91,17.0834578938139
16.915,17.813748906494
16.92,14.7718360986796
16.925,20.1224494202561
16.93,20.8038484452535
16.935,22.7876746969121
16.94,17.9631204127155
16.945,11.8865101335227
16.95,15.2379944172011
16.955,9.96984543987757
16.96,17.3194284025497
16.965,18.0461057505709
16.97,16.8741363630188
16.975,-14.9066221443924
16.98,6.37270595931564
16.985,19.8773299971159
16.99,15.8108261991627
16.995,4.77863141315666
17,18.2449216632237
17.005,1.00108066595703
17.01,17.3512076915176
17.015,14.7589181358463
17.02,17.01847922978
17.025,11.5433170754505
17.03,13.4855563031981
17.035,14.4319067980588
17.04,16.7329307964201
17.045,18.3929253471155
17.05,15.8747510643962
17.055,12.3484106117753
17.06,13.2206238657425
17.065,2.26186011188088
17.07,14.2316267540998
17.075,10.0741446356104
17.08,17.8477586192605
17.085,15.2841641516681
17.09,2.80148423568477
17.095,20.7873601207696
17.1,-8.82655659943082
17.105,17.5926624564487
17.11,12.072090226675
17.115,19.1591650684405
17.12,16.3613259952605
17.125,19.5631929834428
17.13,17.9061456871126
17.135,19.8700962081559
17.14,13.0398490704236
17.145,18.5062984557174
17.15,15.7225236996798
17.155,5.44998922540141
17.16,19.0445856678358
17.165,14.8540814502116
17.17,16.605850759481
17.175,19.3630292710791
17.18,11.8547305569838
17.185,18.8452642219415
17.19,17.2803712968551
17.195,20.0310948325512
17.2,21.1391904299336
17.205,9.36459938061657
17.21,19.1089033320395
17.215,12.5905205319319
17.22,17.7030583148523
17.225,17.7486495967132
17.23,11.5294318147963
17.235,13.4745689987654
17.24,15.3270282077498
17.245,11.9356118154847
17.25,20.7656159173357
17.255,6.29886142877905
17.26,18.7964014850849
17.265,17.3541366272845
17.27,20.0734183892173
17.275,17.3864870653204
17.28,20.244868542072
17.285,-4.00408025928209
17.29,17.6402850651146
17.295,14.1946450591787
17.3,20.691647714096
17.305,14.8809211611586
17.31,18.9520851802628
17.315,16.4318355494697
17.32,20.0905855818874
17.325,19.9102693204559
17.33,13.6957456792411
17.335,20.6726213801524
17.34,20.3571502368667
17.345,15.9108643010572
17.35,16.9963308164857
17.355,13.5400804579085
17.36,16.7223099463075
17.365,20.0640216214652
17.37,15.7012639007448
17.375,15.0642241173608
17.38,13.4962400142113
17.385,18.5950098942856
17.39,23.6708831355791
17.395,13.5835196745125
17.4,17.2941011130082
17.405,16.5341844399371
17.41,9.1411989188265
17.415,10.2235297116797
17.42,12.8414567788703
17.425,12.8408292048253
17.43,12.7996052744312
17.435,15.4664108258551
17.44,8.83439182587861
17.445,16.3419035433993
17.45,9.16740082702002
17.455,14.7392652054243
17.46,17.2307145074495
17.465,18.9949813913846
17.47,16.3628286000679
17.475,19.7531499496165
17.48,9.72315641051132
17.485,19.4080445327347
17.49,13.0288919442152
17.495,17.6490738679589
17.5,19.8979162900674
17.505,11.7888329362898
17.51,19.9438888091413
17.515,20.7916962717722
17.52,17.7730477547615
17.525,16.6989878917155
17.53,14.8424930081352
17.535,20.7651248832268
17.54,17.659791177975
17.545,12.793067604954
17.55,21.1455709899568
17.555,15.4759759256252
17.56,19.7034440165435
17.565,9.45393470513572
17.57,14.4796721200697
17.575,23.4233304115682
17.58,15.9737952145761
17.585,13.3109863882015
17.59,19.880621461312
17.595,10.6844663361375
17.6,17.7298702140289
17.605,17.3817851748505
17.61,16.0352439793885
17.615,17.0957275994188
17.62,13.2991089298892
17.625,13.1850775686319
17.63,11.0147303526282
17.635,15.6711669928647
17.64,20.541274993034
