t,SNR
11.68,-11.06827448249
11.685,-2.10714921605796
11.69,-10.9227733557923
11.695,-5.97635816639006
11.7,-3.79148941225314
11.705,-3.48947516294542
11.71,0.315750180059439
11.715,-4.42069522754085
11.72,-8.42334380619739
11.725,-17.537904372796
11.73,-4.68884910516455
11.735,-2.88414816103761
11.74,-0.803927442312556
11.745,-0.334596023328331
11.75,-6.01787617299151
11.755,1.98850628121212
11.76,3.26712358324733
11.765,-8.89338950195247
11.77,-1.29517767121081
11.775,-5.34686218183239
11.78,-10.9377661301793
11.785,-5.17829576969436
11.79,2.66944886719082
11.795,0.63237704666642
11.8,-0.249358738702767
11.805,-3.28585559493808
11.81,-3.65901271778431
11.815,-13.5425063120532
11.82,-30.5689383095876
11.825,-4.88092108321669
11.83,-3.16550592851928
11.835,-4.72550487231283
11.84,-9.26360285246678
11.845,-18.9382790266384
11.85,-4.48962540545706
11.855,-2.26451122240053
11.86,-6.99340998687089
11.865,0.759277813541189
11.87,-0.267471004628462
11.875,-2.17226896288392
11.88,-4.11408493721679
11.885,-15.6454192332288
11.89,-3.4789807537057
11.895,0.779693409300364
11.9,-5.55601247883794
11.905,-16.0199779301562
11.91,-7.42715856088171
11.915,-1.31355771403385
11.92,9.1027791268008
11.925,-4.86781070557063
11.93,-9.98025946412596
11.935,0.192139786698064
11.94,2.21893824221573
11.945,3.58187409240396
11.95,-3.65316054036464
11.955,-12.1524669941694
11.96,3.11582370225253
11.965,0.186024195681355
11.97,0.700800326032734
11.975,0.61170897400558
11.98,-8.4664419852818
11.985,2.74722978993539
11.99,-5.37608378821955
11.995,-11.7477585230283
12,-5.14528510860721
12.005,-7.77622694330287
12.01,-1.08712264064783
12.015,1.4894257850152
12.02,-4.88018263408182
12.025,-7.24679375123077
12.03,-6.84544847601171
12.035,-0.302878543006301
12.04,0.355632388461203
12.045,-0.649021067302556
12.05,-28.5798175691819
12.055,-4.46344331633347
12.06,-0.376132079492621
12.065,1.71083797292484
12.07,1.15861457243761
12.075,-7.52251036927829
12.08,-8.9838557368724
12.085,-2.31435884686395
12.09,-9.66378650388972
12.095,-9.64536052201187
12.1,0.596490317445728
12.105,-6.84069267165931
12.11,-2.6532276571148
12.115,-4.52408634703966
12.12,-1.50863693813832
12.125,-1.1303248848687
12.13,2.08448303882813
12.135,1.61877774555245
12.14,1.4540199600459
12.145,0.390523542952252
12.15,-3.39999354519441
12.155,-14.6046033039134
12.16,0.158991778262575
12.165,-1.86727326923369
12.17,-8.78534615200311
12.175,-6.07668309165375
12.18,-9.02574894866966
12.185,2.01843568334304
12.19,-3.37202264956773
12.195,-6.4534255093303
12.2,-0.378521800240208
12.205,-9.15379757539506
12.21,-2.48005652267125
12.215,0.0690769472703465
12.22,-4.86765611315907
12.225,2.96059991941328
12.23,-0.596265448710298
12.235,-1.72264780050804
12.24,-1.91743056327135
12.245,-0.803202221946364
12.25,0.0660770518061042
12.255,-3.23316916374147
12.26,-7.3522206700919
12.265,1.88929896440413
12.27,-7.89120391356248
12.275,1.30567548743132
12.28,3.04653044518042
12.285,-11.1109840093591
12.29,-1.01877987626698
12.295,-2.52495905900003
12.3,-11.4466855644892
12.305,2.28196930847106
12.31,-6.29271046844045
12.315,6.53718177856099
12.32,1.11571060950568
12.325,-11.9745272905565
12.33,-2.21605796150124
12.335,-15.7963835314158
12.34,0.546744910088222
12.345,-6.90815852115368
12.35,-7.42443334647004
12.355,1.63961089261058
12.36,-3.54550665563349
12.365,1.75987040235916
12.37,-6.12654022435056
12.375,-6.48062097682661
12.38,3.90260510950651
12.385,1.5049108953163
12.39,-6.94473509344616
12.395,-7.35019642352802
12.4,1.53783934905218
12.405,-5.03348583093572
12.41,-12.7387502706441
12.415,-8.77870470802482
12.42,0.783182849905927
12.425,-4.25331216258485
12.43,-4.93613460245646
12.435,-4.12036000878138
12.44,-0.524350685115891
12.445,-9.64579542160715
12.45,0.692947802978381
12.455,-3.2522419003942
12.46,-7.91126726969503
12.465,-3.30682857024169
12.47,0.475881522498327
12.475,-4.7518397333707
12.48,-6.82227763869668
12.485,-10.8674431780979
12.49,0.18394630681135
12.495,-10.3189504046313
12.5,-4.48857206459762
12.505,-1.16753513220948
12.51,-8.04847072182088
12.515,-9.05516928268796
12.52,4.51899517276962
12.525,-2.14610766544295
12.53,-1.80234634875117
12.535,-6.61815424815408
12.54,-4.04102911958137
12.545,-0.989726567573626
12.55,-9.86126827438034
12.555,-3.57939452369473
12.56,-10.9112980245293
12.565,2.10741989663561
12.57,3.54699674005839
12.575,-1.38728239677536
12.58,-0.929558723271441
12.585,-13.9855642041
12.59,-3.12938743093453
12.595,-5.61427221902457
12.6,-9.22233598775568
12.605,-0.39928791466923
12.61,-0.22830350092795
12.615,-7.36697038784233
12.62,-2.23495103319728
12.625,1.64519187357271
12.63,-17.5265994718273
12.635,-4.76094699909353
12.64,-6.02153101958888
12.645,-2.22312305726109
12.65,-2.37761908102048
12.655,4.63956055393689
12.66,-10.4085333445808
12.665,-12.4387189321463
12.67,-16.9026084509865
12.675,-4.98596531617066
12.68,1.51616114053613
12.685,0.465194095622664
12.69,-11.9730514207007
12.695,0.509458112267254
12.7,-2.12269026434559
12.705,-25.4350884099509
12.71,-4.11046318504671
12.715,-16.8327396956894
12.72,-10.2705120961502
12.725,-6.56423459602982
12.73,-14.2704558496822
12.735,-8.50808057577609
12.74,-3.13044200797002
12.745,-9.96710464399733
12.75,1.44010386567091
12.755,-17.4745601427394
12.76,-2.86912798534374
12.765,-2.31966192768141
12.77,-2.5786861804706
12.775,-8.06787406147859
12.78,-7.47590786238695
12.785,-3.91641636240143
12.79,-6.12139715759865
12.795,-3.35167485405397
12.8,-4.59665834369781
12.805,-1.16771750980027
12.81,-9.55044036850663
12.815,-2.80871568403705
12.82,-7.30436093559365
12.825,-3.38448874084762
12.83,0.243643799572453
12.835,1.79240061547543
12.84,-19.2526257481421
12.845,-0.864100000950415
12.85,3.57664768020598
12.855,-7.72320115207938
12.86,3.78618270910519
12.865,-3.30111001209615
12.87,6.46392242759484
12.875,-3.6082236889834
12.88,2.09058503957229
12.885,-2.43130978613557
12.89,-10.7253837367025
12.895,-24.7080789621352
12.9,-3.88137444944638
12.905,-6.39717534781273
12.91,-0.508713018468143
12.915,-1.20322250486339
12.92,0.376595301488237
12.925,-14.639298422015
12.93,-0.430626877537449
12.935,-10.0306223054843
12.94,-0.317193937886913
12.945,-2.87182560594641
12.95,-15.2494036191623
12.955,1.56772430166907
12.96,-3.44518229042041
12.965,0.826428010666007
12.97,-1.89406243710698
12.975,6.17062571578515
12.98,-0.345550917596938
12.985,1.74866376123201
12.99,3.2566653894132
12.995,-3.49831642168814
13,0.391701582168366
13.005,-1.89837648690082
13.01,-2.60594801104671
13.015,-14.9663399499021
13.02,-5.99102176869941
13.025,-2.59910363175639
13.03,2.04924441198487
13.035,-8.74327724117157
13.04,1.3224316632564
13.045,-1.01400090368945
13.05,4.88641283189489
13.055,-8.23125665080097
13.06,-10.6384556744307
13.065,-10.6952427538895
13.07,-18.3587553328783
13.075,-5.72020898367489
13.08,-7.10915051100017
13.085,-12.2176423046938
13.09,-28.919769927275
13.095,-22.1496338520036
13.1,-8.15557581889853
13.105,-11.9854249325737
13.11,-8.15661328129724
13.115,-0.75237500019297
13.12,-10.62080265018
13.125,-19.4102744610675
13.13,-13.8389685705754
13.135,-11.3054306427827
13.14,-12.659656390656
13.145,-2.02243761668234
13.15,-1.12824889006785
13.155,-16.4224599081905
13.16,-7.13084289867663
13.165,-2.89471073530994
13.17,-4.43105729165892
13.175,-2.82730437797994
13.18,-22.4078727863868
13.185,-9.40987360927444
13.19,-6.01272291419654
13.195,-10.3245605696534
13.2,-6.62236503603579
13.205,-8.36742959346708
13.21,-11.5614148282675
13.215,-16.7024164378359
13.22,-10.2526834886437
13.225,-12.2221945316133
13.23,-13.4011672889793
13.235,-4.86388545590643
13.24,-4.17852485937841
13.245,-18.0919451496636
13.25,-14.4922700245188
13.255,-28.0931423073139
13.26,-19.7686591783768
13.265,-14.6233410186028
13.27,-7.83235551260242
13.275,-14.3566927163351
13.28,-13.192704328253
13.285,-10.6287141646017
13.29,-24.4774720699623
13.295,-7.82388152080998
13.3,-6.13644921695347
13.305,-12.0809007100413
13.31,-15.8431138373346
13.315,-31.2658510725077
13.32,-18.012841625375
13.325,-15.5153070810014
13.33,-12.925714226409
13.335,-15.6619843590289
13.34,-10.3063051383209
13.345,-5.15435586964131
13.35,-11.257124043512
13.355,-15.7494517302371
13.36,-18.4502308333959
13.365,-14.7715450124784
13.37,-13.7416203060903
13.375,-13.2166020093446
13.38,-3.78420551752214
13.385,-12.7640126885645
13.39,-17.4354384983365
13.395,-25.6555306844496
13.4,-14.3940787285279
13.405,-11.3213342506677
13.41,-16.5122693001238
13.415,-17.9474819250075
13.42,-25.0745045078561
13.425,-18.8957757844465
13.43,-7.64270004495599
13.435,-43.6034541072509
13.44,-7.68215044325029
13.445,-7.37524420524075
13.45,-14.2110486063865
13.455,-7.40711249273204
13.46,-11.1716653381587
13.465,-10.281114262836
13.47,-4.92679981097295
13.475,-11.1504379334103
13.48,-10.8201636797367
13.485,-18.1305663239613
13.49,-20.7147736097154
13.495,-4.58684093781783
13.5,-5.84407562002471
13.505,-5.14396684517743
13.51,-9.8452013163097
13.515,-15.3184787568767
13.52,-17.897806696322
13.525,-14.2648923571363
13.53,-14.2095969958047
13.535,-11.4567850489214
13.54,-4.68074848034168
13.545,-7.189898454204
13.55,-7.34613754770525
13.555,-5.76971789141345
13.56,-6.12001062611222
13.565,-5.09016156477321
13.57,-15.0154125229877
13.575,-21.0100659393103
13.58,-9.94097031466367
13.585,-9.18487443529571
13.59,-13.2817901826011
13.595,-16.3379197198019
13.6,-12.8953340591213
13.605,-26.6302563507471
13.61,-18.061987886025
13.615,-4.95957662148305
13.62,-23.99271557982
13.625,-29.9125114030267
13.63,-24.2375724904413
13.635,-3.42189641518129
13.64,-12.6214509987563
13.645,-14.8794267381561
13.65,-12.7611212319078
13.655,-8.01771002532362
13.66,-6.38270057978298
13.665,-11.9375224637734
13.67,-9.39515354956265
13.675,-8.85128656863213
13.68,-10.7372264179046
13.685,-9.89529088488773
13.69,-16.5798326962847
13.695,-12.3431737314631
13.7,-13.4637014835136
13.705,-21.0608983416227
13.71,-8.933515481977
13.715,-11.9986243339146
13.72,-7.71743824498606
13.725,-11.3297802072828
13.73,-24.0285249739203
13.735,-10.4679776769822
13.74,-4.99656945136583
13.745,-14.3136421056615
13.75,-23.4263678104509
13.755,-18.8385819103481
13.76,-3.15055114030702
13.765,-13.5849579427153
13.77,-6.56973064768556
13.775,-10.7908405770267
13.78,-10.3506204990473
13.785,-14.3766146139044
13.79,-14.1298716274338
13.795,-12.2756107311813
13.8,-5.38015170894481
13.805,-10.2648303224995
13.81,-6.5711755959868
13.815,-12.3930972534868
13.82,-10.6243375080592
13.825,-6.44078048073274
13.83,-10.0834070051834
13.835,-11.2491285525616
13.84,-16.2032850592076
13.845,-8.42487517832416
13.85,-14.3700152143289
13.855,-10.8651073085464
13.86,-10.0905814334715
13.865,-14.3006680915705
13.87,-12.2592515549139
13.875,-3.23365077080899
13.88,-9.75761553850043
13.885,-2.06541886100771
13.89,-10.2242834049889
13.895,-9.86859068344143
13.9,-10.1791174771593
13.905,-9.26689900232944
13.91,-7.1366723723211
13.915,-18.4126450807052
13.92,-7.51283142135853
13.925,-1.95784714705763
13.93,-4.50457094124013
13.935,-15.3515364326291
13.94,-18.3246093010858
13.945,-45.2324727488608
13.95,-4.24745670565262
13.955,-10.3904206247709
13.96,-18.5084369933847
13.965,-16.0831690272373
13.97,-16.4460276927686
13.975,-4.3378884261021
13.98,-13.9916130492345
13.985,-21.0761136208657
13.99,-8.75892434836307
13.995,-18.1791249630189
14,-9.51404776224199
14.005,-11.6736037640685
14.01,-13.9877152295603
14.015,-11.2408013624043
14.02,-9.04681585798281
14.025,-18.172771504651
14.03,-9.58757983962668
14.035,-16.0328660679286
14.04,-7.69412823352366
14.045,-5.70628617384574
14.05,-12.9748056793113
14.055,-11.1914571919593
14.06,-8.85274299172967
14.065,-11.4821313257077
14.07,-13.9930418102469
14.075,-27.1338714344895
14.08,-23.8304856344664
14.085,-7.3619811673363
14.09,-16.6633192244665
14.095,-8.03030211823324
14.1,-9.98582215730715
14.105,-6.2278894393656
14.11,-12.017247342424
14.115,-12.324277612755
14.12,-7.65504006426936
14.125,-4.96929202773806
14.13,-4.09902581944016
14.135,-9.14393293844719
14.14,-11.953799074947
14.145,-1.10469726441582
14.15,-11.1100966137962
14.155,-6.63603825161701
14.16,-8.96378538715381
14.165,-13.0312209076124
14.17,-6.05141925746111
14.175,-7.37598062578851
14.18,-10.8027889576536
14.185,-17.187410885895
14.19,-7.79796809403003
14.195,-6.76850669621047
14.2,-18.7655204017146
14.205,-12.5295222318725
14.21,-6.13421942504581
14.215,-6.7081596454907
14.22,-2.49195145710715
14.225,-2.97126470453458
14.23,-18.3077030730709
14.235,-5.8802433252792
14.24,-6.18193937403284
14.245,-8.08238371344324
14.25,-7.73792490771389
14.255,-7.35763322473107
14.26,-9.17354843897861
14.265,-0.968597007600266
14.27,-16.960962860637
14.275,-8.77403669640678
14.28,-11.7486961903934
14.285,-15.9042701718451
14.29,-14.0706219344591
14.295,-15.1164145597556
14.3,-9.79126773182878
14.305,-14.4187783841152
14.31,-9.74833725958968
14.315,-8.20715443313927
14.32,-11.0987275386282
14.325,-16.5971809236592
14.33,-12.3178404542124
14.335,-7.71931415338955
14.34,-4.17365710775874
14.345,-8.80952037344902
14.35,-8.74142481234351
14.355,-5.23025002292874
14.36,-17.7428779095986
14.365,-17.3039375340002
14.37,-7.44945822384014
14.375,-8.82052147759843
14.38,-17.1626905466338
14.385,-3.43313027898697
14.39,-15.1107247102124
14.395,-18.0868955365655
14.4,-6.80334076675884
14.405,-9.86285856528451
14.41,-8.2868325251915
14.415,-10.5361625923925
14.42,-12.9575722903861
14.425,-3.38705337357474
14.43,-17.2731304622543
14.435,-6.30436361657911
14.44,-18.1531437350617
14.445,-13.0108044630553
14.45,-4.42133913597064
14.455,-11.0640225948124
14.46,-10.7467142800885
14.465,-20.2500949591789
14.47,-16.2362539901738
14.475,-1.9897211485181
14.48,-3.17517052546881
14.485,-12.0826448722267
14.49,-14.6655827987541
14.495,-40.8929742050394
14.5,-9.4369980942369
14.505,-12.3021364942693
14.51,-7.54341864604214
14.515,-8.5253268223756
14.52,-7.6062664412182
14.525,-16.6336192350747
14.53,-19.6603984171442
14.535,-8.47991809024676
14.54,-11.6484044283297
14.545,-24.5817962319231
14.55,-17.9024990503184
14.555,-7.74431201192006
14.56,-6.19912453808126
14.565,-5.76584722768803
14.57,-15.3537659540505
14.575,-14.9720073025437
14.58,-14.4423059396851
14.585,-10.035772466658
14.59,-15.9511881452938
14.595,-15.7545091211065
14.6,-12.8168566379968
14.605,-11.104240677399
14.61,-16.2985933621845
14.615,-5.6347496126356
14.62,-9.10743324722006
14.625,-13.7378012276794
14.63,-8.06440449376638
14.635,-9.36519358426385
14.64,-7.65160285360955
14.645,-8.10510545078259
14.65,-14.9750574694353
14.655,-19.7311014602502
14.66,-19.3709519602545
14.665,-22.2109887547932
14.67,-17.1120547402758
14.675,-8.91845734569378
14.68,-10.212580340387
14.685,-15.6877456157458
14.69,-17.6949597622574
14.695,-8.50114899076182
14.7,-14.4159839333222
14.705,-12.0389491796452
14.71,-9.61676539628682
14.715,-14.2373417288461
14.72,-10.5298025536465
14.725,-7.1506633461367
14.73,-5.36912428322641
14.735,-16.9896801923381
14.74,-8.62310435239648
14.745,-14.1438033658014
14.75,-8.1175058591824
14.755,-10.0780826443113
14.76,-20.4269633510729
14.765,-5.33640515971362
14.77,-8.61341584376459
14.775,-17.5569391195161
14.78,-0.918446730792922
14.785,-9.94937529961962
14.79,-16.0631660576697
14.795,-12.5344436303346
14.8,-11.9247681102966
14.805,-18.3649418881589
14.81,-8.98887393730615
14.815,-9.58316627552229
14.82,-22.9930251388039
14.825,-4.33431285300243
14.83,-24.8022562189981
14.835,-11.4320612349867
14.84,-17.4468717763681
14.845,-4.77000513162204
14.85,-14.2178009146375
14.855,-19.6123896479742
14.86,-8.22025730596995
14.865,-17.4866367876891
14.87,-25.6454753316796
14.875,-12.2898203417781
14.88,-15.083517075321
14.885,-3.13004155926951
14.89,-12.3752123558519
14.895,-6.32384519603481
14.9,-9.52230994545391
14.905,-10.9402353213209
14.91,-11.7254730121957
14.915,-17.5898996137336
14.92,-5.6954249722843
14.925,-7.29852990506704
14.93,-15.2462407647216
14.935,-7.19299663649174
14.94,-6.26666580241005
14.945,-6.57149353823328
14.95,-6.83190588442855
14.955,-25.0596432947513
14.96,-10.9186677063013
14.965,-18.4159732279635
14.97,-16.4020331814803
14.975,-8.02928728675859
14.98,-13.0412973607168
14.985,-7.40819039205502
14.99,-13.4820544236903
14.995,-8.65415589946983
15,-12.4672046248699
15.005,-15.0173145005095
15.01,-15.7382542461208
15.015,-15.2030938962074
15.02,-9.2637787404519
15.025,-6.07470115962229
15.03,-13.0747043708345
15.035,-15.5230929391994
15.04,-20.184227367261
15.045,-20.2201526479691
15.05,-27.196779515008
15.055,-10.2018548636758
15.06,-6.21778625678246
15.065,-23.8253597093598
15.07,-8.34334757442102
15.075,-6.91410412434256
15.08,-4.20538877244238
15.085,-17.0517297488492
15.09,-26.33104770148
15.095,-3.94385932037051
15.1,-14.3864623859672
15.105,-18.4356356426557
15.11,-14.16402387974
15.115,-17.9424461032848
15.12,-13.5940910566491
15.125,-7.8670643700834
15.13,-25.4858583515518
15.135,-10.7129232165914
15.14,-11.1940553262429
15.145,-16.4579477142225
15.15,-9.12722316611163
15.155,-17.1810719720966
15.16,-6.0484695139281
15.165,-15.7147980016801
15.17,-13.6465477656596
15.175,-12.4656575988207
15.18,-9.57448729168743
15.185,-5.97755680364158
15.19,-5.98498421282989
15.195,-10.4910969593954
15.2,-3.70046515136336
15.205,-20.1184835996893
15.21,-3.24106249576253
15.215,-7.76491201215657
15.22,-9.75909749296002
15.225,-15.4668953810136
15.23,-16.2275631181638
15.235,-9.80480779074509
15.24,-3.56666568673928
15.245,-6.87062207432949
15.25,-7.67017244600517
15.255,-4.12091690391316
15.26,-10.6635049474488
15.265,-13.6877344901101
15.27,-12.799155222451
15.275,-12.0631143420642
15.28,-20.3393764066094
15.285,-22.023080221879
15.29,-4.81506558615499
15.295,-7.43824598022762
15.3,-11.8055470793726
15.305,0.152112775191796
15.31,-18.3206555563514
15.315,-15.0035007559504
15.32,-12.0195206786014
15.325,-15.9867902686121
15.33,-6.23863264779003
15.335,-11.1257502709672
15.34,-6.46884806123586
15.345,-6.8924537153232
15.35,-14.458218769532
15.355,-12.3080096387523
15.36,-31.9720199668026
15.365,-16.2533118489828
15.37,-3.71111191585335
15.375,-8.95546612704115
15.38,-22.8764098312311
15.385,-7.82497902989157
15.39,-13.8171753181134
15.395,-18.4664248507554
15.4,-13.0296268221747
15.405,-5.12279199516676
15.41,-10.7483571370153
15.415,-10.3465244991811
15.42,-12.2623736350085
15.425,-5.9517762086075
15.43,-7.91300447043773
15.435,-7.86155777992703
15.44,-11.8942081295849
15.445,-12.9670093401125
15.45,-23.9166041155321
15.455,-13.6700089134721
15.46,-12.0615733986289
15.465,-4.4872319479646
15.47,-10.5122995580265
15.475,-5.10219611536758
15.48,-16.5708089979183
15.485,-7.34642474178699
15.49,-6.29557542458811
15.495,-20.0124335917539
15.5,-15.7094343160628
15.505,-9.77116692351117
15.51,-7.15321550552098
15.515,-10.566107128234
15.52,-4.87424065484137
15.525,-33.9133632508846
15.53,-16.6196786746982
15.535,-6.12779372002326
15.54,-4.90775099945597
15.545,-11.8837419508525
15.55,-3.02615287837725
15.555,-11.6378672785341
15.56,0.0711731108877274
15.565,-6.43755126950458
15.57,-14.6017764502329
15.575,-9.3433171146239
15.58,-12.5133584880846
15.585,-4.29238154614546
15.59,-6.33688467922417
15.595,-19.9393152911852
15.6,-15.8916867213546
15.605,-8.20767697611251
15.61,-12.9880649922121
15.615,-10.1533023774886
15.62,-1.36670141076735
15.625,-12.2195844995074
15.63,-12.4226089462242
15.635,-11.3397263637199
15.64,-13.6221996089267
15.645,-12.2641532252714
15.65,-12.2117596946201
15.655,-15.6985040695128
15.66,-11.4713680212397
15.665,-13.771491757744
15.67,-17.1047952943432
15.675,-16.0927034070619
15.68,-8.92784160295048
15.685,-13.2329921877176
15.69,-8.60548529015753
15.695,-8.03341316646569
15.7,-17.249652396294
15.705,-9.46309021810023
15.71,-11.443606529696
15.715,-24.4623880063669
15.72,-7.05842253959369
15.725,-5.59522220770147
15.73,-8.17384175632093
15.735,-7.71945176121031
15.74,-11.1742901466871
15.745,-8.38181002297594
15.75,-20.6991248079509
15.755,-18.115461572713
15.76,-9.9719710574925
15.765,-16.2392011236296
15.77,-19.1703188309342
15.775,-6.59255049020581
15.78,-5.65129956808566
15.785,-8.57400500879291
15.79,-10.397214967554
15.795,-20.8767134778453
15.8,-3.50296432351615
15.805,-0.027980066832356
15.81,-7.97883008216293
15.815,-5.98701811719251
15.82,-17.0171728076451
15.825,-30.1166749031728
15.83,-9.36384050174416
15.835,-20.1966048441912
15.84,-7.90523447989726
15.845,-17.0732119695149
15.85,-13.4655684862566
15.855,-6.89346516064309
15.86,0.15543832023755
15.865,-16.0089344307445
15.87,-6.53942854877599
15.875,-17.4498433843874
15.88,-14.7430629589702
15.885,-17.2790897956902
15.89,-14.7432075950926
15.895,-15.0741551832245
15.9,-10.5843653569075
15.905,-15.4597843365748
15.91,-11.6380834060205
15.915,-11.3613652575361
15.92,-9.40484922145043
15.925,-10.4550330894838
15.93,-27.0018330680413
15.935,-16.0441860339186
15.94,-18.8011961467203
15.945,-8.0668952130203
15.95,-15.9450019848155
15.955,-15.2441693235155
15.96,-9.9279245834538
15.965,-7.37528015678855
15.97,-20.8217045407527
15.975,-10.5918186529872
15.98,-10.9054076458529
15.985,-8.7262327550762
15.99,-10.1217682745786
15.995,-10.4201154731062
16,-4.58690297878645
16.005,-7.16778259715191
16.01,-19.140938530532
16.015,-12.3031242315052
16.02,-6.92293698098797
16.025,-9.13476610305229
16.03,-7.4007068083538
16.035,-12.1088248926529
16.04,-12.2312709591181
16.045,-15.4583687456699
16.05,-22.1265200451561
16.055,-11.7903564721018
16.06,-11.6274968486996
16.065,-7.82546834682041
16.07,-4.49044589314774
16.075,-10.7697974401039
16.08,-10.9502441590641
16.085,-9.17465997163764
16.09,-5.78660279119944
16.095,-9.52267999435973
16.1,-7.21329428646294
16.105,-12.7295475126542
16.11,-16.6962711617908
16.115,-14.2080757456214
16.12,-10.6802625484661
16.125,-22.6624700756014
16.13,-19.1360815140065
16.135,-15.4829539313739
16.14,-5.92891567497666
16.145,-10.9848814852033
16.15,-13.6762688527408
16.155,-14.1481297415603
16.16,-11.4793490086463
16.165,-6.79800900206982
16.17,-5.78483628304838
16.175,-9.87010899042718
16.18,-13.2639375719535
16.185,-8.02916751766665
16.19,-14.056178476094
16.195,-11.5392365350244
16.2,-7.30581957639968
16.205,-6.35370928022976
16.21,-24.7097982318637
16.215,-42.9156872011258
16.22,-11.3380167283658
16.225,-11.4751532728945
16.23,-15.0986930618199
16.235,-10.1534563863841
16.24,-12.8631541701391
16.245,-11.3104826267848
16.25,-19.0327881953225
16.255,-11.4894500091015
16.26,-5.89827689755542
16.265,-16.4149705811398
16.27,-31.9704486490495
16.275,-12.4299812343902
16.28,-8.84989352873899
16.285,-10.4128770045454
16.29,-9.03132701538495
16.295,-12.1962135922486
16.3,-17.9704304909497
16.305,-1.24517696084352
16.31,-7.48745331003907
16.315,-9.41883204978339
16.32,-10.3294839204854
16.325,-11.6507759448723
16.33,-12.3458850840661
16.335,-14.6936811637607
16.34,-16.5045932203855
16.345,-5.71840195806763
16.35,-8.79746027386858
16.355,-11.8682931486293
16.36,-21.8847455135554
16.365,-5.88460775838632
16.37,-7.64683985437593
16.375,-9.15918041602146
16.38,-6.02433493243076
16.385,-6.89316936024971
16.39,-12.5442446697688
16.395,-6.79087541081266
16.4,-9.7206514165224
16.405,-7.22323897624213
16.41,-9.65138223836047
16.415,-8.00986013898566
16.42,-3.21813034311126
16.425,-18.4757502040655
16.43,-1.39031066370646
16.435,-8.39569094459837
16.44,-14.7583258491432
16.445,-10.5479888534533
16.45,-5.44030036884656
16.455,-2.61135022391221
16.46,-11.9049923185034
16.465,-7.77834824167417
16.47,-10.0343450734029
16.475,-12.7140645868547
16.48,-6.41576424178024
16.485,-12.5982487225334
16.49,-13.7361657225095
16.495,-9.06421989994398
16.5,-9.19219163805181
16.505,-14.2981566580344
16.51,-6.22677001931865
16.515,-22.083662194223
16.52,-27.3196414582
16.525,-9.96142792756096
16.53,-13.2978558905617
16.535,-16.2148622429672
16.54,-21.8653302448878
16.545,-10.5033940543989
16.55,-24.0947504934819
16.555,-26.0948306212656
16.56,-11.2940416426547
16.565,-12.210686896312
16.57,-7.57694695328667
16.575,-13.0478511419085
16.58,-10.2771669990947
16.585,-14.057586265479
16.59,-24.8667400452325
16.595,-17.3713315070469
16.6,-6.8256890589267
16.605,-11.252910739858
16.61,-24.9902339077915
16.615,-8.69114400494612
16.62,-11.0587345644432
16.625,-8.52037921426448
16.63,-12.2134341941266
16.635,-22.5522855828256
16.64,-14.6677158593327
16.645,-27.0623750952772
16.65,-12.965441680649
16.655,-20.1050701684284
16.66,-12.6765292226275
16.665,-10.6972142862954
16.67,-16.0920073627063
16.675,-7.36207348797741
16.68,-7.45340786291274
16.685,-16.8238250093324
16.69,-22.7016899041002
16.695,-24.4052170094461
16.7,-19.6454177614739
16.705,-13.93803784682
16.71,-16.2641930953544
16.715,-10.114721112674
16.72,-29.1488275985883
16.725,-18.0576923336132
16.73,-2.79426141468603
16.735,-4.9842283208725
16.74,-13.6890544279248
16.745,-8.63323701413098
16.75,-16.9936588875393
16.755,-13.6465230841084
16.76,-7.31644622933163
16.765,-8.22584171277823
16.77,-15.6017654809242
16.775,-16.5399687202428
16.78,-14.125163531566
16.785,-16.0792024200552
16.79,-13.0440730497666
16.795,-17.6929924697327
16.8,-23.487682312691
16.805,-14.4674345918873
16.81,-6.27345906604526
16.815,-15.5419010195963
16.82,-18.713790000486
16.825,-8.31380465572174
16.83,-18.1209394214094
16.835,-19.9151140433597
16.84,-20.1290700683886
16.845,-15.335679389445
16.85,-9.02834643666563
16.855,-16.7635926444591
16.86,-23.0448821587298
16.865,-10.2308112484301
16.87,-15.1374998325581
16.875,-13.2231161257251
16.88,-24.4460391999125
16.885,-9.57431787661042
16.89,-13.8671840351294
16.895,-10.7432129933883
16.9,-12.5411729458936
16.905,-15.7418635274525
16.91,-10.1368930360431
16.915,-25.1478167004297
16.92,-22.2848341688519
16.925,-0.928976644757327
16.93,-12.0205252567801
16.935,-17.0916569016558
16.94,-5.0499244884183
16.945,-13.9176819921903
16.95,-3.35901456890855
16.955,-8.24863885725182
16.96,-10.0525327930051
16.965,-14.8760973114383
16.97,-12.7497943558235
16.975,-20.7396219210598
16.98,-38.3835184330152
16.985,-10.6353034166226
16.99,-13.215741277186
16.995,-18.4779870074808
17,-12.1651826315341
17.005,-7.89479169857243
17.01,-9.77291549493583
17.015,-11.3374236471017
17.02,-25.2467279798568
17.025,-8.22712732011354
17.03,-15.3936266439466
17.035,-6.91876031650627
17.04,-22.3632748292169
17.045,-10.8681502380214
17.05,-11.9223172231659
17.055,-15.576475030602
17.06,-15.3793190929725
17.065,-14.4385415454288
17.07,-20.9950540259863
17.075,-29.1732359667278
17.08,-16.8775882450601
17.085,-14.7736168134626
17.09,-16.1200440899518
17.095,-20.5343639501183
17.1,-15.9658452576499
17.105,-3.80517985908875
17.11,-7.10096933037801
