t,SNR
11.72,2.76529813476219
11.725,3.83711947044827
11.73,3.97035323738551
11.735,0.501636720592799
11.74,6.79512186402216
11.745,3.67692795108788
11.75,5.78537179712286
11.755,6.43650915068834
11.76,4.33737072305394
11.765,7.78627034872534
11.77,4.70094004136307
11.775,5.23602334495502
11.78,5.08828701261774
11.785,4.02996148756679
11.79,6.51929863372968
11.795,11.3044547387037
11.8,5.45198562113413
11.805,4.24318801410462
11.81,4.48330558049085
11.815,9.88947059611414
11.82,7.5911498599193
11.825,6.87838679459453
11.83,4.83809501790188
11.835,4.09056409107575
11.84,8.20571147391183
11.845,8.92646903526037
11.85,6.91449529262592
11.855,8.46162444740065
11.86,7.98663000052194
11.865,8.35804958266773
11.87,10.8256563870456
11.875,6.68997142054366
11.88,9.62664681242495
11.885,9.26286575105166
11.89,7.9680372852506
11.895,9.65185411621393
11.9,9.22884690079538
11.905,7.39358429855358
11.91,9.85714891052
11.915,7.41901384057566
11.92,7.03584846960008
11.925,9.68976309945164
11.93,9.62467294339018
11.935,9.54278641396812
11.94,9.84832061902979
11.945,11.1917910120966
11.95,9.68335020174968
11.955,7.86063621891898
11.96,10.5940492399552
11.965,7.30163241585035
11.97,9.85564266834966
11.975,9.97125960669052
11.98,9.97965049047424
11.985,7.22117053921363
11.99,10.4066752722603
11.995,9.47905900386161
12,9.95401749256777
12.005,9.86291421690923
12.01,10.1596418120491
12.015,9.78283834939688
12.02,11.3428339946842
12.025,10.1634963539609
12.03,10.1929551105202
12.035,9.17554923178606
12.04,9.44242532091997
12.045,9.69280636648563
12.05,9.55885388041553
12.055,10.3990222802064
12.06,11.1137268641874
12.065,11.018313727368
12.07,11.5726175547621
12.075,9.84517368088908
12.08,12.1019854029818
12.085,13.7334753718382
12.09,12.1709255933517
12.095,11.7860286949168
12.1,11.5505914386624
12.105,11.5573560852886
12.11,10.6093026626204
12.115,12.4632190331222
12.12,11.3004247590128
12.125,11.5683268577041
12.13,11.2066355132352
12.135,11.3261098561244
12.14,11.5064963139162
12.145,11.4020742206179
12.15,11.2540274537177
12.155,12.3426542930722
12.16,11.747160183057
12.165,12.8536346400898
12.17,12.5465980728822
12.175,11.9111246684548
12.18,11.8923790958688
12.185,12.724707924882
12.19,11.97291979509
12.195,11.9685951845068
12.2,11.2284762580245
12.205,12.6768270780064
12.21,13.0303839946896
12.215,11.2407212214645
12.22,12.7843091780051
12.225,11.204706435014
12.23,13.1430315470444
12.235,11.5606734092491
12.24,11.7471358861193
12.245,11.1248379639249
12.25,11.2862517778683
12.255,11.5867358973344
12.26,17.5544455478186
12.265,12.4219398135056
12.27,12.401630339698
12.275,12.6585135730584
12.28,12.8385858676094
12.285,13.1105587758299
12.29,13.5728617120642
12.295,12.889008479475
12.3,12.9042294336085
12.305,12.8084768363023
12.31,12.812365352771
12.315,12.4847386667595
12.32,13.0243475477529
12.325,13.0862330293262
12.33,12.4261403252845
12.335,12.9129874572896
12.34,13.3769827088194
12.345,13.3529449297089
12.35,14.1940662823539
12.355,12.921406313956
12.36,12.8686879090399
12.365,12.2123010242055
12.37,12.6901138457863
12.375,12.9525512006836
12.38,14.7205626988036
12.385,12.9979121407696
12.39,13.6628261769911
12.395,13.0394320378466
12.4,12.5171259721641
12.405,13.1689823889175
12.41,12.7627990660156
12.415,13.3320848643874
12.42,13.3159450435415
12.425,12.7466986100356
12.43,13.5112480101253
12.435,13.4928383235413
12.44,12.7266639393973
12.445,13.9676932915625
12.45,13.591788710995
12.455,13.6072696929729
12.46,16.16544406518
12.465,13.592846438122
12.47,12.6056080315882
12.475,14.220284832851
12.48,13.0643693011538
12.485,14.0538921400358
12.49,13.0740950732803
12.495,13.5796645194452
12.5,14.4256310684205
12.505,13.2543761115727
12.51,15.1765648731849
12.515,13.435941523285
12.52,12.8219262781841
12.525,13.7791618972445
12.53,13.08792920826
12.535,13.6730786399531
12.54,13.256332418021
12.545,13.9944312041935
12.55,13.2274124329042
12.555,13.6911393399724
12.56,13.1312215191518
12.565,14.2410704412308
12.57,13.4859499535233
12.575,13.7479437464564
12.58,13.232051381552
12.585,13.610424391278
12.59,14.3598006352781
12.595,13.2059905159481
12.6,13.4780521321321
12.605,13.8307568999486
12.61,13.5161120179432
12.615,14.0013971178802
12.62,13.3304788562775
12.625,13.710204595662
12.63,13.2995889751736
12.635,13.3768086719105
12.64,13.7722318737722
12.645,13.3699792034046
12.65,13.4882817353983
12.655,13.2588617877044
12.66,13.3645073068872
12.665,13.4000515338308
12.67,13.5714296914969
12.675,13.4902224425884
12.68,13.4535841964746
12.685,13.2773759955993
12.69,13.8550701629959
12.695,13.8898803946732
12.7,13.9993844431566
12.705,13.455281182612
12.71,13.7360251478004
12.715,16.7253367070942
12.72,13.8623200559598
12.725,13.4348813891196
12.73,13.5603845213657
12.735,13.6428721263538
12.74,13.8441739204527
12.745,13.8393324250588
12.75,13.5248480715609
12.755,13.4487128663145
12.76,13.8060781072015
12.765,13.4215836335619
12.77,13.5512530860237
12.775,13.6957532769971
12.78,14.0564865648409
12.785,13.4090422288587
12.79,13.6858145968126
12.795,13.5474865019298
12.8,13.6302560291085
12.805,14.2131420368306
12.81,13.7963739063634
12.815,13.5259913858813
12.82,13.7212822183178
12.825,13.6769942881876
12.83,14.2785554876996
12.835,13.5044974011078
12.84,13.5080811512912
12.845,13.4077360982915
12.85,14.3146236536793
12.855,13.5223510761178
12.86,13.40438794362
12.865,13.7581257323245
12.87,13.3747741341205
12.875,13.9437035671575
12.88,14.0998397811364
12.885,13.6154204497037
12.89,13.6278423411757
12.895,13.5774933974902
12.9,13.6923481719984
12.905,13.413892095324
12.91,13.7219703513008
12.915,14.995713740128
12.92,13.5476979866512
12.925,13.5945335262312
12.93,13.4947441645609
12.935,13.4784970738245
12.94,14.7873021271405
12.945,13.642725409333
12.95,14.8602698396056
12.955,13.4983238030679
12.96,13.6400089296988
12.965,13.624699855269
12.97,14.4209716970949
12.975,13.3522950444028
12.98,13.3600569498472
12.985,13.4626912290207
12.99,13.4516401894974
12.995,13.4059275253258
13,13.3764812982962
13.005,13.6995649135467
13.01,13.8529031325162
13.015,13.693786708432
13.02,13.7406901870179
13.025,13.4700364816714
13.03,14.2481035213579
13.035,12.6347953189818
13.04,13.4934168208976
13.045,12.5376884134314
13.05,14.7296165599242
13.055,12.3656008273784
13.06,13.0323469690129
13.065,13.4371704202711
13.07,13.7199541903028
13.075,13.4170011562884
13.08,13.697376585375
13.085,12.6870372195538
13.09,12.8198908173325
13.095,13.710670061366
13.1,12.795701824746
13.105,12.5759013446864
13.11,13.5490388969677
13.115,14.1868470360382
13.12,13.0545172915802
13.125,13.7567245823193
13.13,15.2302085404575
13.135,13.4666292490307
13.14,12.5431542643358
13.145,12.5752511160361
13.15,12.4857304011431
13.155,13.4373460109749
13.16,13.7281005622236
13.165,12.6938873476272
13.17,12.94539440169
13.175,12.749216026073
13.18,12.9220802215341
13.185,12.8860648926532
13.19,12.8715274759473
13.195,12.5158533877141
13.2,13.3536537104405
13.205,12.9115027766359
13.21,12.7095366370835
13.215,12.5509752129671
13.22,12.5710822019877
13.225,13.2587276049239
13.23,12.7111100677727
13.235,12.6934918822242
13.24,12.6069947063485
13.245,13.6873109528472
13.25,12.6194031455856
13.255,12.3168969690647
13.26,12.8579543882556
13.265,12.9987816821564
13.27,11.6463756495772
13.275,11.4478079242893
13.28,12.173277784388
13.285,11.5960653168282
13.29,12.8554501632997
13.295,14.0000995875637
13.3,11.8003508743623
13.305,13.4007701834573
13.31,11.5765927690386
13.315,11.3164593509435
13.32,12.5340042935327
13.325,12.8896260738646
13.33,12.5944741636044
13.335,12.5162862709104
13.34,13.073337949101
13.345,12.4317114227282
13.35,12.8394782355007
13.355,11.8496158964069
13.36,12.039934633548
13.365,11.629181360495
13.37,11.5465479232842
13.375,12.433850628796
13.38,11.6274310743583
13.385,11.4470505263102
13.39,14.8513601297797
13.395,11.8184076963523
13.4,11.4751694108369
13.405,9.5846587361445
13.41,11.0863222107591
13.415,11.4836224689828
13.42,11.151399917505
13.425,11.2516371413086
13.43,12.6259198183257
13.435,12.3016014784636
13.44,11.0677902272272
13.445,9.48367347429291
13.45,10.2288740373043
13.455,11.4301526593302
13.46,9.33454548779524
13.465,11.4003191806458
13.47,9.50646268589774
13.475,10.4043539599568
13.48,10.7528246041684
13.485,11.7770155147901
13.49,9.83766604374577
13.495,10.0273260704515
13.5,10.8687001656783
13.505,10.1728134318209
13.51,9.57729675991239
13.515,10.6832529753552
13.52,9.88218288673163
13.525,11.4632376327251
13.53,9.60377975325594
13.535,9.72540311065565
13.54,9.55545277018055
13.545,10.8205251346043
13.55,9.68059751790194
13.555,9.40650542080786
13.56,11.6593864711991
13.565,12.0389017473953
13.57,9.65896226921809
13.575,7.48411253331099
13.58,11.2310659175669
13.585,10.085477226233
13.59,9.8178298276502
13.595,10.3423799822961
13.6,8.66066708621616
13.605,11.4928562592206
13.61,12.1142724456052
13.615,7.22574139604799
13.62,7.1105902236739
13.625,7.04652933621226
13.63,8.56687187350424
13.635,9.7986264593071
13.64,6.99207069766722
13.645,13.6586402733686
13.65,7.65399742519473
13.655,9.03386236714483
13.66,6.75337765799887
13.665,5.1327012041497
13.67,7.24264564119643
13.675,3.25173831621869
13.68,9.0248660885722
13.685,6.97019522123549
13.69,8.26464794379962
13.695,7.15521641951275
13.7,7.33508854750781
13.705,10.0067435428827
13.71,4.61969219945838
13.715,3.65943868911614
13.72,11.8176778433195
13.725,4.25234809489262
13.73,5.08677093785528
13.735,7.93362670844877
13.74,7.56989422618915
13.745,5.39069189088731
13.75,3.97831409295389
13.755,8.1054166758135
13.76,0.494592573904157
13.765,5.63261191135767
13.77,8.00689637913379
13.775,4.97850581013149
13.78,3.89800133395548
13.785,8.14231190358917
13.79,0.486861172544735
13.795,9.54782870851409
13.8,4.23047081082937
13.805,11.5014336625495
13.81,0.853506317677642
13.815,4.50617831222092
13.82,5.95582118496547
13.825,1.65485600720417
13.83,0.54808873170461
13.835,0.323199582163937
13.84,2.0912969238672
13.845,1.82752925931828
13.85,6.32593155569913
13.855,3.3368759284413
13.86,8.35351424822046
13.865,2.56090181344202
13.87,5.57772888078361
13.875,1.70546217808283
13.88,7.17326115347794
13.885,4.50656317036236
13.89,2.66670052844614
13.895,3.84158559672146
13.9,5.00238780291265
13.905,12.2054433852329
13.91,1.93791966042417
13.915,8.57788336049136
13.92,5.14895432190832
13.925,2.2816151423776
13.93,2.91860073966583
13.935,3.8011339028817
13.94,6.25587643433695
13.945,5.74416514603628
13.95,9.25756536801413
13.955,4.39584048171221
13.96,4.17452214317872
13.965,5.49980938532791
13.97,3.4353542661333
13.975,8.07329130114739
13.98,5.9233226884671
13.985,2.55534500085329
13.99,6.54862273479557
13.995,7.46130338964736
14,5.61667983027763
14.005,10.9633686169235
14.01,9.50288699052297
14.015,10.481760233757
14.02,8.09583836057101
14.025,12.8765911558385
14.03,9.11403295123861
14.035,6.26832625373231
14.04,8.17284700620957
14.045,7.9043966702811
14.05,9.36212211383645
14.055,8.41792722955769
14.06,5.9008857153039
14.065,6.1306007555507
14.07,5.57274039149071
14.075,9.45247846896268
14.08,8.19677428911895
14.085,9.08254404580561
14.09,8.19470684051696
14.095,8.56159645906114
14.1,11.0455626158181
14.105,8.48919039133619
14.11,9.13126088010993
14.115,9.79237615598865
14.12,10.1444115740115
14.125,10.7722396446731
14.13,7.95391030858262
14.135,9.49474103503846
14.14,10.4231642815177
14.145,10.7024180870915
14.15,10.8554570527473
14.155,10.7392326708942
14.16,10.8563812386607
14.165,10.8726190694168
14.17,13.2001692777899
14.175,12.1499379843235
14.18,12.0935180595438
14.185,10.5149717564516
14.19,10.334233070904
14.195,10.8692670758979
14.2,11.9720306115883
14.205,11.6564968981718
14.21,12.0097557629313
14.215,12.0641081346779
14.22,12.1547369294497
14.225,13.8867723246948
14.23,12.7440068912542
14.235,12.4629989862897
14.24,13.7831322164811
14.245,11.9978565522798
14.25,11.9462268892637
14.255,12.0661822377464
14.26,12.0956194984161
14.265,11.7419371173631
14.27,13.2646522859109
14.275,13.3058403527311
14.28,13.1232794985748
14.285,13.291778549359
14.29,13.084632397887
14.295,13.5103083261684
14.3,12.8730097487747
14.305,13.0524590291452
14.31,12.9545100042799
14.315,13.3089441378603
14.32,13.5267060946336
14.325,13.4705702341619
14.33,13.4866301797393
14.335,14.6648399197195
14.34,13.5954289989544
14.345,13.7134087975185
14.35,13.843347615671
14.355,13.6358076399526
14.36,13.5871844465459
14.365,14.4221165676616
14.37,13.3620191112368
14.375,13.4681735634655
14.38,13.5962236252232
14.385,13.7633660706593
14.39,13.8752941299014
14.395,13.8884191701352
14.4,14.2152261894213
14.405,14.2778237805068
14.41,14.0039516804282
14.415,13.7115829564401
14.42,14.1869371946111
14.425,14.3194824381664
14.43,13.7849010690345
14.435,13.9259587534297
14.44,14.467508352316
14.445,14.8593638576386
14.45,14.600992491416
14.455,14.170331007755
14.46,14.0232224003395
14.465,14.1207742125874
14.47,14.1048822659973
14.475,14.1335007318524
14.48,14.4528094835986
14.485,14.2724342022965
14.49,14.6590250683109
14.495,13.7668480102371
14.5,15.1206327759633
14.505,14.2120876097905
14.51,13.8822130189327
14.515,14.0562684316509
14.52,13.8563548706334
14.525,13.4525130394075
14.53,13.8010783272541
14.535,13.6047882233907
14.54,13.81933241756
14.545,13.8244289247358
14.55,13.3218367332238
14.555,13.7885709700583
14.56,13.6639099701698
14.565,13.907544902691
14.57,14.2748388716372
14.575,13.5669608117068
14.58,13.4305029799977
14.585,13.3229884697459
14.59,13.1777962619174
14.595,13.0399326553439
14.6,13.4920199768897
14.605,14.2657231419198
14.61,12.9524332327696
14.615,12.8976837842415
14.62,13.0794745310349
14.625,12.8775923303107
14.63,12.2218655102742
14.635,12.5175817830777
14.64,12.7980264530429
14.645,12.075471838082
14.65,12.3744571159698
14.655,12.3789076598011
14.66,12.0489483004203
14.665,11.8749585213189
14.67,12.5088695925403
14.675,12.2559247751347
14.68,12.0920255963974
14.685,11.0423436361931
14.69,10.713606744611
14.695,10.7150349637864
14.7,10.5330979209781
14.705,11.5463537894138
14.71,10.3514284851211
14.715,10.5849812137759
14.72,10.5648015875865
14.725,11.9328515968785
14.73,10.2639392180187
14.735,10.4090730412878
14.74,10.5972981363412
14.745,10.7655554967973
14.75,10.1997452876451
14.755,8.70070651330998
14.76,10.0341558394209
14.765,12.3468117091722
14.77,8.48228451233035
14.775,5.7187546887463
14.78,9.29171193680733
14.785,8.27666523653373
14.79,8.74116820719945
14.795,8.48321477997459
14.8,6.56397258187954
14.805,5.82348048876209
14.81,5.91704745703851
14.815,7.09431487065085
14.82,9.88621844471824
14.825,5.50137431685786
14.83,5.56763263920033
14.835,8.14579157469868
14.84,7.63888355724411
14.845,2.01072213663241
14.85,10.3541765616218
14.855,1.9946278399815
14.86,9.31130145113478
14.865,3.53912147803652
14.87,2.93008192802787
14.875,4.71675062886411
14.88,4.43445824157831
14.885,1.72482434176993
14.89,2.76370268294878
14.895,1.43778216526889
14.9,6.07575431886724
14.905,3.82382898120829
14.91,10.7232173245962
14.915,2.84700161894754
14.92,-0.414181686688963
14.925,4.18389007407252
14.93,9.56496245349884
14.935,6.5242270002861
14.94,6.31530499435125
14.945,6.49522462643311
14.95,8.48320363608227
14.955,6.15380286356798
14.96,9.06128493229689
14.965,8.57504705424051
14.97,10.5458099694268
14.975,10.5969851093398
14.98,12.0637684512116
14.985,11.8053080631854
14.99,12.8434502289306
14.995,14.986915939567
15,12.9030849823794
15.005,12.8888193448771
15.01,12.8511735089776
15.015,13.4974496167843
15.02,14.4716716381139
15.025,13.3879982060651
15.03,14.5345267361915
15.035,14.432844590041
15.04,13.9648911042712
15.045,13.7097482724988
15.05,13.9900986512553
15.055,14.8159065179455
15.06,13.446116710885
15.065,12.9424461963413
15.07,13.1925233263377
15.075,13.0980414301841
15.08,17.5224464824596
15.085,13.5602325358781
15.09,11.8491771489864
15.095,10.094326930543
15.1,10.5401830403753
15.105,10.7093447619423
15.11,8.35917732684831
15.115,12.6983929055122
15.12,16.2683138161942
15.125,6.34452563249293
15.13,6.49135282402024
15.135,6.53297540641842
15.14,2.1699262751475
15.145,2.19447558141448
15.15,4.72059084110577
15.155,3.21292230438493
15.16,0.220816392130004
15.165,0.128382078592693
15.17,3.85624634669355
15.175,7.03014547395121
15.18,8.52442487697164
15.185,7.65388325518504
15.19,9.00723872712348
15.195,10.1696630035147
15.2,9.45584701118
15.205,9.95640304946492
15.21,11.8666462407685
15.215,11.8847655994547
15.22,11.4521937924094
15.225,13.8165826645074
15.23,13.4509463227802
15.235,13.2879161693251
15.24,13.6438960781146
15.245,13.7604772555264
15.25,14.5914345175059
15.255,13.9432604619498
15.26,13.6825523508344
15.265,14.1078365222743
15.27,14.1240329748886
15.275,14.7062779725172
15.28,14.6604268889656
15.285,14.4035550940727
15.29,13.8576817888072
15.295,12.90832768343
15.3,13.8458747460679
15.305,15.3145792343242
15.31,13.0801971698964
15.315,12.8739687875072
15.32,13.6541161293556
15.325,10.4695447495238
15.33,10.2822929490264
15.335,10.3341282167491
15.34,10.8986455653844
15.345,7.17510211277737
15.35,8.00320268792619
15.355,8.61800850927035
15.36,4.66655066525841
15.365,4.53297273612725
15.37,3.41471069486039
15.375,1.99783009594954
15.38,2.83202787999505
15.385,2.50051335625388
15.39,4.1699893926414
15.395,4.08473269626273
15.4,8.911091001119
15.405,10.3919005878197
15.41,8.30654540019265
15.415,10.1672638610984
15.42,11.9052389126203
15.425,11.6875440938477
15.43,10.7079336806798
15.435,12.2469434894592
15.44,14.0509960174779
15.445,12.0914611503837
15.45,15.6206669668164
15.455,14.2847604824729
15.46,12.8650204042403
15.465,15.6625168334044
15.47,14.4356943420544
15.475,14.3007865809987
15.48,14.471753071035
15.485,15.4199474849647
15.49,15.1226121017771
15.495,13.9654087577704
15.5,14.9480454772925
15.505,14.5656792128474
15.51,13.686725137437
15.515,13.0419969868061
15.52,12.7737439588112
15.525,12.9644895123162
15.53,12.8181428996584
15.535,12.4251997183434
15.54,9.91324207032081
15.545,11.393805423373
15.55,11.4561205846487
15.555,9.66390890055344
15.56,9.65220249796579
15.565,9.10522527590325
15.57,7.84696527023002
15.575,5.98675196262771
15.58,3.81455573291316
15.585,8.01904165587779
15.59,1.13007833396938
15.595,6.28832101375181
15.6,6.79347217608149
15.605,6.8800289544135
15.61,7.58760556471057
15.615,11.0282981837456
15.62,8.00331379398472
15.625,9.88570427183656
15.63,10.1684868931977
15.635,12.0174789007364
15.64,11.444427486944
15.645,13.7094524809568
15.65,13.9962570434917
15.655,13.8995938435768
15.66,13.3110509031065
15.665,13.8060992780398
15.67,14.5169477355022
15.675,14.3536821192765
15.68,14.5973041278737
15.685,14.86841342463
15.69,14.7784306900895
15.695,15.2186853059937
15.7,14.6519242165545
15.705,14.3828210991779
15.71,14.2862235619263
15.715,13.6973017551283
15.72,14.1840056560059
15.725,13.6731969272601
15.73,12.9266838690163
15.735,12.7255713018936
15.74,13.2411960571554
15.745,11.5818152116729
15.75,11.3111223729159
15.755,9.427146557901
15.76,8.27932522052254
15.765,12.4479922959352
15.77,6.24562925855722
15.775,4.46687942272999
15.78,4.68584376613637
15.785,5.14939748499152
15.79,1.98078810652615
15.795,5.85046894329423
15.8,5.8020762978894
15.805,8.1620742957183
15.81,8.4667335662311
15.815,9.25971010459642
15.82,8.90755389654046
15.825,10.6733205967332
15.83,14.2501796136596
15.835,11.3635085566624
15.84,12.9151047424411
15.845,14.18025145046
15.85,13.4403069468618
15.855,14.5990591053457
15.86,14.2266235886245
15.865,14.2238711680241
15.87,15.1946032540128
15.875,14.8901001119974
15.88,14.8430605500515
15.885,15.1005709918292
15.89,15.3390227719458
15.895,15.3907506556632
15.9,14.1072167496684
15.905,15.5532570040083
15.91,13.4399748183345
15.915,14.5961655640446
15.92,13.2222650039399
15.925,14.6041850898698
15.93,12.7003367992172
15.935,10.6727652369596
15.94,11.0362898595354
15.945,8.67265416573596
15.95,8.86763177040805
15.955,10.6355807726018
15.96,8.4608385554737
15.965,7.56756180852267
15.97,5.0421453098091
15.975,5.02647869425111
15.98,9.17945704213956
15.985,7.43979309329822
15.99,7.56253689287118
15.995,7.89704925004375
16,10.7152035208462
16.005,9.78473996254675
16.01,13.4196032461786
16.015,11.5175494528591
16.02,13.1843537486665
16.025,13.1905940644073
16.03,13.5232915660184
16.035,14.5609095559471
16.04,13.9817043308156
16.045,14.7184321284561
16.05,14.8055678967634
16.055,15.1853930720997
16.06,15.1583633596088
16.065,15.4086959930502
16.07,15.178780810391
16.075,15.2690576308025
16.08,14.8723181054343
16.085,14.8565762886168
16.09,13.9811221598747
16.095,13.9286219182907
16.1,14.3754323048668
16.105,13.3758147885685
16.11,13.2624938343998
16.115,12.3636986350595
16.12,10.1586519958375
16.125,9.84367748529532
16.13,10.8675258466062
16.135,8.98236352928404
16.14,8.24623852730869
16.145,5.66595128606238
16.15,4.56255292859896
16.155,4.28709399285168
16.16,8.1637794622728
16.165,6.37036751346331
16.17,5.60289935839671
16.175,11.5631902316074
16.18,11.5613852566665
16.185,10.418495182323
16.19,12.9240569318204
16.195,10.9634151915267
16.2,14.1034326906609
16.205,13.5586196339303
16.21,13.8446573312831
16.215,14.9122023536027
16.22,15.3612574372438
16.225,15.463948927567
16.23,15.5349763508429
16.235,14.9442767952383
16.24,15.6345739006648
16.245,16.1177412557362
16.25,15.9907760719558
16.255,15.0116908010158
16.26,15.311750041377
16.265,14.8550363864057
16.27,13.6239572471532
16.275,12.9337145544776
16.28,13.2396770226175
16.285,11.8556678500826
16.29,11.8518413204839
16.295,11.3794671186402
16.3,9.5915622242447
16.305,8.80653983113413
16.31,6.50789762334114
16.315,5.07693351927995
16.32,8.17029362500878
16.325,6.8495912025889
16.33,4.9076294691973
16.335,4.75351024881732
16.34,7.38607243227877
16.345,8.59109545542346
16.35,10.0511276103739
16.355,10.6930373666185
16.36,12.0414874296061
16.365,11.9795127189341
16.37,14.6415785481134
16.375,14.2473581652658
16.38,15.1445936197765
16.385,14.8740749270943
16.39,16.5210740473887
16.395,15.4573610735771
16.4,15.522318948496
16.405,15.6211677454899
16.41,17.260656818663
16.415,15.3037047354181
16.42,15.2786766994065
16.425,15.4704465913335
16.43,15.8601551164883
16.435,14.1777710282247
16.44,14.0992427528861
16.445,12.5436957941802
16.45,13.2248980122097
16.455,11.1590581862573
16.46,8.44309907600191
16.465,11.5731445726609
16.47,6.23938141648387
16.475,8.29977068490277
16.48,3.99829295558567
16.485,4.50527970138586
16.49,4.99448894963479
16.495,5.30222092221787
16.5,7.80733788986817
16.505,8.60748617350788
16.51,14.508708328759
16.515,16.858737760973
16.52,12.5053225987005
16.525,13.449976879565
16.53,17.950832296942
16.535,15.074433807738
16.54,15.0469293514837
16.545,14.8653909583723
16.55,15.447417001644
16.555,15.9091082018578
16.56,15.6029159410342
16.565,18.4495347115378
16.57,15.6015455477994
16.575,15.6525750665585
16.58,15.6595645241013
16.585,14.6281914082451
16.59,14.9288823964729
16.595,13.7158956116107
16.6,13.6255105244182
16.605,12.2792264548147
16.61,10.9522956506872
16.615,10.8364267008035
16.62,10.929684519975
16.625,4.65005538837471
16.63,7.79985250336435
16.635,5.34183729582693
16.64,4.66755779910793
16.645,5.74471388998818
16.65,8.8863013914128
16.655,9.83086429666508
16.66,10.0117317945088
16.665,11.6926000408335
16.67,12.4552608383625
16.675,14.2152252423725
16.68,15.624265411118
16.685,14.5528518279413
16.69,16.7324709090007
16.695,15.1023285916345
16.7,15.9358816431546
16.705,15.8920824896223
16.71,16.4363536994965
16.715,15.7965718112549
16.72,16.1921285374013
16.725,16.029553948349
16.73,15.2387420401227
16.735,15.7024313883658
16.74,14.3238057549063
16.745,15.0788003520509
16.75,12.3935084250534
16.755,12.4262707782827
16.76,9.68113467516304
16.765,10.9613414386351
16.77,8.16926312734719
16.775,8.52961717524789
16.78,6.97890370460784
16.785,7.01759188041801
16.79,6.65512001496644
16.795,8.4622095504877
16.8,10.9229727496126
16.805,9.14965946366816
16.81,12.5985285967025
16.815,12.520090420813
16.82,12.6357337580057
16.825,14.6628087590179
16.83,15.2963389986154
16.835,16.4833096979077
16.84,15.7443666124172
16.845,16.2829383673601
16.85,16.0404579578871
16.855,16.1454499487661
16.86,16.0465652239509
16.865,15.8695415612835
16.87,15.7666133413672
16.875,15.9739332308568
16.88,14.4365611320441
16.885,15.5354724963862
16.89,14.2765604888927
16.895,11.5333115491661
16.9,11.4310940567762
16.905,9.04027785506061
16.91,9.31201466091601
16.915,17.3233471419417
16.92,4.5052818687486
16.925,4.46039647878465
16.93,8.55778808714666
16.935,10.2095644625629
16.94,9.32093409297373
16.945,12.3895161245064
16.95,12.546122681794
16.955,11.5889467242244
16.96,14.8411368175979
16.965,14.4570002845658
16.97,15.4279781160364
16.975,16.3196553664904
16.98,16.841394946121
16.985,16.5420660842385
16.99,16.6134697419087
16.995,16.3443432948566
17,16.7091638347432
17.005,15.981172836297
17.01,15.231744313699
17.015,15.4327570416496
17.02,14.6321379327592
17.025,12.6519668143575
17.03,13.0893620650701
17.035,11.3237899158131
17.04,8.82443871073939
17.045,8.1923551780438
17.05,7.83148946074705
17.055,11.4544956245904
17.06,9.82339884897713
17.065,4.87490350234275
17.07,7.91203148694356
17.075,10.5374952224892
17.08,13.4702506087697
17.085,12.6413734779652
17.09,14.1916693915351
17.095,14.8751738529194
17.1,16.1852740616937
17.105,15.9331107311725
17.11,16.5237595078692
17.115,16.5048618379658
17.12,16.5515632753452
17.125,16.7303456660409
17.13,16.5131141890683
17.135,16.1108386774452
17.14,15.6888073139195
17.145,15.1957743919933
17.15,14.1716235763146
17.155,14.0619496886231
17.16,13.8490495939937
17.165,12.5117870481214
17.17,12.734817009859
17.175,8.50699578426455
17.18,7.58000865664999
17.185,5.26824505718106
17.19,7.70561794675992
17.195,6.46059525536596
17.2,11.9037714000574
17.205,12.3343813931475
17.21,13.3917494750317
17.215,15.7520338263379
17.22,16.7226625890446
17.225,15.7531183620954
17.23,16.6564007011051
17.235,16.3657209133275
17.24,16.8642609347743
17.245,17.6162706064799
17.25,16.7356888799977
17.255,16.398424126987
17.26,16.2649783807332
17.265,15.7449109939223
17.27,14.9155079061976
17.275,14.6853440098778
17.28,12.8957344880543
17.285,11.9277164736848
17.29,13.9643128565231
17.295,9.21838658768911
17.3,6.91597720491593
17.305,10.303460631172
17.31,6.76761850181154
17.315,8.20409640803705
17.32,11.6105567043205
17.325,11.8593494725551
17.33,14.1271044679705
17.335,17.5072268852517
17.34,15.3793627853678
17.345,16.1259268459253
17.35,16.4655740395815
17.355,17.2070899987565
17.36,16.6665061958081
17.365,16.9521795992739
17.37,17.4440283964998
17.375,16.955836505742
17.38,16.8516961550653
17.385,15.7568304605785
17.39,14.7996063235145
17.395,13.7814336962528
17.4,13.186331226659
17.405,13.3479165816634
17.41,8.85150118297177
17.415,7.18176360696084
17.42,6.32470231187008
17.425,10.1490556491681
17.43,9.80648374945035
17.435,9.23250179991535
17.44,13.8368542412232
17.445,12.0983604752773
17.45,13.7116158279403
17.455,14.965172714693
17.46,15.9763758326205
17.465,16.5135223162872
17.47,17.1752148601335
17.475,16.7903222414647
17.48,17.1873398462156
17.485,16.8476625973081
17.49,17.3678212544085
17.495,16.4301821415208
17.5,16.2411415175663
17.505,15.7976497700939
17.51,14.2701999882659
17.515,13.6330105932711
17.52,10.4569726403583
17.525,7.85849628795974
17.53,7.01616009510695
17.535,9.8182677298951
17.54,6.25794385288081
17.545,7.76478720896793
17.55,10.5279074731592
17.555,12.6662636664221
17.56,16.2478416228181
17.565,14.587304553054
17.57,15.6151179481649
17.575,16.2514015397817
17.58,16.8486383121314
17.585,17.0763970741724
