t,SNR
11.76,17.6422434675223
11.765,18.4372163834565
11.77,18.7006335506926
11.775,19.4432970374462
11.78,19.5955618743539
11.785,20.0481190170792
11.79,20.1666854114086
11.795,20.1356799601591
11.8,20.0776462289098
11.805,20.0598237771088
11.81,19.6909955484769
11.815,19.3689749477027
11.82,18.8981021183617
11.825,18.5229291056444
11.83,17.7233275049664
11.835,17.5836826865082
11.84,16.2207910067753
11.845,15.2167150027421
11.85,14.4502214620581
11.855,13.6264907008386
11.86,12.8234128435083
11.865,13.0860572557746
11.87,12.7445409799241
11.875,13.3686711224323
11.88,14.3220083174614
11.885,15.3880177858983
11.89,16.3292072988192
11.895,16.9385589319638
11.9,17.5433487862939
11.905,18.127412093224
11.91,18.8816240373715
11.915,19.1708791856531
11.92,19.5306971668319
11.925,19.7266261172515
11.93,19.9395793941775
11.935,19.7055017683016
11.94,20.0581535917924
11.945,19.8488756633506
11.95,19.7119061975236
11.955,19.1523373669809
11.96,18.3645361628274
11.965,18.3283025438011
11.97,17.3741973199513
11.975,17.0123230589179
11.98,15.6909807284977
11.985,14.6406755459487
11.99,14.2837124326549
11.995,13.358439219235
12,12.6443931227038
12.005,12.0230987860947
12.01,12.2979331593667
12.015,12.8283994509771
12.02,13.7049952549596
12.025,14.5946768169453
12.03,17.3532065233648
12.035,16.5844260080313
12.04,17.5272661577069
12.045,17.9367948363013
12.05,18.407760019034
12.055,18.9681140014532
12.06,19.0908020682345
12.065,19.2927021078864
12.07,19.7889147930721
12.075,19.8178542172162
12.08,19.7172926883397
12.085,19.4214793675737
12.09,19.3671778829038
12.095,19.0714731698313
12.1,18.7512081073312
12.105,18.2511082680566
12.11,19.2356887610149
12.115,16.7908603842182
12.12,15.7778458524116
12.125,15.903597878531
12.13,13.3507645685141
12.135,13.8866259772949
12.14,12.2485078498923
12.145,12.0955092723304
12.15,12.0578598690739
12.155,13.156319052048
12.16,12.5303001995231
12.165,14.0524398101088
12.17,14.4276193743831
12.175,14.2501188352891
12.18,15.6054231370174
12.185,17.3498625481391
12.19,18.1690637430605
12.195,18.1100314025127
12.2,19.2331916525595
12.205,19.1320184006719
12.21,18.906154868749
12.215,19.0970104708116
12.22,19.2619277189415
12.225,19.4523313805035
12.23,19.256818771318
12.235,19.0441816808833
12.24,19.3175160189742
12.245,18.9197702498573
12.25,18.5494570393473
12.255,18.1290366798661
12.26,17.4722317649935
12.265,17.4163689341426
12.27,15.722557731008
12.275,15.8817727328197
12.28,14.5126618537981
12.285,13.1723026936732
12.29,12.0916694061857
12.295,11.189608004571
12.3,11.1155160400112
12.305,11.1848379579909
12.31,12.1267778677425
12.315,12.8464176524466
12.32,14.9437098357734
12.325,14.6477842056563
12.33,16.1934467475515
12.335,16.1075577153225
12.34,17.4733092469487
12.345,17.46915248069
12.35,17.2790474744846
12.355,18.4873942023935
12.36,18.3477216955324
12.365,18.568165481426
12.37,18.9431082744983
12.375,19.3934965644872
12.38,19.118654380588
12.385,18.7718374469456
12.39,19.2091845074872
12.395,19.0840808385542
12.4,18.7607216951308
12.405,18.2784795809289
12.41,17.4531737886612
12.415,17.6345967589818
12.42,16.2935360494336
12.425,16.2748884339437
12.43,15.0003811400753
12.435,15.6394595800163
12.44,12.7312057755211
12.445,13.0033115911661
12.45,11.1378077011449
12.455,12.3340175691559
12.46,11.0554265923674
12.465,11.1444883382138
12.47,11.2879217000634
12.475,13.6604839255505
12.48,13.4395165048338
12.485,14.8031367134765
12.49,14.9724951800808
12.495,15.5123514944956
12.5,16.4250589083121
12.505,17.7256906538304
12.51,17.712010641019
12.515,18.4085013532069
12.52,18.9050699178487
12.525,18.1234485839143
12.53,18.8228493233964
12.535,19.2970377205813
12.54,18.7934954657903
12.545,19.0198566578974
12.55,18.9495047925
12.555,19.0384988788337
12.56,18.8896909776541
12.565,18.1671730377898
12.57,17.8164859161373
12.575,17.9605359813991
12.58,18.09905573368
12.585,15.6646519557976
12.59,15.6707274888104
12.595,14.4437347385825
12.6,15.4842031305342
12.605,13.5755336229144
12.61,11.8982251590591
12.615,10.4209831736823
12.62,10.0198366558165
12.625,10.0219667513997
12.63,10.9949927026838
12.635,10.2392758746654
12.64,12.0155445828505
12.645,12.5040466373296
12.65,12.1270943532039
12.655,14.8086162063749
12.66,15.3431467409882
12.665,15.9428072743402
12.67,16.3492108085971
12.675,16.5560402747906
12.68,17.6146557584047
12.685,17.9573765379509
12.69,18.6234497159453
12.695,18.6207725977711
12.7,18.0698844980777
12.705,18.5083245814528
12.71,18.8697886757005
12.715,18.8478347426419
12.72,18.6185150858396
12.725,18.618344233416
12.73,18.7664527072398
12.735,18.4494793458128
12.74,18.0751293253199
12.745,17.2940046501304
12.75,16.8109143732499
12.755,17.2827277186351
12.76,16.1428363320689
12.765,15.9949628506504
12.77,14.8655853449975
12.775,14.6287056978
12.78,12.3000931470309
12.785,10.788916342442
12.79,9.47863634505318
12.795,10.7345611866093
12.8,9.59891625013826
12.805,9.18891169854285
12.81,10.5491190242958
12.815,10.3499222275463
12.82,12.6614569234445
12.825,12.5750374425776
12.83,12.2467227134776
12.835,15.7086507097829
12.84,15.8140927333097
12.845,15.8459423040091
12.85,16.724500729902
12.855,17.0206256669503
12.86,17.5436856886273
12.865,17.9180477447687
12.87,18.3369306729855
12.875,17.9609326250691
12.88,17.8229573437426
12.885,18.4209135112503
12.89,18.6668567038721
12.895,18.4799127878496
12.9,18.3481128024503
12.905,18.4479931737442
12.91,18.015333276243
12.915,18.6677613485562
12.92,18.1587156280943
12.925,16.8871439747517
12.93,16.7359837939466
12.935,16.4522721362837
12.94,16.1351736391814
12.945,15.7284022981611
12.95,13.5958434303929
12.955,13.1275491270913
12.96,13.3544812887063
12.965,13.6882982189881
12.97,12.6381867316274
12.975,9.15865263144792
12.98,9.10491767841398
12.985,9.89625587983303
12.99,8.82224663273485
12.995,11.284388221816
13,11.9647475771631
13.005,13.2673337439112
13.01,11.9595604829718
13.015,14.6432693091835
13.02,14.7930376670482
13.025,14.7485343527509
13.03,16.1106875201892
13.035,16.0143707279447
13.04,15.9131945402054
13.045,17.0606344228032
13.05,16.9516533034846
13.055,17.1734789255458
13.06,17.9229527696667
13.065,17.6741004371918
13.07,17.8823701110885
13.075,18.4180688885943
13.08,18.2429605601375
13.085,18.0147336518687
13.09,18.1711272246876
13.095,17.9640521084018
13.1,17.6596548737426
13.105,17.6363628344305
13.11,16.7609089961208
13.115,16.5565607920264
13.12,15.2843658326466
13.125,15.5861827999923
13.13,15.6095946279555
13.135,14.1676081679509
13.14,13.8637007724186
13.145,13.7356862768024
13.15,14.1792219758272
13.155,12.7887803211575
13.16,9.7427276238767
13.165,9.16223062228676
13.17,8.15694461790815
13.175,8.2251852721179
13.18,9.6500077230483
13.185,9.87917281602486
13.19,8.92424018728829
13.195,10.8347840179632
13.2,11.6580385633976
13.205,11.6486751490512
13.21,13.653097483153
13.215,13.4033733883548
13.22,12.8843358742349
13.225,14.7900874145035
13.23,16.0411844467518
13.235,16.2179822391838
13.24,15.8251821220874
13.245,16.0736481238107
13.25,17.1474986806339
13.255,17.0284559429572
13.26,17.1717148408747
13.265,17.4412888173652
13.27,17.9539797512689
13.275,18.0555201190592
13.28,17.9664860905642
13.285,17.7520487372975
13.29,17.6352621973507
13.295,17.7248276968935
13.3,17.5205512084475
13.305,18.1035966515831
13.31,17.4790284333579
13.315,16.9436247079568
13.32,16.2237505718046
13.325,15.8203388796184
13.33,15.712872856611
13.335,14.777144609134
13.34,14.9986930758595
13.345,15.2400688238873
13.35,15.0608383842866
13.355,12.6857590830199
13.36,12.7060551794525
13.365,11.5676950928998
13.37,11.1421270992247
13.375,10.4787202979914
13.38,10.8352110052888
13.385,7.95955595290673
13.39,8.16200463819125
13.395,7.74186968046189
13.4,8.52232373290359
13.405,9.57243878056087
13.41,13.2610417244655
13.415,9.69348228417849
13.42,11.7262299426339
13.425,11.8217515887285
13.43,13.5528916872821
13.435,13.8257767625657
13.44,16.2100621217444
13.445,15.4012292976933
13.45,15.1217182268852
13.455,16.2094477724859
13.46,16.2535676503024
13.465,16.0597495019001
13.47,17.9835571738537
13.475,16.9641414632942
13.48,17.6120207272272
13.485,17.6711990631595
13.49,17.7045664293899
13.495,17.7073658768322
13.5,17.6377768213589
13.505,17.4367203041443
13.51,17.0945750603325
13.515,17.0786896316466
13.52,16.7766370494892
13.525,16.8811098394676
13.53,16.9530535406689
13.535,16.0769900779396
13.54,16.2705544692935
13.545,16.3473817264765
13.55,16.2462969924326
13.555,14.9174616652804
13.56,15.3326193263336
13.565,13.847262464035
13.57,13.3862722538103
13.575,12.3558878564887
13.58,12.6579772134662
13.585,11.5496218475202
13.59,9.73226033304357
13.595,9.03578651634173
13.6,7.07924071294046
13.605,7.56278338938181
13.61,7.47964037386618
13.615,8.98743943661896
13.62,10.7875589282408
13.625,10.2564355296422
13.63,9.69854159653354
13.635,10.6308340191718
13.64,12.7230335492703
13.645,12.5625518042426
13.65,12.2486361059899
13.655,14.0533197278326
13.66,15.2072647782284
13.665,14.800333545849
13.67,14.3062266636627
13.675,14.8682735820528
13.68,16.4059232910282
13.685,16.372991970593
13.69,17.2029073912303
13.695,16.5491391455848
13.7,16.8986185817241
13.705,16.8543995143717
13.71,16.8126651517635
13.715,16.8923996010598
13.72,17.2227225172518
13.725,17.0970299078463
13.73,17.020931949845
13.735,17.2801260584088
13.74,17.4599158387709
13.745,16.9860250704778
13.75,16.736587868131
13.755,17.3578733032236
13.76,16.07854041737
13.765,15.2609956080464
13.77,16.7499505232574
13.775,15.5736413102957
13.78,15.4557821073223
13.785,14.8591733035917
13.79,14.2827460441315
13.795,14.0298809775544
13.8,12.6969534506759
13.805,12.3434620786419
13.81,12.4933731384283
13.815,11.9405059345165
13.82,10.1268365584907
13.825,11.4750175728403
13.83,15.4147835359526
13.835,7.17694542142553
13.84,11.530368305887
13.845,7.15352389782834
13.85,7.52127743809218
13.855,8.30704468120793
13.86,10.2876441833625
13.865,8.24830273018355
13.87,10.9664181209838
13.875,9.8281823237988
13.88,10.0565350754085
13.885,11.9604812331162
13.89,13.5471906518901
13.895,13.2644957594599
13.9,14.6834720808342
13.905,13.3662378971859
13.91,14.9920334757988
13.915,15.8255107424634
13.92,15.0786399620987
13.925,15.2282717418509
13.93,15.4847225096985
13.935,16.5217144460384
13.94,15.2698539779313
13.945,16.3757510936399
13.95,16.0070465679829
13.955,16.6212286122371
13.96,16.9916291381445
13.965,16.8593322312344
13.97,17.1689060076153
13.975,16.5950173949163
13.98,17.0882288459961
13.985,17.1122736983918
13.99,16.8526569304458
13.995,17.084676765894
14,16.3706643698766
14.005,17.3188051575444
14.01,16.4332876437221
14.015,15.4982016581409
14.02,15.8856560660513
14.025,16.3035304786763
14.03,14.623046668397
14.035,15.2989495908302
14.04,14.3792765923184
14.045,13.5144630192042
14.05,13.1301143816458
14.055,11.5484016142235
14.06,11.0047901033722
14.065,13.2686718166946
14.07,11.348250678042
14.075,11.5471497159781
14.08,10.2947474785803
14.085,8.69453214065346
14.09,9.63012985062133
14.095,5.85675667236312
14.1,7.23414162871345
14.105,8.96584874126242
14.11,7.31680776506326
14.115,8.73561146919738
14.12,11.9944698264766
14.125,9.62380233498045
14.13,9.62841369402005
14.135,8.72813621338274
14.14,11.8613315917201
14.145,12.056976424912
14.15,11.881702608942
14.155,13.1634049061937
14.16,13.0887766949551
14.165,13.1958071230853
14.17,14.6298354919796
14.175,14.3873078622458
14.18,14.3397684228687
14.185,15.0230417596838
14.19,16.6872742061507
14.195,15.5107632100414
14.2,15.5173425920105
14.205,16.3186376312533
14.21,16.2471067961366
14.215,16.5390508687685
14.22,15.8650895465145
14.225,16.5012443948738
14.23,16.6048533567513
14.235,16.8230000101768
14.24,16.9007931990649
14.245,16.9666520667378
14.25,17.2226593728366
14.255,16.7896709389531
14.26,16.9268622075834
14.265,16.2107598124838
14.27,15.9234941830083
14.275,16.0122163028679
14.28,15.4915881257658
14.285,15.7066624687007
14.29,15.024179741159
14.295,16.142790205304
14.3,15.1260045776931
14.305,13.5297280577176
14.31,15.1020450678406
14.315,13.7218863680022
14.32,13.9708904333849
14.325,12.4535738080956
14.33,13.7747872581937
14.335,12.8120787558387
14.34,12.4494659949633
14.345,9.88508888064723
14.35,9.37554052094282
14.355,13.176031584293
14.36,8.82342522140806
14.365,8.06106161632559
14.37,12.9054273863276
14.375,8.24987913272685
14.38,7.62460572081524
14.385,6.25605639941386
14.39,7.09712959063799
14.395,7.93255841775428
14.4,11.4647913780347
14.405,12.6396877795356
14.41,12.6417413493709
14.415,10.6688904045821
14.42,9.22626002050139
14.425,10.1375228378949
14.43,9.28025713837179
14.435,12.1098379158153
14.44,12.8629128351063
14.445,11.7661947804892
14.45,11.7218327062536
14.455,13.0128452678656
14.46,13.9808695796688
14.465,15.0069581124313
14.47,15.6983873172707
14.475,14.2269866306835
14.48,15.5585681794921
14.485,15.3253774718608
14.49,15.1738646376283
14.495,15.4826439585054
14.5,15.788062184369
14.505,15.9191074286776
14.51,15.767056328028
14.515,15.7376587477462
14.52,16.5973367877402
14.525,16.8549858927104
14.53,16.0062696941308
14.535,16.3635192830208
14.54,16.6258353740842
14.545,16.5238523194423
14.55,15.8883393755916
14.555,17.937168588529
14.56,16.0466653380712
14.565,15.7350503882797
14.57,17.2546732777589
14.575,15.9977360373414
14.58,14.9748523400494
14.585,15.1711710812147
14.59,14.4175860940726
14.595,15.4953390609967
14.6,15.441450729374
14.605,13.8563048119946
14.61,14.0201870522383
14.615,13.6501456179771
14.62,14.0519060282934
14.625,12.1295798935245
14.63,10.3641883015786
14.635,15.5661241628394
14.64,11.1962256364085
14.645,11.7307622873753
14.65,10.820270760442
14.655,10.2983639429568
14.66,10.7340561039205
14.665,8.86089838355625
14.67,8.59453876071245
14.675,9.50943590718816
14.68,7.85333074949756
14.685,6.20058981721111
14.69,10.2236987330368
14.695,5.05189031134302
14.7,7.61932983939022
14.705,10.7694995241054
14.71,8.19640861076049
14.715,7.15900476653323
14.72,11.0240503081063
14.725,7.68190225262146
14.73,12.2523246355375
14.735,10.309757080757
14.74,12.2652599487202
14.745,10.4102092169715
14.75,12.7566108832221
14.755,15.696784816024
14.76,12.1625538100812
14.765,13.4335452084369
14.77,13.5632553804138
14.775,13.1977108811811
14.78,13.2331927433509
14.785,13.9278187234529
14.79,14.9291479918131
14.795,15.3922122952413
14.8,15.2857190542308
14.805,16.222411094136
14.81,15.102082939358
14.815,15.8813233124551
14.82,15.1507609553409
14.825,16.2714095940441
14.83,15.8338276688502
14.835,15.9471680637191
14.84,15.8580315554067
14.845,15.3331273685446
14.85,15.7384667417198
14.855,17.7822732831332
14.86,15.3011401958795
14.865,16.8655033064735
14.87,15.8515718683365
14.875,16.1457076924242
14.88,15.0777826304444
14.885,15.5636599175848
14.89,14.4710161584314
14.895,15.8866462185487
14.9,15.7269737333263
14.905,15.1034405823313
14.91,14.0447018224963
14.915,13.9174181863401
14.92,14.1472121304636
14.925,14.9159862664217
14.93,14.4167430978416
14.935,16.0469959427608
14.94,14.9640719120343
14.945,15.1267113620238
14.95,15.4556630305551
14.955,15.2752571034238
14.96,15.8331078380986
14.965,15.7139047101243
14.97,15.5733313453254
14.975,15.9793113500347
14.98,15.8001615148234
14.985,15.427455710428
14.99,17.328881020249
14.995,15.6681518865113
15,15.7298491573014
15.005,15.8274924326895
15.01,15.8947233042948
15.015,16.4764409072599
15.02,15.2678078665543
15.025,15.1645855415602
15.03,15.5737219723648
15.035,14.838238748663
15.04,15.3039274481926
15.045,13.7684901467454
15.05,15.2389794472443
15.055,16.7177848665016
15.06,14.7266418836473
15.065,15.684334789959
15.07,14.5949586022811
15.075,13.3031955216766
15.08,14.1816400449769
15.085,14.2299333883053
15.09,13.6973933049477
15.095,13.4667403291119
15.1,12.0052487172031
15.105,13.7154953971613
15.11,11.6621167930092
15.115,12.0918448066491
15.12,11.8847957856198
15.125,13.3790742685444
15.13,9.56745237486277
15.135,11.1312728207362
15.14,9.68445223756042
15.145,6.21753315050036
15.15,6.93043276144726
15.155,7.64291011780003
15.16,8.65337167481491
15.165,5.84954692833216
15.17,9.48635917531411
15.175,9.55820080005685
15.18,5.91760044752755
15.185,12.4836508384537
15.19,9.28195043917418
15.195,4.40011454958224
15.2,4.85062961281012
15.205,7.74633101827195
15.21,8.36386574852483
15.215,5.53701979789098
15.22,5.6088250260507
15.225,10.1046866373809
15.23,9.8286837999589
15.235,9.37991944088689
15.24,10.0202137677948
15.245,11.7031321322454
15.25,11.2973431620365
15.255,9.89738248722789
15.26,12.6908490122734
15.265,15.1968454172965
15.27,12.7134765563043
15.275,12.8578589139428
15.28,12.465531131398
15.285,13.7000216064821
15.29,14.512544479336
15.295,14.2963392775676
15.3,14.6006080864847
15.305,15.3138724314944
15.31,14.5482041992629
15.315,15.7484255946459
15.32,15.832511490787
15.325,16.2068260255403
15.33,16.24208462006
15.335,14.7452701495413
15.34,15.844744121871
15.345,15.4007017465875
15.35,16.499310022384
15.355,16.6213491182157
15.36,16.8260711971782
15.365,16.5604361639991
15.37,16.6165853880522
15.375,16.451960830301
15.38,16.1901374675694
15.385,15.7502573674518
15.39,16.5527113951548
15.395,16.1146921383437
15.4,16.2341321326045
15.405,16.6203290747351
15.41,17.2015437839944
15.415,16.6830446469193
15.42,16.4863147986511
15.425,15.6583722903885
15.43,15.4548001534813
15.435,14.5745309919727
15.44,16.4996516509916
15.445,14.6153054342384
15.45,14.1750394481898
15.455,14.8862949335802
15.46,14.282388035283
15.465,14.4736608608465
15.47,13.99448503466
15.475,11.1927629700903
15.48,13.8282988443158
15.485,13.1768140754558
15.49,11.4829504573383
15.495,11.5567387463614
15.5,9.99243138628117
15.505,14.0396231680127
15.51,10.6320080118185
15.515,12.5323816927021
15.52,8.81142614572106
15.525,12.3066057637285
15.53,9.88499944446824
15.535,11.6649914853223
15.54,5.69156469311714
15.545,12.8156311267695
15.55,5.80280959146168
15.555,8.62034575268319
15.56,10.5376264318465
15.565,8.81771626593739
15.57,7.26258944788336
15.575,10.2394485353754
15.58,7.40317107801457
15.585,11.2657629911554
15.59,9.61319127706406
15.595,11.7575655761376
15.6,12.3705411293558
15.605,11.8849012510183
15.61,12.6001244581931
15.615,14.5266410281703
15.62,12.7758284523772
15.625,12.2797224270929
15.63,14.2807987748979
15.635,13.1071096628199
15.64,12.7763365999344
15.645,14.0882192884123
15.65,13.1641009813613
15.655,12.638609579167
15.66,16.8995844413588
15.665,13.6479079070178
15.67,16.972330606418
15.675,14.5887956998973
15.68,15.1173924270207
15.685,14.9397453510609
15.69,16.5372817293161
15.695,15.2594958841171
15.7,16.8610312562134
15.705,16.0772314274279
15.71,16.3520090278416
15.715,17.6443712681389
15.72,16.4093893828829
15.725,17.2395906786192
15.73,17.9813404545385
15.735,18.1832719064973
15.74,17.598580700442
15.745,17.1021957011293
15.75,16.5759726221185
15.755,16.4451656501274
15.76,15.706391798457
15.765,17.0982685825703
15.77,15.5523301348511
15.775,17.2861225774571
15.78,17.3390471361522
15.785,17.4527066990406
15.79,17.5144061730504
15.795,16.0408147549016
15.8,16.9853397853326
15.805,16.8211665599025
15.81,15.9881980437274
15.815,14.6495242465684
15.82,15.5696619994788
15.825,14.3764488281844
15.83,15.3226719736258
15.835,14.0911389198615
15.84,13.5265105884788
15.845,12.2719128042899
15.85,12.0629249291023
15.855,12.7145511358822
15.86,13.2453647453731
15.865,10.0352061074074
15.87,16.1644173295688
15.875,10.4352067972358
15.88,9.52318227252884
15.885,11.3262481413676
15.89,10.819789852181
15.895,12.1642982373395
15.9,7.79124332678802
15.905,8.70550336504371
15.91,7.65683283071427
15.915,11.430445294247
15.92,5.94711209420251
15.925,8.60545002019644
15.93,13.8470584829566
15.935,9.95005891163905
15.94,11.1712784639871
15.945,9.02643316411664
15.95,12.7663772179406
15.955,10.998511060376
15.96,13.04884669491
15.965,12.5722213754359
15.97,12.7143720363882
15.975,15.8201057721246
15.98,16.6789942579446
15.985,15.9412940053171
15.99,13.1876183671452
15.995,15.8826277397767
16,14.7990148127602
16.005,14.1622657193095
16.01,14.6700952714169
16.015,15.4033044257992
16.02,17.0818557088849
16.025,15.1787797044037
16.03,14.5773439440212
16.035,16.4054863070465
16.04,18.6245828323021
16.045,15.4616656314619
16.05,16.0330744787294
16.055,15.953832520547
16.06,18.031752745805
16.065,18.9765740210702
16.07,18.2587447133521
16.075,17.8511691252007
16.08,17.3338647869263
16.085,18.5523521413841
16.09,16.5158029439801
16.095,17.4223167881419
16.1,16.0627165397016
16.105,17.1623369981903
16.11,16.4922560258097
16.115,16.8907510728813
16.12,16.5803222167945
16.125,17.0854224242279
16.13,16.9050939328279
16.135,15.6792671616812
16.14,15.5041080855961
16.145,16.1489512937144
16.15,15.6726044201951
16.155,17.322876966646
16.16,16.3558860976225
16.165,13.4567618431122
16.17,14.0407605949336
16.175,13.7529700435589
16.18,12.6993891974792
16.185,11.7567819236032
16.19,11.8296627649694
16.195,10.3800586018087
16.2,14.7210598251369
16.205,9.89428076717616
16.21,18.9540005868161
16.215,9.34353617653701
16.22,10.8034074455637
16.225,8.74371773442242
16.23,8.80786477997279
16.235,8.00717198743908
16.24,10.1594337354882
16.245,10.1217434390629
16.25,7.76601754742838
16.255,7.00924709668024
16.26,8.02297636949052
16.265,10.193308869139
16.27,12.9391296682327
16.275,6.97048125709814
16.28,9.18920588680254
16.285,12.9746350942632
16.29,10.2556302513776
16.295,9.75962982275473
16.3,11.090535998024
16.305,11.9382557218173
16.31,12.0721909037018
16.315,14.1463204496245
16.32,13.0330157091155
16.325,14.4883597951852
16.33,14.7200843871258
16.335,16.9151955886412
16.34,14.85210181009
16.345,15.9614403681222
16.35,18.6985913977039
16.355,16.7130386677296
16.36,17.683479991603
16.365,17.2290084437095
16.37,16.7445398542164
16.375,16.6225884287875
16.38,17.5937848466546
16.385,17.6392939627711
16.39,16.4562192077324
16.395,16.6274694545044
16.4,18.2740715834256
16.405,16.8630501573573
16.41,19.0145923269158
16.415,17.144400686484
16.42,17.5603267866846
16.425,17.2149726647914
16.43,16.5386780246858
16.435,16.8763146713645
16.44,16.0228564944294
16.445,16.3760959788773
16.45,17.2716064163833
16.455,17.5546896257587
16.46,16.3481593535752
16.465,16.5074720015409
16.47,16.0389394534044
16.475,16.7455428725761
16.48,15.5543925489436
16.485,14.7151165370224
16.49,14.5376167626936
16.495,12.9330141909802
16.5,15.1371710074465
16.505,15.0938868335831
16.51,13.9692828987198
16.515,15.5900139897283
16.52,12.9825586257426
16.525,13.6163708409124
16.53,13.3292003965909
16.535,12.5833708261163
16.54,12.6152001697934
16.545,8.47822825336718
16.55,12.2189181880508
16.555,8.5029092277334
16.56,15.8670849048501
16.565,10.1116753101832
16.57,7.96679615724037
16.575,9.57210049391409
16.58,8.7435635238964
16.585,6.37501755262173
16.59,9.4066152171953
16.595,9.13920094990553
16.6,12.1488252347107
16.605,12.1689223797519
16.61,10.8428398052811
16.615,8.91315357636837
16.62,12.1101702198795
16.625,14.3875917450191
16.63,15.203271639889
16.635,13.7401641403533
16.64,13.7372717727478
16.645,13.3794295336245
16.65,14.1287205109237
16.655,16.2634538941304
16.66,15.667337202623
16.665,15.90966994531
16.67,13.5029211505886
16.675,15.1118030694603
16.68,15.9644485199526
16.685,16.2981486940646
16.69,15.4279644285342
16.695,16.4452257442298
16.7,16.6564668013929
16.705,17.9439219266204
16.71,18.9662377090092
16.715,16.5745182529541
16.72,17.192359245627
16.725,17.7104813015952
16.73,19.2907288574324
16.735,16.875581711772
16.74,16.7975140382183
16.745,19.0816547135221
16.75,17.3229121515346
16.755,17.882398869163
16.76,19.4911919299227
16.765,16.1688929554863
16.77,18.0558373486494
16.775,19.795478719168
16.78,17.2624099085134
16.785,16.7175160279856
16.79,17.5325019310156
16.795,16.1255509060819
16.8,15.1480442568134
16.805,18.1735272857588
16.81,16.4306870498327
16.815,16.3337490623908
16.82,14.3137113243207
16.825,13.8094431130493
16.83,14.5020205511946
16.835,14.5702691834112
16.84,14.0405155207543
16.845,9.24212978736173
16.85,11.9995141912745
16.855,12.70104908405
16.86,15.4513615560853
16.865,13.0337848431579
16.87,14.2574779752678
16.875,9.4340830439527
16.88,9.42919799008017
16.885,10.7272676835957
16.89,9.08656454120069
16.895,9.83047052490716
16.9,10.3828124188922
16.905,11.4235204200368
16.91,13.4856732931681
16.915,10.6359629613783
16.92,6.83611628996215
16.925,7.65765040718892
16.93,11.2030079310703
16.935,10.8943889199606
16.94,13.8839213609863
16.945,11.7250204983736
16.95,10.3841167472184
16.955,16.3730123422879
16.96,19.0507498583781
16.965,13.3490976809614
16.97,16.0224250039124
16.975,14.1826170154008
16.98,16.5728928605992
16.985,16.0210949511032
16.99,15.991512083757
16.995,18.8325582940904
17,16.9336699723098
17.005,15.8241776509155
17.01,19.0455878512381
17.015,18.0274648672517
17.02,15.7378945748142
17.025,18.6565512611312
17.03,18.0325448721121
17.035,16.4494551455743
17.04,17.8750841613649
17.045,18.1937997597335
17.05,16.6016779699673
17.055,17.8024477360971
17.06,19.9874708603035
17.065,15.9885554400915
17.07,18.9216231372329
17.075,17.9476669817257
17.08,16.6777444668953
17.085,17.318784545652
17.09,19.6827859790227
17.095,17.2309652610195
17.1,16.2318611070039
17.105,18.8117912891169
17.11,16.9963412798287
17.115,15.580586793499
17.12,18.2002358384689
17.125,14.7111693952924
17.13,13.8663207970334
17.135,14.1426942446136
17.14,14.4504311313361
17.145,15.0738912186386
17.15,14.6768646559386
17.155,12.9222760788521
17.16,17.6225538344223
17.165,14.4001027861486
17.17,10.5915720930945
17.175,15.6637270527275
17.18,12.6955870944199
17.185,9.29816923913026
17.19,11.0345940538054
17.195,14.3275986206374
17.2,9.16617627969971
17.205,10.0658886211226
17.21,8.85495954208928
17.215,7.58031527840831
17.22,9.35550265636353
17.225,13.2589579268258
17.23,11.4324712888309
17.235,11.5560783662069
17.24,9.8187666003451
17.245,8.89602061886401
17.25,9.00122549898688
17.255,11.8706561118274
17.26,15.4216460161453
17.265,12.457809026172
17.27,11.6012709597562
17.275,13.6160641529413
17.28,10.0582830074526
17.285,15.9275647953941
17.29,14.1947431488203
17.295,15.2789469498976
17.3,16.5743503698298
17.305,14.8455143118317
17.31,16.1106749950107
17.315,14.0984688116734
17.32,16.0155925106928
17.325,19.821074969213
17.33,17.6031943900401
17.335,17.8028646145015
17.34,14.6075777254757
17.345,17.8847478350173
17.35,16.9890780839259
17.355,18.0001169085911
17.36,19.9192977376422
17.365,15.7879300886431
17.37,16.4586726825949
17.375,16.7903030517321
17.38,17.9264016891153
17.385,15.6292501785455
17.39,20.163355723355
17.395,17.5284508449019
17.4,18.9523913862092
17.405,18.1322149640396
17.41,17.5000033726238
17.415,17.039172120294
17.42,17.7493764009452
17.425,20.230699147434
17.43,15.8231649804242
17.435,16.1965581100779
17.44,15.5321232635818
17.445,18.4279221722968
17.45,16.3380809839878
17.455,18.5701719843645
17.46,16.6810224183015
17.465,17.3644630486304
17.47,16.6322569355869
17.475,17.7766396515088
17.48,17.5472199045158
17.485,13.6491465631005
17.49,15.3067624846364
17.495,15.5914823412769
17.5,11.0179834991935
17.505,14.4115452526626
17.51,13.0615505626715
17.515,14.3295267830702
17.52,11.2706700195566
17.525,11.5207743303401
17.53,13.0821663663181
17.535,8.72076358760759
17.54,7.67198299381045
17.545,12.5721170076666
17.55,9.85870093927286
17.555,10.3861177268908
17.56,12.0122772414098
17.565,8.36362939946527
17.57,13.0397839586008
17.575,11.7179391478062
17.58,11.9795730337237
17.585,7.94563566270671
17.59,10.6844112685904
17.595,13.9048414874579
17.6,16.3134661413398
17.605,13.0437621648064
17.61,12.2773465252598
17.615,14.0735950725647
17.62,18.7111381037736
17.625,14.3164001096668
17.63,11.004149340893
